id,limnsw(cm)
212,15.6854
213,20.4945
214,25.4121
215,24.2075
216,16.5889
217,18.9383
218,19.8557
219,14.0570
220,13.8316
221,27.4105
222,-2.9348
223,21.1973
224,13.2599
225,13.8463
226,35.5062
227,22.2056
228,11.6047
229,12.7031
230,31.3855
231,47.4979
232,7.7081
233,34.2460
234,27.3431
236,7.1944
237,5.3303
238,41.0587
239,-0.7019
240,42.3292
241,18.2651
242,30.3452
243,38.6842
244,20.6057
245,13.6117
246,34.7016
247,42.9584
248,8.9839
249,8.0151
250,25.7162
251,9.6636
252,14.9192
253,23.2243
254,20.7995
255,15.9181
256,14.5509
257,22.6470
259,19.6044
260,24.3247
261,17.0653
262,12.6552
263,8.6942
264,10.5249
265,19.8774
266,21.0149
267,17.5851
268,15.6044
269,22.1638
270,6.7813
271,23.2923
272,21.9245
273,14.4623
274,31.0698
275,15.7408
276,12.0587
277,12.5495
278,5.6410
279,11.1454
280,40.3235
281,32.4049
282,26.5302
283,16.6974
284,15.6206
285,19.0108
286,4.0570
287,12.5809
288,32.0698
289,29.6669
290,15.7202
291,19.4468
292,13.6949
293,18.8501
294,22.8331
295,-2.0601
296,25.2612
297,13.7784
298,16.3482
299,18.1621
301,32.6877
302,13.9266
303,32.8265
304,14.0096
305,16.0430
306,12.3054
308,23.5911
309,27.6368
310,10.6482
311,14.4643
312,21.4091
313,11.6696
314,23.4490
316,28.9081
317,19.6501
318,10.4187
319,7.1893
320,23.4410
321,33.2942
322,39.4989
323,29.4482
324,31.2936
325,31.6678
326,15.7551
327,24.6226
328,37.4375
329,13.9390
330,38.8644
331,12.1311
332,25.2321
333,8.6954
334,18.5226
335,21.2398
336,17.8915
337,4.4650
338,7.6584
339,25.1013
340,15.2225
341,12.5641
342,26.7559
343,21.5351
344,24.3857
346,32.3589
347,26.7838
348,39.5001
349,27.5360
350,7.7094
351,40.7765
352,7.0124
353,23.9409
354,22.8271
355,10.9672
356,3.0997
357,9.0341
358,15.1680
359,24.4753
360,38.7249
361,17.9617
362,30.1236
363,6.1362
364,20.4766
365,40.8958
367,47.9021
369,9.8424
370,25.6071
371,15.1353
372,6.2776
373,12.9856
374,10.8381
375,49.3478
376,11.3716
377,16.2744
378,38.1927
379,25.8993
380,14.7855
381,6.7926
382,19.6022
383,36.8008
384,15.8959
385,32.7605
386,23.1012
387,23.9590
388,17.3106
389,12.0165
390,0.2872
391,34.1511
392,13.2593
393,21.5465
394,26.1117
395,28.8514
396,46.7350
397,35.7794
398,20.1502
399,17.1780
400,30.5602
401,46.6230
402,5.5176
403,11.3388
404,7.1214
405,35.0999
406,34.5894
407,10.7448
408,45.2202
409,10.6845
410,18.4039
411,24.7791
412,4.2195
413,9.5981
414,11.1174
415,10.4505
416,13.8476
417,12.7425
418,20.7123
419,34.2704
420,39.2788
421,13.0435
422,32.5221
423,18.2410
424,4.5413
425,26.9436
426,14.8466
427,3.6829
428,31.1441
429,28.9454
430,34.3296
431,16.0617
432,7.6096
433,10.5838
434,11.2256
435,3.1851
436,16.7787
437,12.1705
438,12.4540
439,4.2256
441,41.7428
442,17.5753
443,12.4359
444,18.3424
445,17.0903
446,11.7069
447,14.6787
448,6.5135
449,15.1243
450,20.1356
451,21.9072
452,19.7329
453,24.9421
454,25.6090
455,14.7960
456,33.4006
457,9.6158
458,10.3346
459,18.9205
460,13.9652
461,4.5403
462,29.9684
463,-3.2263
464,3.8088
465,25.0997
466,3.8128
467,-2.7203
468,17.3888
469,27.9215
470,33.9595
471,23.2268
472,11.5050
473,9.7338
474,21.0110
475,29.7133
476,-0.0754
477,26.8042
478,29.2972
479,18.1793
480,39.4329
481,32.7193
482,25.3744
483,21.4439
484,6.5350
485,7.4365
486,22.2009
487,15.7837
488,22.8339
489,26.8440
490,11.1235
491,18.1621
492,29.9846
493,14.0233
494,8.4651
495,1.5273
496,26.9346
497,27.0220
498,18.1795
499,21.6481
