id,limnsw(cm)
422,32.3008
423,18.1800
424,4.5465
425,26.7839
426,14.7673
427,3.6736
428,31.0577
429,28.8314
430,34.1548
431,15.9805
432,7.5907
433,10.5307
434,11.1710
435,3.1915
436,16.6922
437,12.1039
438,12.3684
439,4.1453
441,41.4858
442,17.4423
443,12.3766
444,18.1696
445,16.9411
446,11.6389
447,14.5754
448,6.4871
449,15.0437
450,20.0683
451,21.8205
452,19.6074
453,24.8365
454,25.4855
455,14.7512
456,33.2382
457,9.5824
458,10.2111
459,18.8490
460,13.8919
461,4.5153
462,29.8056
463,-3.1952
464,3.7812
465,24.9341
466,3.7472
467,-2.6905
468,17.2276
469,27.7600
470,33.7459
471,23.1525
472,11.4350
473,9.6826
474,20.8931
475,29.5308
476,-0.0786
477,26.6597
478,29.0860
479,17.9940
480,39.2000
481,32.5607
482,25.2570
483,21.2325
484,6.4944
485,7.4228
486,22.0752
487,15.6310
488,22.7134
489,26.6478
490,11.0465
491,18.0466
492,29.8058
493,13.9628
494,8.4202
495,1.5295
496,26.7742
497,26.8830
498,18.0681
499,21.5171
