id,limnsw(cm)
273,16.9301
274,34.4257
275,19.1026
276,20.2019
277,20.5660
278,7.4793
279,14.8610
280,43.5107
281,33.2259
282,33.2557
283,22.3654
284,18.4007
285,30.1492
286,6.8150
287,15.0915
288,42.0416
289,31.6421
290,18.1243
291,23.1017
292,15.3060
293,28.3933
294,33.2157
295,0.8250
296,35.8086
297,16.6862
298,24.8538
299,20.9033
300,30.8230
302,20.8047
303,34.4109
304,16.2546
305,24.8020
306,13.6839
307,9.7332
308,24.9359
309,36.7987
310,14.5582
311,23.4513
312,28.4754
313,15.0679
314,25.4696
315,31.2480
316,31.7016
317,28.7396
318,14.3544
319,12.9375
320,25.3742
321,42.9430
322,50.2900
323,37.4520
324,33.5959
325,34.5176
326,23.1532
327,31.2282
328,49.0800
329,24.5491
330,51.1511
331,14.3234
332,27.3342
333,10.2618
334,22.1996
335,33.0427
336,27.2870
337,6.2778
338,11.1177
339,28.6451
340,24.9008
341,16.3209
342,36.0106
343,30.0996
344,27.1281
346,34.7143
347,28.9821
348,45.0962
349,33.7745
350,11.4219
351,46.5770
352,14.5069
353,27.3378
354,26.7073
355,13.6854
356,8.9592
357,12.3211
358,24.0444
359,33.1135
360,48.6955
361,21.0111
362,41.1618
363,8.6791
364,30.7511
365,41.2207
366,18.8888
367,49.9995
368,30.0102
369,14.7349
370,34.6785
371,19.7171
372,9.3204
373,19.9280
374,17.4326
375,50.7222
376,20.0319
377,25.0003
378,41.5002
379,36.6075
380,21.5680
381,14.0455
382,28.0148
383,45.1628
384,26.0389
385,44.1845
386,24.5994
387,26.3756
388,22.2370
389,15.0116
390,2.7822
391,35.0546
392,20.6130
393,24.9312
394,38.1070
395,32.5452
396,61.0685
398,22.7442
399,27.5759
400,40.6736
401,48.5231
402,8.2159
403,19.8525
404,14.3777
405,48.5675
406,45.1104
407,17.9888
408,45.2890
409,17.4350
410,28.9335
411,27.4558
412,6.3373
413,16.0588
414,12.7482
415,13.4368
416,16.9704
417,15.9756
418,28.5642
419,36.5996
420,47.7479
421,14.7113
422,36.3970
423,20.2333
424,6.7992
425,30.2411
426,21.8047
427,11.0842
428,32.8548
429,30.0994
430,43.8784
431,18.8304
432,9.9718
433,18.0534
434,19.2284
435,5.6293
436,25.3444
437,19.4612
438,15.8651
439,11.9836
441,49.7613
442,24.6904
443,20.9915
444,27.8520
445,25.9468
446,20.0333
447,17.2390
448,8.5860
449,22.9755
450,22.0377
451,23.2280
452,22.5386
453,25.5505
454,33.3348
455,17.5167
456,36.1317
457,11.6849
458,20.2383
459,20.7475
460,22.7111
461,7.4589
462,32.4851
463,-1.1973
464,6.5359
465,28.5451
466,10.8026
467,-0.4959
468,25.1798
469,40.2663
470,37.3189
471,25.3967
472,14.4090
473,17.5579
474,23.2286
475,32.8198
476,2.9421
477,36.3934
478,38.4584
479,29.4054
480,42.6008
481,42.8528
482,31.7970
483,33.1809
484,9.5938
485,8.8775
486,32.1203
487,24.9796
488,25.0951
489,35.1989
490,14.1193
491,21.3671
492,33.3215
493,19.4171
494,16.9694
495,3.8049
496,30.1458
497,35.7211
498,21.2603
499,24.1952
