id,limnsw(cm)
426,148.5309
427,113.3457
429,92.6252
430,222.0434
431,72.7655
432,50.8856
433,141.3940
434,146.6640
435,33.7948
436,149.0734
437,134.9889
438,82.1829
439,129.8671
441,212.2233
442,140.6836
443,147.4705
444,192.3914
445,165.8758
446,145.1172
447,74.9150
448,48.4786
449,138.2863
450,69.7882
451,60.2305
452,94.4371
453,81.5212
454,179.9037
455,68.2993
456,106.9676
457,51.8768
458,167.7488
459,75.9250
460,158.2769
461,47.6951
462,109.8139
463,17.5544
464,47.3832
465,116.1835
466,105.7487
467,19.0174
468,168.7909
469,242.9438
470,130.7628
471,82.0457
472,69.4275
473,130.5144
474,84.3217
475,118.7732
476,37.5422
477,202.6997
478,195.1773
479,210.4432
480,139.8533
481,216.2104
482,157.6668
483,212.9400
484,50.4245
485,39.9020
486,194.1751
487,169.5272
488,86.4656
489,179.6298
490,73.6381
491,86.4244
492,114.7170
493,114.7347
494,134.0233
495,38.0817
496,107.9645
497,201.5878
498,88.5238
499,94.6022
