id,limnsw(cm)
255,19.2607
256,17.6290
257,25.9614
259,23.5208
260,29.5930
261,19.7107
262,14.5463
263,10.8534
264,13.5120
265,22.8019
266,25.1279
267,21.4877
268,18.9762
269,26.8111
270,7.8475
271,27.6369
272,26.1517
273,17.7902
274,37.8071
275,19.2565
276,14.2221
277,14.6211
278,6.9040
279,13.4198
280,47.9209
281,37.0147
282,32.2141
283,19.0407
284,19.4430
285,23.3319
286,5.3096
287,15.5883
288,38.8069
289,35.0169
290,18.8471
291,23.2744
292,16.0804
293,22.3341
294,26.8940
295,-1.9850
296,30.6778
297,17.5994
298,19.0284
299,21.7222
301,38.1704
302,16.2764
303,36.7052
304,16.3498
305,19.5092
306,14.6639
308,27.4464
309,32.3316
310,12.8725
311,17.2872
312,24.6209
313,14.4253
314,27.9023
316,34.8489
317,23.6131
318,11.6512
319,8.2145
320,27.4118
321,39.9922
322,46.8852
323,34.5172
324,36.4745
325,37.2818
326,18.9929
327,28.6290
328,44.6047
329,17.3700
330,46.7745
331,14.9556
332,29.2766
333,10.7003
334,22.1048
335,26.3195
336,21.7621
337,5.7920
338,9.4099
339,30.3835
340,18.6963
341,15.4451
342,31.4202
343,25.7722
344,29.6132
346,38.8153
347,31.9690
348,45.9268
349,31.4427
350,9.4636
351,46.4684
352,8.2643
353,29.3608
354,27.8844
355,13.6356
356,3.5587
357,10.9205
358,18.5022
359,28.4404
360,45.7836
361,22.3860
362,35.5975
363,7.5683
364,24.9247
365,47.5019
367,54.7126
369,11.4730
370,30.7162
371,17.8702
372,7.6196
373,15.0714
374,12.3014
375,57.1812
376,14.1158
377,19.6795
378,45.4851
379,30.8786
380,17.7509
381,8.0095
382,23.0180
383,42.9936
384,18.9691
385,39.4544
386,26.6138
387,27.6074
388,19.4236
389,15.1928
390,0.6394
391,38.8895
392,15.5050
393,25.9984
394,31.4334
395,34.6683
396,56.9483
397,42.2662
398,24.5812
399,21.1236
400,36.3097
401,55.0870
402,7.4432
403,13.8531
404,7.9572
405,42.9450
406,40.7261
407,12.6300
408,53.1947
409,12.9223
410,22.0556
411,30.4885
412,5.4119
413,11.3784
414,13.2694
415,13.2015
416,17.4802
417,15.9514
418,24.1797
419,40.1417
420,46.1863
421,15.6471
422,39.6449
423,21.7275
424,5.5873
425,32.2796
426,17.5559
427,4.2955
428,36.2577
429,34.6593
430,40.2665
431,18.7324
432,9.5225
433,12.4242
434,13.2223
435,4.2773
436,19.5545
437,14.6529
438,15.2323
439,5.7741
441,48.3439
442,20.6562
443,14.5216
444,22.4616
445,20.5773
446,13.9519
447,18.0456
448,8.6194
449,17.4902
450,24.1635
451,25.7120
452,23.7072
453,30.0820
454,29.9835
455,18.1104
456,38.5564
457,11.9509
458,12.8798
459,23.1396
460,16.6017
461,5.3186
462,35.1706
463,-3.5513
464,4.6392
465,30.3980
466,4.9426
467,-2.9137
468,21.2704
469,33.4263
470,40.6962
471,27.7988
472,13.7634
473,11.3705
474,24.6653
475,35.5202
476,-0.0646
477,31.7804
478,34.6077
479,22.5645
480,46.8735
481,38.0911
482,29.3746
483,26.4283
484,7.8181
485,9.0723
486,26.4907
487,19.4012
488,26.5796
489,31.7070
490,13.5474
491,21.8406
492,35.7574
493,16.1588
494,9.9392
495,2.5052
496,32.1102
497,31.6981
498,21.6841
499,26.1026
