id,limnsw(cm)
308,86.5340
309,265.2541
310,94.0282
311,204.9934
312,189.4110
313,101.8784
314,92.3918
316,151.2607
317,243.6086
318,109.3134
319,138.4558
320,106.8115
321,297.5362
322,322.3101
323,257.9006
324,122.4163
325,140.9935
326,193.2108
327,221.5253
328,324.8040
329,255.7315
330,341.2776
331,69.8058
332,88.1712
333,51.9486
334,113.1970
335,296.0392
336,246.0833
337,40.3369
338,85.8613
339,143.7226
340,249.8146
341,107.3668
342,275.9784
343,233.1211
344,139.8692
346,157.2631
347,103.8274
348,231.7777
349,175.9513
350,88.4253
351,229.2018
352,170.5877
353,111.9144
354,149.5536
355,74.1486
356,128.7577
357,82.4796
358,209.9415
359,237.4258
360,321.2037
361,100.6651
362,296.6591
363,60.0577
364,257.9206
366,94.0531
367,154.5969
369,145.0370
370,252.0077
371,150.0263
372,70.2823
373,183.6280
374,155.9317
375,167.1011
376,211.1189
377,218.6534
378,172.5977
379,304.5472
380,182.5831
381,168.6439
382,226.1349
383,283.5406
384,231.1529
385,310.7823
386,98.3797
388,146.7689
389,81.4774
390,34.4737
391,107.2017
392,183.5161
393,130.8439
394,333.8062
395,144.5214
396,401.2297
397,286.8394
398,87.6234
399,262.5129
400,309.3554
401,181.0025
402,62.9378
403,201.6605
404,146.0562
405,366.1978
406,308.3199
407,188.8191
408,159.6186
409,180.2055
410,279.5326
411,115.4700
412,42.3508
413,157.2727
414,53.4584
415,76.4914
416,89.9378
417,83.7578
418,229.1019
419,140.6331
420,291.8707
421,57.1012
422,181.3087
423,80.9859
424,42.4067
425,137.5651
426,195.8819
427,154.9697
429,108.0758
430,293.5546
431,90.7454
432,60.7152
433,188.1738
434,195.3043
435,39.9942
436,200.6113
437,179.4920
438,104.4977
439,183.6279
441,277.2572
442,189.6154
443,198.2982
444,262.2644
445,229.1812
446,193.5970
447,96.1848
448,58.5553
449,183.7933
450,81.5194
451,69.7587
452,117.6989
453,96.7315
454,239.9516
455,80.1619
456,129.2351
457,61.6751
458,231.0972
459,90.3437
460,211.7859
461,61.1368
462,134.7421
463,21.7253
464,61.6987
465,144.7223
466,148.1030
467,23.2246
468,228.7077
469,317.6368
470,160.8170
471,95.5296
472,87.9728
473,175.3318
474,104.2514
475,147.1922
476,49.2648
477,265.6879
478,265.4228
479,283.8281
480,171.4090
481,282.5484
482,204.8291
483,288.5449
484,64.0793
485,47.4303
486,259.6521
487,228.6566
488,106.6186
489,239.1783
490,93.9234
491,107.6855
492,142.0232
493,153.7584
494,181.3139
495,46.5727
496,132.6316
497,264.6307
498,110.1364
499,118.4312
