id,limnsw(cm)
279,1.0847
280,5.8961
281,10.2842
282,2.5507
283,4.1642
284,3.2857
285,1.6495
286,1.1700
287,2.5765
288,4.2874
289,7.5922
290,4.0576
291,2.2176
292,4.0777
293,3.1046
294,3.9327
295,-0.0115
296,3.0049
297,2.3275
298,3.0668
299,2.6648
300,5.0852
301,7.0273
302,3.0946
304,2.0438
305,1.6781
306,2.9104
307,0.4210
308,6.3776
309,5.2574
310,0.7709
311,2.2739
312,5.1044
313,0.6701
314,5.7431
316,3.6491
317,2.6596
318,2.7962
319,1.6452
320,4.0365
321,5.2885
322,6.9377
323,6.0724
324,6.8272
325,4.7895
326,2.1810
327,5.2817
328,5.7076
329,0.8541
330,5.4874
331,2.4470
332,7.4799
333,1.9111
334,2.3717
335,1.8675
336,2.1612
337,1.1231
338,0.2406
339,2.9799
340,1.1613
341,0.7126
342,5.0163
343,3.3218
344,2.4674
346,4.4241
347,6.4343
348,8.0143
349,7.1402
350,0.1157
351,10.0683
352,1.2327
353,4.8811
354,1.8136
355,2.3538
356,0.4714
357,0.6672
358,1.3020
359,4.7529
360,7.5292
361,3.5735
362,5.4202
363,0.1112
364,2.3471
366,1.8538
367,11.9964
369,1.8562
370,3.4328
371,2.4336
372,0.2638
373,2.6198
374,2.6379
375,10.9359
376,1.1707
377,2.3446
378,5.3047
379,4.0843
380,2.0251
381,1.1605
382,3.7521
383,7.8146
384,2.8120
385,4.6088
386,4.7824
388,4.9729
389,2.3340
390,0.4769
391,9.4233
392,2.6445
393,2.1870
394,3.6281
395,3.5444
396,6.0990
397,6.5342
398,4.5428
399,1.6280
400,5.0604
401,7.8922
402,1.0621
403,1.0564
404,1.7824
405,3.8709
406,6.4865
407,1.8274
408,8.2614
409,1.3011
410,2.5516
411,4.7691
412,1.0415
413,1.2011
414,3.5395
415,2.2714
416,2.7602
417,2.6835
418,3.8035
419,6.0652
420,7.0538
421,3.2130
422,3.1495
423,4.8255
424,1.4907
425,3.7911
426,2.2721
427,0.7180
429,6.2654
430,6.7340
431,2.7350
432,1.7993
433,1.7798
434,2.0124
435,1.6748
436,3.4182
437,1.8658
438,0.9205
439,-0.4129
441,8.8705
442,3.0340
443,2.4252
444,1.8981
445,1.9568
446,2.2051
447,0.8818
448,0.9883
449,3.2878
450,5.1073
451,5.8487
452,2.5957
453,4.9637
454,5.2846
455,3.3971
456,7.2106
457,2.2340
458,0.4357
459,3.7307
460,2.3174
461,0.1895
462,5.5685
463,-0.1690
464,-0.0174
465,2.8216
466,0.1648
467,-0.1993
468,1.6080
469,4.3354
470,4.6759
471,5.7195
472,1.3166
473,1.9652
474,3.0188
475,3.7230
476,-0.6670
477,5.0793
478,4.9534
479,1.4403
480,5.9831
481,6.8434
482,5.4586
483,2.0114
484,0.7044
485,1.9562
486,3.9141
487,1.7650
488,4.1705
489,4.4149
490,0.8814
491,2.4023
492,4.7052
493,3.0628
494,1.6568
495,0.2467
496,3.7387
497,4.6949
498,2.2165
499,2.7232
