id,limnsw(cm)
159,38.2939
160,16.3380
161,51.6634
162,46.5893
163,64.9366
164,35.7279
165,30.7643
166,47.6753
167,40.6751
168,24.6223
169,30.9977
170,8.1121
171,28.8653
172,38.0403
173,18.0767
174,44.3055
175,69.2517
176,24.9658
177,29.8763
178,37.5561
179,48.3312
180,56.6357
181,14.6616
182,24.8868
183,7.8507
184,40.6894
185,55.6004
186,28.5344
187,7.0951
188,72.8487
189,42.4238
190,25.7389
191,44.8815
192,33.0465
193,44.6705
194,33.0618
195,55.2152
196,24.9583
197,28.7015
198,21.5702
199,27.7883
200,41.8427
201,4.5877
202,49.0733
203,24.9772
204,18.5926
205,30.9148
206,21.5949
207,43.0471
208,29.5013
209,20.5455
210,48.1943
211,49.0521
212,20.5227
213,33.8395
214,34.9190
215,29.9921
216,36.9752
217,38.3503
218,26.5033
219,24.3915
220,26.7656
221,32.8244
222,-0.8878
223,34.2111
224,26.0291
225,29.2597
226,65.4425
227,45.1456
228,15.7330
229,19.7940
230,55.6752
231,64.5842
232,16.4904
233,61.6203
234,45.5328
236,14.8305
237,10.2025
238,62.9247
239,1.8268
240,68.2802
241,32.0030
242,45.9714
243,65.4816
244,43.3404
245,26.5069
246,60.3125
247,71.9332
248,14.3530
249,22.0346
250,31.9639
251,14.8602
252,33.0988
253,46.6853
254,38.7792
255,27.8644
256,26.6418
257,27.1629
258,47.1443
259,38.3440
260,34.2216
261,32.2651
262,27.0130
263,25.4989
264,18.4663
265,36.7451
266,43.6636
267,38.2564
268,22.8144
269,36.8471
270,17.2600
271,33.6898
272,45.8437
273,21.8666
274,48.9876
275,28.0227
276,28.9494
277,29.5766
278,9.3733
279,21.9811
280,59.2133
281,39.4099
282,44.7386
283,29.9402
284,23.8259
285,42.2215
286,8.9435
287,19.3235
288,56.6900
289,38.9354
290,22.5916
291,32.8358
292,18.7460
293,40.7512
294,47.0681
295,1.4084
296,49.0383
297,22.0874
298,35.0039
299,29.4896
300,41.8778
302,28.9696
303,42.5390
304,22.6705
305,34.6083
306,16.9414
307,14.5268
308,30.1712
309,50.6763
310,21.7403
311,31.8928
312,38.0363
313,22.5279
314,31.4056
315,39.4444
316,44.7647
317,39.5188
318,19.1241
319,18.4139
320,34.0581
321,57.8859
322,66.9235
323,51.1168
324,43.8886
325,46.5814
326,31.5828
327,42.4527
328,65.6223
329,35.1680
330,68.1737
331,18.4505
332,33.1181
333,13.1667
334,31.1637
335,46.5261
336,37.6141
337,8.2055
338,17.0828
339,40.7138
340,35.0956
341,24.3104
342,50.1177
343,40.2139
344,38.4459
346,48.0463
347,36.0516
348,57.8313
349,41.9877
350,17.5786
351,60.3373
352,21.4932
353,34.9917
354,38.7692
355,17.7441
356,13.5900
357,18.2698
358,33.1440
359,45.7848
360,66.4465
361,27.4644
362,57.5437
363,13.1680
364,42.3279
365,53.2552
366,26.3569
367,63.5456
368,35.5406
369,20.7333
370,46.9879
371,26.8333
372,14.0547
373,28.4793
374,24.3284
375,65.4743
376,28.2762
377,34.0810
378,57.0941
379,52.4476
380,30.5525
381,20.8403
382,39.0738
383,61.0952
384,37.3179
385,59.7481
386,32.2676
387,34.0505
388,28.8781
389,19.6432
390,3.6497
391,44.4637
392,29.1109
393,35.3066
394,55.1147
395,45.3558
396,83.1125
398,28.7415
399,39.0029
400,57.1155
401,64.8638
402,10.9848
403,28.0050
404,20.6125
405,67.0369
406,62.2900
407,26.1429
408,59.5477
409,24.1836
410,42.3270
411,35.2028
412,8.1587
413,22.0630
414,15.7847
415,17.5895
416,22.1945
417,20.7651
418,39.7998
419,48.7544
420,62.5372
421,18.3804
422,51.7879
423,25.0195
424,8.4269
425,42.0087
426,31.0300
427,17.0856
428,39.9148
429,37.9981
430,59.7764
431,25.8350
432,12.9787
433,26.3966
434,28.1543
435,7.2397
436,35.0532
437,27.7417
438,23.5931
439,17.8708
441,63.9230
442,32.5271
443,30.1904
444,38.9334
445,35.6942
446,28.9118
447,24.9677
448,11.5523
449,31.9994
450,27.3411
451,27.9609
452,32.2184
453,32.4435
454,45.7807
455,22.1224
456,47.0106
457,15.0413
458,29.1055
459,26.4077
460,32.4592
461,11.3948
462,43.6822
463,-1.3977
464,10.4129
465,40.7413
466,15.6183
467,-0.3596
468,34.8406
469,57.5650
470,51.6415
471,31.7687
472,20.8804
473,25.4321
474,31.8771
475,45.4475
476,5.4077
477,50.3708
478,50.7411
479,42.0174
480,58.0887
481,58.3524
482,42.4290
483,46.4731
484,13.9469
485,11.3205
486,45.5133
487,34.8675
488,33.6095
489,46.3886
490,20.8717
491,30.0319
492,45.3951
493,26.3166
494,24.8901
495,5.4008
496,41.6731
497,49.5943
498,29.8314
499,33.8474
