id,limnsw(cm)
252,22.3203
253,34.5498
254,29.0971
255,23.3260
256,21.4044
257,30.7841
259,28.2269
260,37.4479
261,22.6361
262,16.8036
263,13.4849
264,18.7152
265,26.0735
266,29.8852
267,26.1860
268,24.0912
269,32.4194
270,9.0152
271,32.7449
272,30.8825
273,23.4461
274,46.1818
275,23.5388
276,16.5366
277,16.8284
278,9.1862
279,16.4349
280,57.1178
281,43.4114
282,38.8835
283,21.8335
284,25.5899
285,28.6281
286,7.9704
287,20.5045
288,46.8048
289,43.0623
290,24.0502
291,28.0429
292,19.8511
293,26.2084
294,31.4903
295,-1.0365
296,37.1760
297,23.8730
298,22.0930
299,25.8898
301,44.4190
302,18.8846
303,41.2178
304,19.1092
305,23.8820
306,18.3381
308,33.4581
309,37.7620
310,15.6421
311,20.6834
312,28.1476
313,17.7662
314,34.5483
316,42.2053
317,28.8098
318,13.3666
319,9.3592
320,32.3870
321,47.8978
322,55.8186
323,40.5554
324,42.3506
325,44.0224
326,22.8993
327,33.1121
328,53.2178
329,21.7086
330,56.1372
331,19.3859
332,35.9678
333,13.9816
334,26.4724
335,32.7626
336,26.3625
337,8.1145
338,11.6447
339,36.8320
340,23.0058
341,18.9731
342,36.7440
343,30.9688
344,35.8945
346,46.5279
347,40.0799
348,53.1109
349,35.8100
350,11.7571
351,52.8058
352,9.7915
353,38.0061
354,34.0779
355,18.2970
356,4.0896
357,13.1769
358,22.5050
359,33.1350
360,53.9149
361,29.6438
362,42.0756
363,9.3241
364,30.3771
365,54.9641
367,62.9039
369,13.4570
370,36.8492
371,21.1189
372,9.2419
373,17.4386
374,13.9447
375,66.4441
376,17.4859
377,23.9452
378,54.6925
379,36.6156
380,21.1261
381,9.3909
382,26.9365
383,50.3626
384,22.3479
385,47.5556
386,30.8422
387,31.8169
388,21.8798
389,20.3476
390,1.9730
391,44.7429
392,17.9900
393,31.3810
394,37.6443
395,41.7353
396,69.4740
397,49.9274
398,30.9439
399,26.1706
400,43.0995
401,65.2941
402,11.0852
403,16.9138
404,9.1106
405,52.6619
406,47.8043
407,14.8476
408,61.8967
409,15.6453
410,26.2399
411,39.3490
412,7.8136
413,13.7281
414,16.5744
415,17.9691
416,23.6279
417,21.3444
418,28.1181
419,47.1977
420,54.2824
421,19.5336
422,48.2916
423,27.1293
424,7.7704
425,38.6860
426,20.5989
427,4.9842
428,43.8619
429,43.2859
430,47.0620
431,21.9971
432,12.9812
433,14.4716
434,15.6555
435,6.2347
436,22.9984
437,17.4563
438,18.6192
439,7.8398
441,56.2108
442,24.2632
443,16.8271
444,27.3605
445,24.7991
446,16.5278
447,22.1778
448,12.2636
449,19.9832
450,29.9028
451,31.1227
452,28.8714
453,37.5405
454,35.2277
455,23.4303
456,44.5590
457,15.8026
458,16.0637
459,29.5732
460,19.5573
461,6.2577
462,41.6191
463,-3.3166
464,5.7823
465,36.8670
466,6.2366
467,-2.4360
468,25.8919
469,39.9853
470,48.8669
471,34.8626
472,16.5008
473,13.1652
474,29.2990
475,42.6517
476,0.0458
477,37.2885
478,40.9132
479,28.1450
480,56.3325
481,44.5447
482,33.8434
483,32.5507
484,9.5264
485,11.9221
486,31.3005
487,23.8256
488,31.1672
489,37.4052
490,16.4925
491,26.1916
492,42.7628
493,18.6727
494,11.5693
495,4.7496
496,38.5224
497,37.0575
498,25.8099
499,31.3540
