id,limnsw(cm)
163,350.5365
164,133.0380
165,220.3393
166,275.2623
167,205.0252
168,67.2618
169,207.1508
170,57.8716
171,100.4331
172,201.9984
173,58.6873
174,164.4509
175,409.6559
176,193.7535
177,86.8903
179,298.4977
180,324.5175
181,63.3856
182,182.8455
183,63.8950
184,255.6566
185,349.6550
186,74.2947
187,35.2334
188,420.7792
189,264.2846
190,67.2335
191,281.7145
192,253.6497
193,296.2123
194,140.3806
195,340.6577
196,217.1023
197,220.8065
198,109.0231
199,113.0299
200,310.5619
201,35.9331
202,324.4079
203,94.8653
204,73.3994
206,183.3077
207,294.2443
208,237.6743
209,190.6573
210,323.0971
211,131.9695
212,68.9443
213,134.1459
214,109.7999
216,239.9259
217,305.8968
218,79.3247
219,103.6921
220,187.4763
222,22.3343
223,134.9999
224,159.8082
225,200.9392
226,392.1153
227,297.9149
228,54.3650
229,77.1687
230,323.6706
231,179.6318
232,89.5839
233,350.5589
234,180.2529
236,77.6789
237,57.5057
238,212.1216
239,29.2156
240,352.1485
241,169.0505
242,163.2387
243,344.5589
244,300.1592
245,183.1882
246,354.7844
247,385.9049
248,56.0189
249,182.1408
251,61.6152
252,251.9092
253,311.2451
254,241.6369
255,120.8985
256,115.4341
257,72.2418
258,120.2242
259,245.8719
260,112.2600
261,189.1338
262,188.8263
263,234.2935
264,89.9409
265,224.5352
266,302.6282
267,279.9296
268,79.8757
269,146.7375
270,144.6664
271,119.8497
272,292.2407
273,86.7835
274,177.3047
275,127.0284
276,215.3915
277,217.3178
278,45.7829
279,106.3504
280,189.1794
281,94.5429
282,286.3717
283,177.9143
284,92.1920
285,307.8037
286,57.8135
287,81.9564
288,320.6631
289,112.3667
290,80.0251
291,130.7641
292,66.1567
293,268.0873
294,290.8582
295,36.2190
296,301.7840
297,100.9663
298,233.6458
299,116.6288
300,239.3661
301,293.3946
302,186.5346
304,90.1297
305,258.3629
306,60.6291
307,75.8254
308,92.1541
309,294.9927
310,103.0179
311,229.9709
312,210.7940
313,112.3220
314,98.4310
316,165.1909
317,270.9613
318,121.8377
319,154.8057
320,116.3965
321,328.3970
322,355.2162
323,286.7542
324,132.6438
325,152.8796
326,214.5105
327,247.1844
328,357.0305
329,286.1595
330,375.8917
331,75.0421
332,93.4135
333,55.8192
334,124.0126
335,329.2299
336,274.0299
337,43.5341
338,94.7246
339,157.0968
340,278.4295
341,118.4824
342,306.3611
343,260.0901
344,153.4958
346,171.6853
347,110.5522
348,254.6286
349,193.7133
350,97.5170
351,250.9963
352,190.0846
353,119.3838
354,164.2323
355,79.7272
356,144.1011
357,90.5733
358,232.5263
359,261.8399
360,354.4008
361,107.8066
362,326.9308
363,66.4480
364,286.6295
366,102.8331
367,166.5220
369,162.8445
370,278.8609
371,167.9526
372,77.7281
373,203.9262
374,174.3032
375,180.8639
376,236.2784
377,243.3252
378,187.8214
379,336.9652
380,202.4381
381,189.4232
382,251.9756
383,312.5961
384,256.5325
385,342.3261
386,106.9462
388,163.0361
389,87.6390
390,37.3982
391,115.4947
392,203.8053
393,143.4896
394,368.2755
395,157.3936
396,436.8886
397,315.2134
398,93.2871
399,291.5952
400,341.4693
401,196.6952
402,67.9506
403,224.3269
404,163.1394
405,402.0011
406,339.8994
407,210.7860
408,173.1167
409,201.0336
410,311.5906
411,123.2779
412,45.5503
413,175.6478
414,57.2171
415,82.1937
416,96.3939
417,89.8023
418,254.3708
419,152.6812
420,321.2496
421,60.9599
422,198.5713
423,86.3082
424,45.6950
425,149.8759
426,217.0361
427,174.0763
429,115.2225
430,325.5645
431,99.3013
432,65.4154
433,209.1019
434,216.9422
435,42.9663
436,224.3633
437,199.2099
438,115.1084
439,207.1072
441,304.5724
442,210.4446
443,221.2130
444,292.1884
445,256.9610
446,215.4007
447,106.5169
448,63.4215
449,204.8338
450,86.9531
451,74.3921
452,128.7968
453,103.6697
454,267.1945
455,85.6852
456,139.5981
457,66.3522
458,258.4444
459,97.0398
460,236.0844
461,67.6837
462,146.6076
463,23.7993
464,68.6528
465,158.2686
466,166.5937
467,25.3452
468,254.0113
469,349.6817
470,175.0163
471,101.6846
472,96.8053
473,195.8641
474,113.7243
475,160.7319
476,55.0212
477,293.4396
478,296.0947
479,314.4504
480,186.3966
481,311.9844
482,225.8642
483,320.4342
484,70.7220
485,51.0154
486,289.0944
487,253.8095
488,115.9996
489,264.3117
490,103.5817
491,117.8659
492,155.1028
493,171.8003
494,203.1301
495,50.7266
496,144.3279
497,292.6830
498,120.3291
499,129.7788
