id,limnsw(cm)
347,29.6728
348,43.5668
349,29.9176
350,8.8114
351,44.3006
352,7.8150
353,26.8633
354,25.9506
355,12.3576
356,3.4204
357,10.2142
358,17.3056
359,26.9604
360,43.1463
361,20.3524
362,33.5443
363,7.0374
364,23.3212
365,44.9474
367,52.0638
369,10.8490
370,28.8551
371,16.8315
372,7.1307
373,14.3129
374,11.7666
375,54.1552
376,13.1602
377,18.3911
378,42.6494
379,29.0066
380,16.6396
381,7.5948
382,21.7356
383,40.6541
384,17.8490
385,36.9998
386,25.2566
387,26.1433
388,18.5829
389,13.7134
390,0.3786
391,36.8091
392,14.6931
393,24.2820
394,29.4280
395,32.3998
396,53.1156
397,39.8876
398,22.6392
399,19.6765
400,34.1341
401,51.8470
402,6.4658
403,12.9422
404,7.6666
405,40.0014
406,38.4155
407,11.9318
408,50.1899
409,12.1238
410,20.7086
411,27.9301
412,4.7875
413,10.7595
414,12.3213
415,11.8739
416,15.7348
417,14.4210
418,22.8766
419,37.8788
420,43.6271
421,14.4635
422,36.9204
423,20.1780
424,5.0038
425,30.1887
426,16.5493
427,4.0645
428,33.9760
429,32.0863
430,38.0424
431,17.7188
432,8.5958
433,11.7621
434,12.5057
435,3.7309
436,18.5299
437,13.7103
438,14.1815
439,5.2391
441,45.8981
442,19.5676
443,13.7463
444,20.9859
445,19.3105
446,13.1159
447,16.7514
448,7.5870
449,16.6477
450,22.4013
451,24.0987
452,22.1338
453,27.8274
454,28.3042
455,16.5515
456,36.6424
457,10.8466
458,11.9932
459,21.2323
460,15.6238
461,5.0517
462,33.1638
463,-3.5364
464,4.3441
465,28.3547
466,4.5925
467,-2.9485
468,19.8390
469,31.3551
470,38.1371
471,25.7149
472,12.8902
473,10.7684
474,23.2831
475,33.2840
476,-0.0660
477,29.9337
478,32.6528
479,20.9648
480,44.0132
481,36.0147
482,27.8848
483,24.6218
484,7.3151
485,8.2587
486,24.8877
487,18.0268
488,25.1601
489,29.9269
490,12.6453
491,20.4684
492,33.5744
493,15.3859
494,9.3949
495,1.9766
496,30.0936
497,29.9441
498,20.3196
499,24.4098
