id,limnsw(cm)
325,149.9851
326,209.6163
327,241.2976
328,349.6681
329,279.1290
330,368.0620
331,73.5803
332,91.9502
333,54.7110
334,121.3519
335,321.6421
336,267.6235
337,42.6029
338,92.5400
339,153.8097
340,271.8462
341,115.7466
342,299.4470
343,253.8311
344,150.1598
346,168.1487
347,108.6844
348,249.3841
349,189.6242
350,95.2681
351,246.0287
352,185.5941
353,117.3020
354,160.6318
355,78.1614
356,140.5844
357,88.5609
358,227.3103
359,256.2947
360,346.8430
361,105.8119
362,320.0174
363,64.8726
364,280.0498
366,100.6705
367,163.5962
369,158.7271
370,272.7223
371,163.8517
372,75.8837
373,199.2545
374,170.0795
375,177.5031
376,230.4489
377,237.6129
378,184.0829
379,329.6251
380,197.8945
381,184.6339
382,246.0217
383,305.9897
384,250.7359
385,335.1111
386,104.8434
388,159.2987
389,85.9089
390,36.5222
391,113.4787
392,199.1428
393,140.3826
394,360.5517
395,154.2224
396,429.0500
397,308.7187
398,91.7007
399,284.9413
400,334.1578
401,192.8442
402,66.5314
403,219.1365
404,159.2277
405,393.9553
406,332.7517
407,205.7301
408,169.8136
409,196.2373
410,304.2793
411,121.1251
412,44.6122
413,171.4105
414,56.1198
415,80.5962
416,94.5934
417,88.1000
418,248.5732
419,149.7125
420,314.5359
421,59.8522
422,194.3472
423,84.8182
424,44.7428
425,146.8567
426,212.1775
427,169.6732
429,113.2473
430,318.3071
431,97.2035
432,64.0875
433,204.3096
434,211.9829
435,42.1018
436,218.8878
437,194.7005
438,112.5049
439,201.6704
441,298.3222
442,205.6445
443,215.9351
444,285.2844
445,250.4975
446,210.4038
447,103.9627
448,62.0302
449,199.9582
450,85.4374
451,73.0748
452,126.0627
453,101.7700
454,260.9623
455,84.1156
456,137.0627
457,65.0161
458,252.1315
459,95.1719
460,230.5152
461,66.0645
462,143.6919
463,23.1650
464,66.9308
465,154.9472
466,162.3107
467,24.6973
468,248.1855
469,342.4751
470,171.5319
471,99.9615
472,94.6519
473,191.1427
474,111.3987
475,157.4191
476,53.5922
477,287.1055
478,288.9590
479,307.4420
480,182.7171
481,305.2951
482,221.0602
483,313.1041
484,69.0645
485,49.9869
486,282.3463
487,248.0351
488,113.7065
489,258.5303
490,101.2017
491,115.3588
492,151.8803
493,167.6328
494,198.1410
495,49.5301
496,141.4592
497,286.2687
498,117.8149
499,126.9976
