id,limnsw(cm)
178,11.0539
179,4.0949
180,6.8658
181,3.2257
182,1.6819
183,-0.4836
184,4.4318
185,4.6261
186,6.4456
187,1.6339
188,5.5532
189,3.3892
190,7.8023
191,4.6268
192,2.0050
193,3.5787
194,2.6174
195,4.1627
196,1.4011
197,2.0510
198,1.3388
199,3.2847
200,1.6654
201,0.9151
202,3.2288
203,4.7640
204,3.9900
205,8.3127
206,1.3555
207,3.4173
208,1.2973
209,0.9393
210,3.3431
211,12.6542
212,5.8463
213,3.6214
214,7.8894
215,8.9150
216,3.4522
217,1.5086
218,6.7365
219,2.5576
220,2.6174
221,10.6301
222,-0.4229
223,3.8047
224,3.3740
225,3.0170
226,5.5230
227,3.1542
228,2.8144
229,3.9504
230,6.1398
231,12.6206
232,0.9395
233,5.6045
234,4.0370
236,0.9585
237,1.9667
238,6.9936
239,0.2069
240,9.4626
241,5.6728
242,5.7498
243,7.5361
244,3.6966
245,2.9351
246,6.3299
247,8.2269
248,3.6903
249,1.6625
250,10.0634
251,3.5420
252,1.7914
253,3.3603
254,4.4654
255,2.4226
256,2.2225
257,7.7461
259,3.4864
260,7.3293
261,4.0662
262,3.5241
263,0.2368
264,2.6457
265,5.2647
266,3.8142
267,1.9974
268,4.8545
269,3.6436
270,1.8403
271,4.3763
272,4.3329
273,4.3089
274,5.2029
275,2.2314
276,2.3926
277,2.6832
278,2.2747
279,1.7021
280,8.0183
281,12.5301
282,3.4445
283,4.7277
284,4.5488
285,1.9500
286,1.6567
287,3.5922
288,5.2942
289,9.6955
290,5.4470
291,3.4135
292,5.4321
293,3.6633
294,4.5960
295,0.0334
296,3.7238
297,3.4159
298,3.4670
299,3.7073
301,8.3448
302,3.5846
303,11.1458
304,2.8329
305,1.9722
306,3.9412
308,8.3461
309,6.1621
310,1.2493
311,2.5729
312,5.7303
313,1.2743
314,7.4420
316,5.2333
317,3.3202
318,3.2448
319,1.7043
320,5.3357
321,6.4108
322,8.4018
323,7.3450
324,8.9201
325,6.5676
326,2.6866
327,6.1023
328,6.8591
329,0.9283
330,6.7569
331,3.5165
332,9.5996
333,2.5963
334,3.3726
335,2.2421
336,2.4830
337,1.5529
338,0.6030
339,4.2758
340,1.3551
341,1.2439
342,5.8770
343,4.0020
344,3.7231
346,6.1675
347,8.3364
348,10.1074
349,8.7441
350,0.4344
351,12.6210
352,1.2297
353,6.6237
354,2.9049
355,3.3364
356,0.3776
357,1.1209
358,1.5983
359,5.7277
360,9.1027
361,4.9013
362,6.3225
363,0.3839
364,2.8612
365,10.8055
367,14.8503
369,2.1414
370,4.5820
371,2.9711
372,0.6373
373,2.9538
374,2.9543
375,13.9442
376,1.1962
377,2.8454
378,7.3635
379,4.7471
380,2.4613
381,1.1055
382,4.3084
383,9.1155
384,3.1508
385,5.6299
386,6.1918
387,7.5198
388,5.8102
389,3.3355
390,0.6297
391,11.9266
392,2.9466
393,3.3003
394,4.3026
395,5.1056
396,7.4689
397,7.8212
398,6.1047
399,1.9492
400,6.2090
401,10.6040
402,1.6353
403,1.2025
404,1.9275
405,4.7663
406,7.7136
407,1.9173
408,11.2476
409,1.4805
410,2.8062
411,6.5754
412,1.5441
413,1.3783
414,4.5349
415,3.1592
416,3.9286
417,3.6710
418,4.5756
419,8.0569
420,8.6898
421,4.2502
422,4.9200
423,6.2352
424,1.9353
425,5.2473
426,2.6914
427,0.4918
428,11.0875
429,8.3667
430,7.9593
431,3.6108
432,2.4536
433,1.9482
434,2.1942
435,1.9282
436,3.9479
437,2.1992
438,1.4523
439,-0.8211
441,10.7650
442,3.6117
443,2.6640
444,2.2913
445,2.4329
446,2.3470
447,1.6186
448,1.5185
449,3.8526
450,6.6642
451,7.1391
452,3.4997
453,6.6745
454,6.3583
455,4.4627
456,9.3986
457,3.0408
458,0.4433
459,5.1692
460,2.6254
461,0.4673
462,7.2439
463,-0.1716
464,0.1766
465,4.0488
466,-0.0013
467,-0.0561
468,1.9624
469,5.1078
470,6.5531
471,7.2850
472,1.8743
473,2.0102
474,4.3618
475,5.4343
476,-0.6042
477,6.1182
478,5.9310
479,1.7161
480,8.1874
481,8.0222
482,6.3185
483,2.3947
484,1.0517
485,2.4960
486,4.4382
487,2.1158
488,5.5200
489,5.3971
490,1.3857
491,3.5996
492,6.2647
493,3.7308
494,1.6989
495,0.5165
496,5.2214
497,5.6990
498,3.2036
499,3.8402
