id,limnsw(cm)
281,66.1936
282,126.7753
283,87.6335
284,59.7970
285,138.4924
286,35.1397
287,50.9663
288,157.8617
289,76.6991
290,51.5062
291,73.7803
292,43.6082
293,132.3363
294,144.1056
295,20.9378
296,147.8215
297,61.8345
298,110.3267
299,66.0635
300,118.6993
301,137.3559
302,91.2424
304,51.1080
305,118.2160
306,39.2083
307,40.6712
308,61.8487
309,141.8382
310,57.7859
311,102.7996
312,103.6300
313,59.4035
314,65.0833
316,94.1216
317,125.3351
318,58.1173
319,70.7908
320,67.2106
321,160.0486
322,175.4815
323,138.0602
324,80.0951
325,91.0068
326,99.9975
327,117.5368
328,178.6457
329,127.0524
330,182.0461
331,47.0466
332,64.4100
333,35.3068
334,69.3695
335,150.7527
336,125.3631
337,26.7585
338,50.0722
339,88.7507
340,126.3098
341,62.3677
342,147.3533
343,119.3306
344,84.2064
346,98.0009
347,74.2811
348,131.2554
349,98.6672
350,52.1486
351,134.6738
352,88.0487
353,78.3195
354,89.9731
355,49.7203
356,64.7863
357,49.9948
358,110.7640
359,131.7812
360,175.9662
361,68.6846
362,163.5799
363,35.1595
364,133.5215
366,58.4557
367,104.9982
369,73.1516
370,135.1785
371,76.0202
372,40.8636
373,97.7412
374,81.8959
375,111.0045
376,104.3800
377,112.2673
378,110.0684
379,163.2312
380,97.3859
381,85.1958
382,119.4663
383,157.8592
384,123.2821
385,168.4485
386,63.2569
388,80.4571
389,54.5602
390,22.3919
391,72.8460
392,98.3184
393,79.1895
394,178.1639
395,91.7012
396,222.5968
397,158.8939
398,62.4058
399,134.9886
400,168.5551
401,117.2818
402,41.1774
403,103.1597
404,75.9260
405,195.0798
406,170.4580
407,97.7966
408,103.8406
409,89.8899
410,145.0121
411,80.2405
412,28.5782
413,79.1253
414,37.6268
415,51.0052
416,60.8178
417,56.5860
418,122.5273
419,91.2138
420,160.4823
421,40.2692
422,110.2997
423,56.8944
424,28.5612
425,87.0380
426,105.4161
427,77.3586
429,76.0781
430,158.8687
431,55.9100
432,40.6010
433,99.1608
434,102.5972
435,27.2714
436,105.6006
437,94.6174
438,61.3173
439,85.9647
441,155.4371
442,98.9789
443,103.6754
444,132.8030
445,114.9543
446,101.8910
447,55.8889
448,38.1379
449,98.9462
450,57.4689
451,50.1722
452,72.4990
453,65.9165
454,127.6736
455,55.4215
456,85.6239
457,41.6648
458,114.3754
459,60.8598
460,111.1037
461,35.4494
462,86.2011
463,13.3269
464,34.5188
465,89.2456
466,70.9463
467,14.6240
468,117.1318
469,174.1373
470,102.2511
471,67.4503
472,52.1692
473,91.4975
474,65.6660
475,92.3382
476,27.0091
477,145.5361
478,137.5501
479,146.9748
480,109.9999
481,156.3827
482,114.7778
483,148.7212
484,37.8911
485,31.9756
486,136.9534
487,118.4079
488,67.4486
489,129.1030
490,54.8342
491,66.4075
492,89.4220
493,81.4150
494,93.4549
495,29.5146
496,84.7253
497,144.1656
498,67.7702
499,72.2045
