id,limnsw(cm)
321,29.5509
322,35.2835
323,26.0519
324,24.6777
325,24.0212
326,15.5780
327,22.0281
328,33.9418
329,15.3183
330,34.9995
331,10.2655
332,21.3976
333,7.4223
334,14.7886
335,21.2008
336,18.0053
337,4.4408
338,6.5138
339,18.9217
340,15.9247
341,10.0233
342,24.4546
343,20.6406
344,17.9085
346,23.4900
347,21.7606
348,33.1784
349,25.6519
350,6.6358
351,34.8737
352,8.9891
353,19.7678
354,17.0107
355,9.7680
356,5.3713
357,7.5334
358,15.7422
359,22.5298
360,33.6205
361,14.9534
362,27.6739
363,5.1110
364,20.2177
365,31.0844
366,12.6210
367,38.1813
368,24.5444
369,9.8062
370,23.5909
371,13.6689
372,5.6988
373,13.2739
374,11.8761
375,37.7848
376,12.7559
377,16.7190
378,28.4687
379,23.8933
380,14.1382
381,8.7288
382,18.9525
383,31.7960
384,16.8151
385,30.0495
386,18.0383
387,19.8307
388,16.5265
389,10.5301
390,1.8622
391,27.4313
392,13.8559
393,16.3827
394,24.3963
395,21.8774
396,41.0804
398,16.8411
399,17.5091
400,27.3077
401,34.3241
402,5.5114
403,12.7812
404,9.3757
405,32.0924
406,30.9429
407,11.4305
408,33.0602
409,11.4452
410,18.3318
411,19.8659
412,4.5616
413,10.7386
414,9.9199
415,9.4688
416,12.0911
417,11.4314
418,19.3529
419,26.1924
420,33.9338
421,11.3297
422,23.8627
423,15.3767
424,5.0153
425,20.4772
426,14.2222
427,6.6314
428,25.5936
429,22.5438
430,30.6615
431,13.0143
432,7.1322
433,11.5466
434,12.2041
435,4.3175
436,17.0058
437,12.6096
438,9.8402
439,6.8503
441,36.4150
442,17.2668
443,13.4628
444,18.1150
445,17.1149
446,12.8727
447,10.9661
448,5.8218
449,15.4945
450,16.8042
451,18.1228
452,14.9483
453,18.8001
454,22.9583
455,12.9133
456,26.4968
457,8.4717
458,12.5798
459,15.1971
460,14.7599
461,4.5637
462,23.1062
463,-1.0508
464,3.6284
465,18.7733
466,6.5886
467,-0.6048
468,16.4724
469,26.1999
470,25.4150
471,19.2249
472,9.3461
473,11.1008
474,16.1210
475,22.3412
476,1.1926
477,24.4742
478,26.9974
479,18.4665
480,29.5142
481,29.7405
482,22.5795
483,21.4597
484,6.0345
485,6.4325
486,21.1834
487,16.2740
488,17.9356
489,24.8468
490,8.8934
491,14.1961
492,23.1853
493,13.5946
494,10.6772
495,2.3059
496,20.6329
497,24.2378
498,14.2548
499,16.1465
