id,limnsw(cm)
171,31.1145
172,29.0097
173,18.5983
174,39.7882
175,54.3763
176,13.6537
177,28.0869
178,41.2401
179,35.0050
180,45.6449
181,14.4517
182,15.9101
183,3.1940
184,27.4762
185,42.3285
186,31.7311
187,6.1058
188,56.2066
189,30.9154
190,27.0179
191,35.0198
192,17.4280
193,33.2344
194,26.6198
195,41.4540
196,11.6555
197,15.3079
198,16.2030
199,23.5488
200,26.8343
201,3.2096
202,34.7048
203,25.3875
204,19.0329
205,32.4890
206,9.3290
207,26.3695
208,17.2572
209,9.1806
210,34.3941
211,53.5732
212,21.7265
213,29.3790
214,36.9652
215,31.8750
216,22.4973
217,28.7957
218,28.3350
219,19.3747
220,18.7798
221,35.6442
222,-2.5096
223,30.1798
224,16.8182
225,18.5197
226,51.0131
227,31.5543
228,17.5295
229,19.8345
230,43.6069
231,62.6345
232,11.2185
233,48.9456
234,39.5908
236,10.0402
237,9.1893
238,58.6785
239,0.3269
240,57.5133
241,22.7258
242,42.7666
243,53.7413
244,28.5214
245,18.3566
246,48.6187
247,59.7572
248,13.3192
249,10.5554
250,34.2601
251,14.5469
252,21.7320
253,33.6389
254,28.4285
255,22.6744
256,20.8091
257,29.9705
259,27.5839
260,36.1361
261,22.2385
262,16.5192
263,13.1239
264,17.7812
265,25.6131
266,29.2010
267,25.5297
268,23.2195
269,31.5283
270,8.8734
271,31.9207
272,30.2216
273,22.4665
274,44.8644
275,22.8393
276,16.2326
277,16.5427
278,8.7706
279,15.9565
280,55.6698
281,42.3616
282,37.9410
283,21.4649
284,24.5530
285,27.8651
286,7.4769
287,19.6477
288,45.6540
289,41.7430
290,23.1741
291,27.2934
292,19.2119
293,25.6783
294,30.8419
295,-1.2524
296,36.2418
297,22.7748
298,21.6858
299,25.2444
301,43.5415
302,18.5079
303,40.5498
304,18.6710
305,23.2593
306,17.7066
308,32.4331
309,37.0041
310,15.2156
311,20.2066
312,27.6296
313,17.2303
314,33.4230
316,41.0302
317,28.0676
318,13.1118
319,9.2175
320,31.5778
321,46.7739
322,54.5219
323,39.7151
324,41.4511
325,42.9796
326,22.3583
327,32.4486
328,51.9791
329,21.0771
330,54.8390
331,18.6234
332,34.8866
333,13.4073
334,25.7801
335,31.7991
336,25.7004
337,7.6968
338,11.2825
339,35.8187
340,22.3902
341,18.4141
342,36.0089
343,30.2327
344,34.9072
346,45.3243
347,38.7408
348,52.0919
349,35.1849
350,11.3849
351,51.9462
352,9.5999
353,36.5295
354,33.0889
355,17.4652
356,4.0457
357,12.7954
358,21.9406
359,32.4988
360,52.7501
361,28.4126
362,41.1249
363,9.0497
364,29.5993
365,53.8033
367,61.6696
369,13.1910
370,35.9872
371,20.6515
372,8.9822
373,17.1357
374,13.7237
375,65.0254
376,16.9767
377,23.3536
378,53.2557
379,35.8025
380,20.6531
381,9.2222
382,26.3917
383,49.2635
384,21.8912
385,46.3695
386,30.1874
387,31.2067
388,21.5600
389,19.4495
390,1.6805
391,43.8862
392,17.6455
393,30.5366
394,36.7581
395,40.6248
396,67.6001
397,48.8411
398,29.8760
399,25.4616
400,42.1490
401,63.6543
402,10.4419
403,16.5082
404,8.9284
405,51.2596
406,46.7530
407,14.5510
408,60.5635
409,15.2709
410,25.6489
411,37.8490
412,7.3758
413,13.4159
414,15.9887
415,17.1100
416,22.5779
417,20.4144
418,27.5713
419,46.1144
420,53.1275
421,18.8768
422,46.9303
423,26.2258
424,7.3711
425,37.6884
426,20.1892
427,4.9236
428,42.5741
429,41.8734
430,46.0712
431,21.4843
432,12.3881
433,14.2171
434,15.3154
435,5.8472
436,22.5463
437,17.0779
438,18.0701
439,7.5476
441,55.0830
442,23.7790
443,16.5241
444,26.6677
445,24.2113
446,16.2024
447,21.5205
448,11.6163
449,19.6568
450,28.9316
451,30.2366
452,28.0756
453,36.3255
454,34.4993
455,22.5025
456,43.6131
457,15.1313
458,15.6214
459,28.5104
460,19.1567
461,6.0900
462,40.6213
463,-3.4119
464,5.6141
465,35.8439
466,6.0755
467,-2.5504
468,25.2319
469,39.0529
470,47.5556
471,33.6905
472,16.0725
473,12.9294
474,28.5787
475,41.5209
476,0.0242
477,36.5266
478,39.9839
479,27.3243
480,54.8433
481,43.6612
482,33.2112
483,31.6544
484,9.2654
485,11.4320
486,30.6284
487,23.2214
488,30.4535
489,36.5929
490,16.0377
491,25.5085
492,41.6306
493,18.3311
494,11.3743
495,4.3164
496,37.4926
497,36.2967
498,25.1436
499,30.5278
