id,limnsw(cm)
259,8.8559
260,12.0090
261,7.8718
262,6.6137
263,3.7558
264,5.1263
265,9.6338
266,8.5662
267,7.1623
268,7.8526
269,7.0472
270,3.6015
271,7.8421
272,9.3764
273,7.2469
274,9.6769
275,4.6073
276,5.4481
277,5.8443
278,3.4893
279,3.4464
280,14.3658
281,18.3182
282,9.7351
283,8.3237
284,7.6582
285,7.6222
286,2.8098
287,6.2686
288,12.9358
289,15.1763
290,8.6000
291,6.4457
292,7.9947
293,8.0658
294,9.8329
295,0.3248
296,10.3591
297,6.3643
298,7.3364
299,6.5448
300,10.7784
302,6.8125
303,16.3046
304,5.0317
305,6.6949
306,6.3488
307,2.0851
308,12.6248
309,12.1039
310,2.9931
311,7.0332
312,10.5758
313,3.1481
314,11.8373
315,14.4419
316,9.3541
317,8.5823
318,5.5730
319,3.8183
320,9.0449
321,14.3325
322,17.7111
323,13.1218
324,13.8664
325,11.3974
326,7.0279
327,11.2323
328,16.2065
329,5.4376
330,16.1276
331,5.9239
332,14.3765
333,4.4056
334,6.2866
335,8.4225
336,7.5748
337,2.7851
338,1.8578
339,8.1225
340,6.1027
341,3.3837
342,11.4323
343,9.4723
344,7.4180
346,10.8300
347,13.5097
348,18.3212
349,15.3650
350,1.6775
351,20.1332
352,3.5144
353,11.4678
354,6.4009
355,5.7584
356,1.8265
357,2.5167
358,6.2831
359,10.9905
360,16.5837
361,8.4764
362,12.8019
363,1.4220
364,8.6212
365,17.5835
366,5.4920
367,22.3670
368,16.9271
369,4.3473
370,10.7176
371,6.3602
372,1.8475
373,5.9766
374,5.7820
375,21.0862
376,5.0388
377,7.3547
378,13.3323
379,10.2845
380,6.0730
381,3.2253
382,8.7526
383,16.6783
384,7.1391
385,13.7646
386,9.6498
387,11.4376
388,9.5838
389,6.0596
390,1.3093
391,16.9948
392,6.3290
393,6.7760
394,10.0442
395,9.5774
396,18.4389
398,10.1452
399,6.9432
400,12.6027
401,17.4881
402,3.1774
403,5.0040
404,4.2789
405,13.6484
406,14.7466
407,4.6113
408,17.6842
409,4.7587
410,7.2327
411,11.3272
412,2.7988
413,4.5427
414,6.6861
415,5.5665
416,7.0332
417,6.6122
418,8.9713
419,13.1693
420,17.1600
421,7.0990
422,9.8048
423,9.6029
424,3.2794
425,9.3711
426,6.0899
427,2.2893
428,16.6587
429,13.6052
430,15.0003
431,6.2790
432,4.3097
433,4.7306
434,5.0198
435,3.0886
436,7.9679
437,5.2247
438,3.4778
439,1.7475
441,19.8232
442,8.2998
443,5.8151
444,7.4544
445,7.2346
446,5.5114
447,3.9347
448,3.1681
449,7.4062
450,10.5527
451,11.4841
452,6.5032
453,10.9493
454,11.4346
455,7.6959
456,14.6224
457,5.0686
458,4.4490
459,8.7242
460,6.2303
461,1.3670
462,11.8683
463,-0.2735
464,0.7581
465,7.8335
466,2.3023
467,0.0068
468,6.6203
469,11.3041
470,11.8119
471,11.7880
472,3.6959
473,4.7271
474,7.5286
475,9.9172
476,-0.5046
477,11.5705
478,13.0032
479,7.1042
480,14.1950
481,14.9310
482,11.7172
483,8.5820
484,2.2509
485,3.9243
486,9.4892
487,6.7622
488,8.9479
489,12.0215
490,3.2094
491,6.1333
492,11.4163
493,6.7822
494,4.3092
495,1.2917
496,9.2987
497,11.4219
498,6.1450
499,7.0687
