id,limnsw(cm)
325,75.2751
326,52.0758
327,68.3541
328,104.0674
329,62.4258
330,106.7260
331,28.5804
332,47.6224
333,20.7068
334,54.1020
335,78.9208
336,64.0082
337,13.3931
338,32.5816
339,70.9107
340,61.9106
341,45.1474
342,82.8591
343,65.6893
344,67.1208
346,81.6120
347,54.1147
348,87.0038
349,61.2212
350,34.0923
351,89.5530
352,38.3232
353,54.4644
354,69.5979
355,28.2420
356,24.7662
357,33.9057
358,56.0468
359,74.3932
360,105.7844
361,44.1284
362,93.2567
363,24.0735
364,71.4628
365,81.3738
366,44.3212
367,93.4907
368,48.6128
369,34.5555
370,76.9727
371,43.0225
372,26.5843
373,48.2934
374,39.9864
375,99.5518
376,49.6968
377,57.1293
378,93.6548
379,89.1699
380,51.0129
381,37.9381
382,65.2914
383,97.1805
384,63.4437
385,96.5154
386,51.5123
387,51.5341
388,44.7164
389,31.5703
390,6.8315
391,64.8854
392,48.8631
393,61.8536
394,95.9452
395,74.6230
396,134.1681
398,43.0210
399,68.5758
400,96.3125
401,102.3465
402,18.7626
403,48.9410
404,34.6399
405,110.4144
406,100.4518
407,45.8902
408,92.5095
409,42.2193
410,74.0976
411,55.2304
412,13.2683
413,37.4767
414,22.9394
415,28.6123
416,35.9848
417,33.0458
418,66.5877
419,77.2207
420,98.1856
421,27.1773
422,90.7443
423,37.2215
424,13.2000
425,70.1695
426,52.4016
427,31.6263
428,56.5218
429,57.1107
430,95.9552
431,42.9037
432,21.0446
433,46.1855
434,49.0720
435,11.8279
436,57.0988
437,46.8165
438,43.6214
439,34.2359
441,97.7487
442,52.0504
443,51.6890
444,67.9563
445,60.6508
446,49.8027
447,44.3054
448,19.9410
449,52.3183
450,40.2877
451,39.2930
452,56.5574
453,48.8027
454,74.0807
455,33.8299
456,72.2092
457,23.8153
458,52.6622
459,40.4290
460,55.8855
461,21.8077
462,71.8310
463,-0.6889
464,20.6240
465,71.2083
466,28.5711
467,0.7908
468,59.6287
469,95.9465
470,85.2581
471,47.1695
472,37.2389
473,44.2941
474,52.7083
475,76.3806
476,12.5868
477,82.2752
478,79.9520
479,74.0363
480,94.0667
481,92.3011
482,66.6147
483,78.4428
484,25.0897
485,17.5722
486,75.3667
487,59.8622
488,54.5067
489,73.5795
490,38.1761
491,51.3315
492,75.2579
493,42.9964
494,43.7284
495,10.4477
496,68.7962
497,82.0389
498,51.8251
499,57.5106
