id,limnsw(cm)
430,7.8357
431,3.2807
432,2.2669
433,1.9173
434,2.0911
435,1.7954
436,4.0360
437,2.1177
438,1.1347
439,-0.1377
441,11.2547
442,4.1409
443,2.5944
444,2.9443
445,2.9266
446,2.3700
447,1.2070
448,1.3571
449,3.7576
450,6.2279
451,6.9441
452,3.0447
453,6.1372
454,6.1668
455,4.1204
456,8.6909
457,2.7071
458,1.1518
459,4.7176
460,2.6551
461,0.2420
462,6.6895
463,-0.2169
464,0.0256
465,3.6154
466,0.5419
467,-0.1150
468,2.4671
469,5.1177
470,5.9299
471,6.8046
472,1.5656
473,2.0907
474,3.7346
475,4.7884
476,-0.7441
477,5.9357
478,6.5442
479,2.4815
480,7.3893
481,7.9924
482,6.3564
483,3.2513
484,0.8577
485,2.3008
486,4.4426
487,2.6864
488,5.0408
489,5.9547
490,1.1477
491,2.9400
492,6.0441
493,3.5845
494,1.8783
495,0.3863
496,4.6013
497,5.7050
498,2.8230
499,3.4564
