id,limnsw(cm)
358,16.7426
359,24.5473
360,34.7387
361,17.2967
362,29.8100
363,6.6002
364,20.8342
366,13.9419
367,37.1036
369,11.3739
370,23.3952
371,13.3675
372,7.3781
373,15.3258
374,14.0514
375,36.7596
376,13.9717
377,17.7389
378,28.9738
379,26.5657
380,15.5482
381,11.4499
382,20.8059
383,32.4147
384,19.3709
385,30.0341
386,18.8042
388,17.8897
389,13.0830
390,4.3406
391,26.8984
392,15.9871
393,17.4642
394,26.7171
395,22.9469
396,40.5247
397,31.9017
398,18.5293
399,18.6733
400,29.3144
401,34.4869
402,8.3750
403,14.2394
404,11.5560
405,32.2857
406,32.5765
407,14.0815
408,31.9781
409,12.3675
410,21.6466
411,21.9292
412,6.5790
413,11.8557
414,11.6556
415,12.0462
416,14.7867
417,14.0404
418,21.0850
419,26.2315
420,32.7679
421,12.4091
422,24.4360
423,17.3243
424,6.8921
425,21.8170
426,16.5353
427,9.3221
429,23.6169
430,31.9029
431,14.4211
432,9.6375
433,14.2398
434,14.7646
435,6.7038
436,19.2392
437,14.2178
438,11.7544
439,8.6078
441,35.4003
442,17.8272
443,16.1431
444,19.0152
445,17.9964
446,15.2162
447,11.5259
448,8.0637
449,17.8589
450,17.9725
451,18.3307
452,16.1611
453,19.5905
454,24.2933
455,15.0859
456,27.1964
457,10.5599
458,14.1796
459,16.6290
460,16.9091
461,6.5033
462,23.7507
463,1.2868
464,5.5711
465,19.9130
466,8.3975
467,1.7892
468,17.3260
469,28.8540
470,26.1118
471,20.9040
472,11.0705
473,13.7550
474,16.8312
475,22.9875
476,3.3130
477,26.1524
478,27.3079
479,19.5902
480,29.8947
481,31.2098
482,24.2509
483,22.6658
484,7.6400
485,8.3244
486,23.2690
487,17.3871
488,18.3990
489,24.9621
490,10.7409
491,15.3154
492,23.3542
493,15.1180
494,13.6983
495,5.0060
496,21.9326
497,25.4843
498,15.3528
499,17.1172
