id,limnsw(cm)
385,1.6757
386,1.9106
387,2.5235
388,2.2249
389,0.6670
390,0.0997
391,4.3038
392,0.8301
393,0.5417
394,0.8809
395,1.1288
396,2.0296
398,1.8631
399,0.4381
400,1.6022
401,3.0872
402,0.2423
403,0.2368
404,0.6581
405,1.2132
406,2.1741
407,0.4135
408,3.2001
409,0.4848
410,0.5540
411,1.5513
412,0.2643
413,0.4171
414,1.5076
415,0.7223
416,0.8226
417,0.8180
418,1.2707
419,2.4986
420,2.9469
421,1.2060
422,0.8387
423,1.8791
424,0.5053
425,1.2837
426,0.5747
427,0.0710
428,3.8655
429,2.4017
430,2.4121
431,0.9798
432,0.4964
433,0.3953
434,0.4818
435,0.7171
436,1.2956
437,0.4038
438,0.1243
439,-0.2940
441,3.9080
442,1.2759
443,0.7387
444,0.5132
445,0.7098
446,0.5413
447,0.0555
448,0.1943
449,1.1387
450,1.9904
451,2.3077
452,0.8555
453,1.7988
454,1.9719
455,1.2004
456,2.9350
457,0.7031
458,0.0035
459,1.2468
460,0.6006
461,-0.0787
462,2.0358
463,-0.0909
464,-0.1157
465,0.7781
466,-0.0524
467,-0.1079
468,0.3651
469,1.1649
470,1.6128
471,2.2185
472,0.3586
473,0.5890
474,0.9912
475,1.2674
476,-0.3312
477,1.7927
478,1.9478
479,0.3181
480,2.0867
481,2.4471
482,1.8843
483,0.5619
484,0.1250
485,0.7168
486,1.2400
487,0.5117
488,1.5103
489,1.7570
490,0.1380
491,0.8376
492,1.8730
493,1.1680
494,0.4530
495,-0.0249
496,1.2391
497,1.5176
498,0.6790
499,0.9003
