id,limnsw(cm)
325,11.0788
326,4.7047
327,9.8800
328,11.7599
329,2.3927
330,11.5817
331,5.7774
332,14.0177
333,4.2521
334,6.0122
335,4.5713
336,4.5241
337,2.6235
338,1.6910
339,7.8027
340,3.1945
341,2.9945
342,9.8119
343,6.7023
344,7.1326
346,10.6213
347,13.1097
348,15.5414
349,12.7390
350,1.5183
351,18.8820
352,2.5199
353,10.9788
354,6.0751
355,5.5566
356,1.1086
357,2.3733
358,3.4723
359,9.4727
360,14.7565
361,8.2239
362,10.7759
363,1.2992
364,5.3259
365,17.0448
367,21.8047
369,3.6940
370,7.8733
371,5.1573
372,1.6019
373,4.8713
374,4.7045
375,20.9279
376,2.4191
377,4.8558
378,12.8036
379,8.6625
380,4.7733
381,2.3381
382,7.3039
383,14.6449
384,5.7191
385,9.7692
386,9.6514
387,11.0469
388,8.7281
389,5.7863
390,1.1770
391,16.7185
392,5.0524
393,6.3638
394,8.2704
395,9.2400
396,13.1458
397,12.3760
398,9.7223
399,3.9417
400,10.8106
401,17.0260
402,3.0584
403,2.5121
404,3.1534
405,9.1054
406,12.8245
407,3.6373
408,17.6732
409,2.7321
410,5.6450
411,10.9824
412,2.7153
413,2.5835
414,6.5302
415,5.3835
416,6.6950
417,6.2706
418,7.7356
419,12.8370
420,13.9406
421,6.7045
422,9.3383
423,9.4952
424,3.1428
425,9.1082
426,5.0235
427,1.1851
428,16.4527
429,13.3839
430,13.1266
431,6.0059
432,4.1584
433,3.7369
434,4.0322
435,2.8865
436,6.4916
437,4.1337
438,3.2714
439,-0.4786
441,16.3252
442,5.8257
443,4.5643
444,4.4465
445,4.4851
446,4.2532
447,3.7766
448,2.9820
449,6.2571
450,10.2499
451,10.6892
452,6.2518
453,10.7772
454,10.2422
455,7.3481
456,14.2586
457,4.9302
458,1.5546
459,8.4531
460,4.7920
461,1.2574
462,11.4097
463,-0.2551
464,0.7959
465,7.5346
466,0.3672
467,-0.1248
468,4.0646
469,9.3007
470,11.4008
471,11.4646
472,3.4812
473,3.6157
474,7.4177
475,9.5436
476,-0.4296
477,10.1155
478,9.5789
479,3.7796
480,13.7195
481,12.8502
482,10.1510
483,4.9461
484,2.1614
485,3.9534
486,7.6796
487,3.9746
488,8.7068
489,8.8709
490,3.0422
491,6.1447
492,10.5898
493,5.9954
494,3.1650
495,1.1842
496,9.0279
497,9.8837
498,5.8690
499,6.8135
