id,limnsw(cm)
416,46.3295
417,43.1709
418,83.8085
419,70.5916
420,113.8698
421,31.9767
422,81.6940
423,44.7937
424,21.7719
425,65.8788
426,71.4072
427,50.0784
429,60.1858
430,111.2672
431,41.9635
432,30.7764
433,66.1644
434,68.2620
435,21.0243
436,73.0527
437,63.3731
438,44.1989
439,54.6432
441,112.0052
442,68.1427
443,69.9737
444,88.6519
445,78.1745
446,68.2712
447,40.7401
448,28.4441
449,68.9573
450,45.6168
451,40.6014
452,53.6575
453,51.5162
454,88.2793
455,43.0866
456,67.1160
457,31.9486
458,75.3289
459,47.0814
460,74.6295
461,25.4026
462,65.9437
463,9.1840
464,24.3777
465,66.2742
466,46.0973
467,10.3760
468,78.6672
469,119.7240
470,77.9857
471,53.3551
472,38.1995
473,61.6748
474,49.8300
475,69.9231
476,18.5941
477,100.3932
478,96.6323
479,98.6767
480,84.6472
481,110.1089
482,80.8860
483,101.6021
484,27.4747
485,24.4799
486,93.6151
487,79.9528
488,51.2793
489,90.7649
490,39.5213
491,49.3628
492,68.0702
493,56.1210
494,62.5913
495,21.5763
496,65.0497
497,98.8496
498,50.2928
499,53.5004
