id,limnsw(cm)
225,1.5240
226,2.2941
227,1.3154
228,1.0057
229,1.7075
230,2.9867
231,6.2743
232,0.1823
233,2.4382
234,1.3644
236,0.3737
237,0.7083
238,2.7668
239,-0.0589
240,4.6127
241,3.2381
242,2.4002
243,3.2537
244,1.5727
245,1.2951
246,2.9670
247,3.7494
248,1.6631
249,0.7836
251,1.5408
252,0.6144
253,1.3757
254,2.3084
255,0.7738
256,0.8070
257,3.9943
258,7.4771
259,1.4438
260,3.1880
261,1.9183
262,1.7890
263,-0.0936
264,0.8013
265,2.7961
266,1.6153
267,0.6399
268,2.1314
269,1.2817
270,1.0089
271,1.6393
272,1.9686
273,1.7076
274,1.8647
275,0.6919
276,1.1206
277,1.2343
278,0.9776
279,0.5608
280,3.6091
281,6.9355
282,1.0680
283,2.5497
284,1.7362
285,0.5988
286,0.5156
287,1.2858
288,2.2527
289,4.8282
290,2.3378
291,1.1887
292,2.5939
293,1.5546
294,2.0652
295,-0.1544
296,1.4380
297,1.1068
298,1.6833
299,1.5846
300,3.0098
301,4.3588
302,1.7954
304,1.2625
305,0.6749
306,1.6894
307,0.1280
308,4.1042
309,3.0049
310,0.3464
311,1.2812
312,3.1045
313,0.2574
314,3.4932
316,2.1160
317,1.4096
318,1.7124
319,0.8920
320,2.5569
321,3.0099
322,4.0285
323,3.6144
324,4.4149
325,2.9175
326,1.1356
327,3.0981
328,3.2862
329,0.1552
330,3.0397
331,1.3184
332,4.9173
333,0.9687
334,1.3663
335,0.7535
336,0.9850
337,0.5945
338,0.0122
339,1.5793
340,0.3344
341,0.2721
342,2.7752
343,1.8677
344,1.2773
346,2.6172
347,3.8986
348,4.9354
349,4.7420
350,-0.0693
351,6.5496
352,0.5044
353,2.7195
354,0.8652
355,1.2023
356,0.0799
357,0.3166
358,0.4302
359,2.7029
360,4.5063
361,1.8264
362,2.9676
363,-0.0273
364,1.1103
366,1.0118
367,8.2012
369,0.9584
370,1.8574
371,1.2738
372,0.0285
373,1.4374
374,1.5188
375,7.2752
376,0.4090
377,1.3096
378,3.1763
379,2.0664
380,0.9024
381,0.5231
382,2.0913
383,4.6783
384,1.3622
385,2.4012
386,3.1158
388,3.3134
389,1.1434
390,0.1294
391,6.4314
392,1.4461
393,1.1273
394,1.7139
395,2.0454
396,3.2501
397,3.8612
398,2.7074
399,0.6268
400,2.7479
401,4.9877
402,0.4113
403,0.3657
404,1.0270
405,1.8446
406,3.6893
407,0.8428
408,5.1993
409,0.6586
410,1.1413
411,2.5851
412,0.4490
413,0.6085
414,2.2462
415,1.1700
416,1.3808
417,1.3730
418,2.1595
419,3.8577
420,4.2511
421,1.8952
422,1.6421
423,2.9618
424,0.8251
425,2.1708
426,1.0722
427,0.2437
429,3.7245
430,3.9472
431,1.6900
432,0.9018
433,0.8054
434,0.9524
435,0.9800
436,1.9959
437,0.8657
438,0.3983
439,-0.5093
441,5.6238
442,1.7704
443,1.1635
444,0.8296
445,0.9572
446,1.0559
447,0.3268
448,0.3620
449,1.9143
450,3.1190
451,3.7042
452,1.5637
453,2.8860
454,3.0851
455,1.8986
456,4.6261
457,1.1524
458,-0.0886
459,2.0387
460,1.1170
461,-0.0198
462,3.5019
463,-0.2080
464,-0.1335
465,1.5541
466,-0.0714
467,-0.2327
468,0.6324
469,2.1418
470,2.7511
471,3.4388
472,0.7093
473,1.0187
474,1.7304
475,2.1742
476,-0.4874
477,2.8746
478,2.9831
479,0.5073
480,3.5901
481,4.0427
482,3.2479
483,0.8406
484,0.3656
485,1.1643
486,2.1901
487,0.7442
488,2.5932
489,2.5375
490,0.3779
491,1.4787
492,2.9707
493,1.9068
494,0.8319
495,-0.0488
496,2.2117
497,2.5581
498,1.2315
499,1.5687
