id,limnsw(cm)
144,2.9887
145,7.4152
146,2.3905
147,3.4940
148,6.9084
149,2.4746
150,1.2742
151,6.9387
152,3.5679
153,4.1335
154,2.5369
155,6.6838
156,1.1267
157,2.5850
158,1.8241
159,1.5323
160,0.4053
161,5.1062
162,6.0341
163,8.4059
164,3.8120
165,2.7208
166,5.5440
167,6.5068
169,2.8509
170,0.1327
171,5.3487
172,6.6145
173,4.4099
174,4.3847
175,5.3956
176,1.9473
177,7.0493
178,10.2842
179,3.7037
180,6.2967
181,2.9425
182,1.5214
183,-0.5245
184,4.0940
185,4.2064
186,5.9486
187,1.5400
188,4.9731
189,3.0571
190,7.2853
191,4.2262
192,1.8352
193,3.2079
194,2.2717
195,3.7394
196,1.2852
197,1.9009
198,1.1178
199,2.9545
200,1.4416
201,0.8586
202,2.8780
203,4.3913
204,3.6856
205,7.7682
206,1.2562
207,3.1081
208,1.1318
209,0.8588
210,2.9908
211,11.7746
212,5.4565
213,3.2229
214,7.3226
215,8.3342
216,3.1957
217,1.2608
218,6.2782
219,2.2678
220,2.3964
221,9.9204
222,-0.4049
223,3.3800
224,3.1449
225,2.7983
226,4.9663
227,2.8545
228,2.5654
229,3.6591
230,5.6356
231,11.4995
232,0.7737
233,5.0556
234,3.4996
236,0.8085
237,1.8191
238,6.2141
239,0.2136
240,8.7279
241,5.3215
242,5.1680
243,6.8861
244,3.3270
245,2.6860
246,5.7895
247,7.5127
248,3.4487
249,1.5391
250,9.3646
251,3.2805
252,1.5919
253,3.0394
254,4.1024
255,2.1151
256,1.9381
257,7.2073
259,3.1642
260,6.7656
261,3.7429
262,3.2837
263,0.1628
264,2.4011
265,4.8841
266,3.4930
267,1.7502
268,4.5075
269,3.2021
270,1.7407
271,3.8818
272,3.9761
273,3.9410
274,4.6108
275,1.9093
276,2.2142
277,2.4908
278,2.1213
279,1.4673
280,7.2078
281,11.8236
282,3.0235
283,4.4059
284,4.1879
285,1.7055
286,1.5342
287,3.2959
288,4.7540
289,8.9964
290,5.0074
291,3.0117
292,5.0425
293,3.3554
294,4.1759
295,0.0201
296,3.3462
297,3.1004
298,3.2159
299,3.3354
301,7.7542
302,3.3445
303,10.4375
304,2.5324
305,1.7464
306,3.6640
308,7.7325
309,5.6733
310,1.0341
311,2.3565
312,5.3612
313,1.0457
314,6.9046
316,4.6563
317,3.0293
318,3.0371
319,1.5609
320,4.8390
321,5.8514
322,7.7332
323,6.8173
324,8.2014
325,5.9346
326,2.4380
327,5.6533
328,6.2403
329,0.7573
330,6.1502
331,3.2419
332,8.9300
333,2.3868
334,3.0075
335,1.9730
336,2.2421
337,1.4410
338,0.4537
339,3.7881
340,1.1650
341,1.0068
342,5.4372
343,3.6531
344,3.2569
346,5.5403
347,7.7037
348,9.3529
349,8.1046
350,0.2738
351,11.7369
352,1.1182
353,6.1073
354,2.4691
355,3.0599
356,0.3442
357,0.9320
358,1.3652
359,5.2957
360,8.4107
361,4.5010
362,5.8201
363,0.2612
364,2.5804
365,9.9423
367,13.8339
369,1.9895
370,4.1469
371,2.7182
372,0.4869
373,2.7538
374,2.7655
375,12.9731
376,1.0694
377,2.6091
378,6.5951
379,4.3350
380,2.2049
381,1.0304
382,3.9595
383,8.4136
384,2.8921
385,5.1285
386,5.6953
387,6.9407
388,5.4709
389,3.0305
390,0.5993
391,11.1451
392,2.7218
393,2.8845
394,3.8979
395,4.5240
396,6.7580
397,7.2060
398,5.6555
399,1.7108
400,5.6296
401,9.6485
402,1.4857
403,1.0553
404,1.8145
405,4.2523
406,7.0816
407,1.7423
408,10.3116
409,1.3486
410,2.5443
411,6.0264
412,1.3980
413,1.1853
414,4.2623
415,2.9062
416,3.5830
417,3.3557
418,4.2314
419,7.3504
420,8.0098
421,3.9507
422,4.2948
423,5.8183
424,1.7935
425,4.6953
426,2.4458
427,0.4673
428,10.3742
429,7.7234
430,7.3329
431,3.2611
432,2.2534
433,1.7699
434,2.0175
435,1.8227
436,3.6568
437,1.9966
438,1.2055
439,-0.8140
441,9.9886
442,3.3348
443,2.4643
444,2.0319
445,2.2037
446,2.1637
447,1.3180
448,1.3547
449,3.5985
450,6.1800
451,6.6423
452,3.1055
453,6.1460
454,5.9100
455,4.0696
456,8.6614
457,2.8171
458,0.3277
459,4.7509
460,2.4034
461,0.3443
462,6.6252
463,-0.1408
464,0.0942
465,3.5775
466,-0.0267
467,-0.0354
468,1.7183
469,4.6583
470,5.8626
471,6.7515
472,1.6401
473,1.8599
474,3.9269
475,4.8635
476,-0.6291
477,5.6633
478,5.4641
479,1.4826
480,7.3845
481,7.4288
482,5.8451
483,2.0912
484,0.9059
485,2.3279
486,4.1005
487,1.8856
488,5.0257
489,4.9444
490,1.1618
491,3.2246
492,5.6554
493,3.4666
494,1.5898
495,0.4691
496,4.6932
497,5.2356
498,2.8310
499,3.4095
