id,limnsw(cm)
246,305.1638
247,334.7192
248,50.9678
249,155.6966
251,55.7698
252,216.9228
253,268.2539
254,208.6858
255,106.4198
256,101.8752
257,66.4809
258,111.2546
259,213.1064
260,102.6619
261,164.8927
262,161.8373
263,200.4845
264,81.0100
265,194.4270
266,260.5359
267,241.2465
268,73.0887
269,129.8092
270,123.8115
271,105.7369
272,253.6918
273,78.8481
274,157.2840
275,111.6656
276,183.9906
277,186.1182
278,41.4065
279,93.4937
280,169.3178
281,87.5661
282,243.2150
283,154.3623
284,84.0476
285,262.7243
286,51.9806
287,73.9752
288,279.1795
289,103.3792
290,72.7275
291,115.7276
292,60.3031
293,233.2210
294,253.0293
295,32.0125
296,262.6760
297,90.9718
298,199.8725
299,103.2757
300,207.1694
301,250.9266
302,161.8815
304,79.6200
305,221.9336
306,55.1218
307,66.2382
308,84.4347
309,254.1537
310,90.9187
311,195.4626
312,181.4955
313,98.2364
314,90.0784
316,146.3697
317,233.0523
318,104.6808
319,132.4131
320,103.4352
321,285.4963
322,309.5566
323,247.0901
324,118.8446
325,136.8052
326,184.9541
327,211.9832
328,312.2008
329,243.9684
330,327.4974
331,67.8311
332,86.1931
333,50.4870
334,109.4542
335,283.1027
336,235.2757
337,39.1256
338,82.7717
339,139.0428
340,238.7627
341,103.4910
342,264.5564
343,222.8598
344,135.0765
346,152.2111
347,101.3018
348,222.8952
349,169.0756
350,85.2806
351,221.0371
352,163.3137
353,109.0714
354,144.4253
355,72.0278
356,123.0088
357,79.6969
358,201.2407
359,228.1831
360,308.6233
361,97.9612
362,285.1933
363,57.8710
364,246.8146
366,91.0066
367,150.4441
369,138.4996
370,241.7048
371,143.3490
372,67.7200
373,176.0464
374,149.1903
375,162.2530
376,201.4704
377,209.2182
378,167.2468
379,292.2584
380,175.1241
381,160.9865
382,216.5330
383,272.5263
384,221.5660
385,298.4821
386,95.3849
388,140.7601
389,79.1461
390,33.3788
391,104.2657
392,175.9331
393,126.4270
394,320.4968
395,140.0089
396,386.6140
397,275.7123
398,85.4750
399,251.2236
400,297.1342
401,175.4922
402,61.0423
403,192.9184
404,139.7046
405,351.7694
406,296.3244
407,180.6892
408,154.8912
409,172.1384
410,267.4801
411,112.4921
412,41.1519
413,150.1928
414,52.0727
415,74.3217
416,87.4987
417,81.4508
418,219.6717
419,136.4129
420,280.4010
421,55.6366
422,175.2229
423,78.9719
424,41.1669
425,133.2696
426,188.0136
427,147.9097
429,105.3508
430,281.5513
431,87.7571
432,58.9311
433,180.3381
434,187.2054
435,38.8311
436,191.8452
437,172.0991
438,100.7917
439,174.6218
441,266.6268
442,181.5611
443,189.7522
444,250.6880
445,218.6745
446,185.4714
447,92.5965
448,56.7281
449,176.0335
450,79.4299
451,68.0623
452,113.8519
453,94.0790
454,229.8148
455,78.0600
456,125.6170
457,59.9075
458,220.5861
459,87.8146
460,202.7546
461,58.8910
462,130.6041
463,20.9557
464,59.2695
465,139.9860
466,141.0376
467,22.4189
468,218.8850
469,305.3787
470,155.8350
471,93.1869
472,84.8957
473,167.7250
474,100.9426
475,142.4593
476,47.3036
477,255.2087
478,253.7980
479,271.8480
480,166.1771
481,271.5079
482,196.9507
483,276.0885
484,61.7902
485,46.0797
486,248.6616
487,218.9409
488,103.3180
489,229.4985
490,90.5422
491,104.1342
492,137.4689
493,147.1068
494,173.1788
495,45.0358
496,128.5596
497,254.0991
498,106.5496
499,114.4742
