id,limnsw(cm)
430,23.7076
431,10.9358
432,5.9501
433,7.1885
434,7.7193
435,3.1940
436,11.5403
437,8.1125
438,7.6267
439,1.7100
441,29.5639
442,11.7736
443,8.5445
444,11.2711
445,10.9360
446,7.9827
447,8.9949
448,4.7445
449,10.7856
450,15.4634
451,16.4916
452,12.6845
453,17.9903
454,17.6914
455,11.3163
456,23.7217
457,7.3308
458,5.8417
459,13.7850
460,9.2702
461,2.8954
462,20.5191
463,-1.6819
464,2.1336
465,15.8037
466,2.2082
467,-1.3998
468,10.6024
469,18.2515
470,22.2981
471,17.7188
472,7.3359
473,6.7551
474,14.1658
475,19.3084
476,-0.2727
477,18.2632
478,19.4971
479,10.6745
480,26.0923
481,22.9766
482,18.0632
483,12.9629
484,4.2367
485,5.8330
486,14.8409
487,9.7440
488,15.8687
489,17.8351
490,6.8698
491,11.7964
492,20.1104
493,10.2418
494,5.8004
495,1.3330
496,17.7451
497,18.5186
498,11.8531
499,13.9746
