id,limnsw(cm)
286,15.7213
287,24.9116
288,64.4678
289,42.9693
290,27.1500
291,35.8213
292,23.3624
293,50.4607
294,56.8298
295,8.0034
296,59.1765
297,28.7456
298,44.2459
299,32.4452
300,49.7296
301,62.1882
302,36.1946
304,25.8263
305,43.9654
306,20.4542
307,18.5733
308,34.3058
309,58.3785
310,27.0129
311,40.7328
312,44.9405
313,26.2642
314,35.0540
316,46.2494
317,47.8452
318,24.1107
319,25.8269
320,34.7082
321,65.9436
322,75.0223
323,57.4513
324,43.9508
325,47.8758
326,38.9593
327,48.3508
328,75.6445
329,46.2993
330,77.5061
331,23.3502
332,36.9712
333,17.4475
334,33.4841
335,57.0412
336,47.6755
337,12.5944
338,22.0275
339,42.8260
340,46.1502
341,27.6175
342,58.8786
343,47.6905
344,40.1362
346,48.4152
347,40.4417
348,61.2915
349,46.6738
350,23.1072
351,63.3918
352,30.7321
353,40.4116
354,41.8267
355,24.0423
356,21.8450
357,23.0716
358,42.9085
359,53.9201
360,73.4645
361,33.5666
362,66.9786
363,15.9523
364,51.7128
366,29.1429
367,61.3007
369,26.9548
370,54.7643
371,29.1698
372,17.9676
373,36.8435
374,31.8694
375,62.8289
376,37.3840
377,43.1266
378,57.1494
379,63.0262
380,37.0838
381,30.3068
382,47.3236
383,66.9372
384,47.0587
385,69.4275
386,34.1054
388,35.1474
389,26.1525
390,9.6566
391,43.2864
392,37.6542
393,37.6272
394,66.0217
395,47.0168
396,93.2234
397,68.8740
398,33.3535
399,49.7197
400,66.6984
401,63.4614
402,18.4286
403,38.0970
404,28.4164
405,78.1614
406,71.1328
407,35.3997
408,56.6087
409,32.3769
410,53.8912
411,40.8489
412,13.3642
413,30.0997
414,20.2351
415,24.0115
416,29.2010
417,27.3358
418,47.8701
419,48.7422
420,69.4559
421,21.8005
422,52.6873
423,30.1431
424,13.5691
425,43.9780
426,39.9411
427,26.2042
429,41.0648
430,67.1742
431,28.1131
432,19.1439
433,36.0533
434,37.2301
435,13.3767
436,43.1101
437,35.1693
438,27.4798
439,27.8210
441,70.0497
442,39.8792
443,39.2093
444,48.7877
445,44.5866
446,37.7372
447,25.8664
448,17.1609
449,40.5752
450,31.0897
451,29.1289
452,34.6630
453,34.7385
454,52.1827
455,28.1464
456,47.7691
457,20.3630
458,40.2216
459,30.8495
460,41.4527
461,15.7045
462,44.7506
463,4.4467
464,14.6717
465,42.8138
466,24.4608
467,5.2727
468,43.9545
469,68.6192
470,52.3146
471,36.2092
472,24.5189
473,34.2442
474,33.4595
475,46.5236
476,10.6706
477,58.4744
478,58.7870
479,53.7390
480,57.8572
481,66.5301
482,49.1093
483,57.6259
484,17.3653
485,15.6058
486,53.9734
487,44.6655
488,34.7712
489,54.4322
490,24.7508
491,32.3503
492,45.8170
493,32.8864
494,34.5680
495,12.1904
496,43.9094
497,57.0044
498,32.7150
499,35.1769
