id,limnsw(cm)
159,268.1140
160,154.5361
161,170.5002
162,247.7125
163,329.6499
164,125.4769
165,206.1882
166,258.0256
167,193.0730
168,64.5444
169,194.6750
170,54.1079
171,96.1743
172,189.9591
173,56.3447
174,155.5479
175,387.1654
176,181.7006
177,82.5709
179,281.0467
180,304.3055
181,60.5398
182,171.5562
183,59.5805
184,240.5178
185,328.8877
186,71.4522
187,33.5676
188,398.5837
189,248.8456
190,64.7581
191,264.2748
192,237.6569
193,277.3619
194,132.6569
195,320.9976
196,203.1170
197,206.7187
198,102.5443
199,106.7521
200,290.4704
201,34.1050
202,304.8950
203,90.9640
204,70.1889
206,171.0609
207,276.7918
208,222.9223
209,178.5754
210,304.1145
211,127.1028
212,66.0586
213,126.6143
214,105.5507
216,224.8819
217,286.3871
218,76.1664
219,97.8510
220,175.0684
222,21.0521
223,127.6332
224,150.5272
225,188.9609
226,370.1285
227,278.3798
228,51.8939
229,73.9172
230,304.9257
231,171.1051
232,84.1311
233,331.1140
234,170.4142
236,72.9327
237,54.8056
238,201.2418
239,27.6503
240,332.4165
241,159.5006
242,154.4631
243,325.7189
244,280.8289
245,171.6766
246,333.1499
247,363.5348
248,53.6436
249,170.2083
251,58.8770
252,236.4271
253,292.2755
254,227.1823
255,114.0042
256,109.0181
257,69.5503
258,116.0665
259,231.3724
260,107.7650
261,178.2916
262,176.6611
263,219.3147
264,85.7764
265,211.0191
266,283.8039
267,262.8129
268,76.6874
269,138.7059
270,135.2298
271,113.1405
272,274.9978
273,83.0690
274,167.8226
275,119.6959
276,201.1722
277,203.1989
278,43.7122
279,100.2178
280,179.7862
281,91.3177
282,267.2676
283,167.3290
284,88.3814
285,287.8115
286,55.0781
287,78.1992
288,302.4041
289,108.1873
290,76.6170
291,123.6058
292,63.3948
293,252.4822
294,273.9177
295,34.2138
296,284.5690
297,96.3039
298,218.3763
299,110.2498
300,224.9071
301,274.4574
302,175.4586
304,85.1140
305,242.2028
306,58.0379
307,71.2311
308,88.5392
309,276.6217
310,97.2379
311,214.5813
312,197.5297
313,105.6133
314,94.5420
316,156.2663
317,254.1836
318,114.0981
319,144.7056
320,110.2598
321,309.5107
322,335.0905
323,268.9641
324,126.0907
325,145.2920
326,201.4612
327,231.3294
328,337.3412
329,267.4764
330,354.8481
331,71.6592
332,90.0229
333,53.3063
334,117.0675
335,308.9348
336,256.9070
337,41.4480
338,89.0424
339,148.5265
340,260.8854
341,111.3533
342,287.6441
343,243.4682
344,144.7768
346,162.4468
347,106.2049
348,240.6389
349,182.8147
350,91.6706
351,237.5415
352,178.0235
353,114.5742
354,154.8465
355,76.1208
356,134.6379
357,85.3562
358,218.6624
359,246.8326
360,333.9171
361,103.2186
362,308.2635
363,62.3267
364,269.0534
366,97.2005
367,158.8581
369,151.7991
370,262.4397
371,156.8741
372,72.9296
373,191.3414
374,162.9594
375,172.0661
376,220.8066
377,228.1660
378,178.0784
379,317.0583
380,190.1991
381,176.5577
382,235.9951
383,294.7431
384,240.8833
385,323.0349
386,101.4537
388,152.9704
389,83.6564
390,35.4883
391,110.2004
392,191.2818
393,135.3902
394,347.2145
395,149.1467
396,415.4367
397,297.8761
398,89.6269
399,273.7823
400,321.7130
401,186.6437
402,64.7021
403,210.4558
404,152.5867
405,380.2938
406,320.5303
407,197.1998
408,164.4840
409,188.2720
410,291.8446
411,118.2616
412,43.4595
413,164.3617
414,54.7481
415,78.5240
416,92.2379
417,85.9038
418,238.7644
419,144.9556
420,303.3004
421,58.4525
422,187.5360
423,82.8730
424,43.5411
425,141.9918
426,203.9604
427,162.2564
429,110.6269
430,305.8541
431,93.8168
432,62.3791
433,196.1820
434,203.5895
435,41.0217
436,209.6472
437,187.0433
438,108.3104
439,192.6763
441,287.8509
442,197.6772
443,207.0276
444,273.8223
445,239.8489
446,201.9131
447,99.8850
448,60.2585
449,191.7846
450,83.4516
451,71.3750
452,121.6777
453,99.2105
454,250.3795
455,82.1040
456,132.9588
457,63.3155
458,241.6657
459,92.7249
460,221.0791
461,63.4599
462,138.9981
463,22.4340
464,64.1816
465,149.5906
466,155.2245
467,23.9437
468,238.5025
469,330.0734
470,165.9201
471,97.7160
472,91.1434
473,183.1474
474,107.6637
475,152.0697
476,51.2965
477,276.3253
478,277.2162
479,295.7274
480,176.7919
481,293.8618
482,212.8888
483,300.8982
484,66.4413
485,48.6836
486,270.9091
487,238.3918
488,109.9932
489,248.9298
490,97.3981
491,111.3155
492,146.7153
493,160.6266
494,189.6514
495,48.0077
496,136.8374
497,275.3966
498,113.7949
499,122.5140
