id,limnsw(cm)
438,78.4398
439,120.9343
441,200.9536
442,132.2884
443,138.2651
444,180.4533
445,155.4439
446,136.1301
447,71.4293
448,46.5392
449,130.0505
450,67.5069
451,58.3561
452,90.5214
453,78.5350
454,168.9335
455,65.9264
456,103.1770
457,49.9679
458,156.9701
459,73.0957
460,148.4394
461,45.4948
462,105.5547
463,16.7815
464,45.0468
465,111.3343
466,98.6923
467,18.2012
468,158.4649
469,228.8081
470,125.6324
471,79.3067
472,66.3057
473,122.2946
474,80.9678
475,114.0090
476,35.6706
477,190.9640
478,183.4728
479,197.7823
480,134.4744
481,203.7767
482,148.8472
483,199.9339
484,48.1908
485,38.4027
486,182.1832
487,159.3264
488,83.0386
489,169.3755
490,70.2313
491,82.8388
492,110.1353
493,107.7234
494,125.5389
495,36.4712
496,103.8088
497,189.7900
498,84.8431
499,90.5803
