id,limnsw(cm)
415,92.7794
416,108.3334
417,101.0445
418,293.5966
419,170.2416
420,366.5969
421,68.4130
422,223.8049
423,96.1671
424,52.1315
425,167.7367
426,250.0052
427,204.5859
429,128.3809
430,374.0219
431,111.6786
432,74.2737
433,241.6380
434,250.5930
435,48.6598
436,262.6168
437,229.7295
438,130.4545
439,244.5644
441,346.5477
442,243.2837
443,257.5853
444,338.4408
445,300.7609
446,249.4797
447,121.6699
448,72.7838
449,238.3082
450,96.8784
451,83.0236
452,144.9049
453,116.3017
454,309.7673
455,95.9914
456,154.5804
457,75.2576
458,301.3057
459,109.5125
460,274.1972
461,77.1246
462,163.8857
463,28.0406
464,78.7130
465,177.8090
466,196.0472
467,29.6475
468,293.7632
469,396.1756
470,195.8540
471,113.0574
472,109.5588
473,228.5549
474,127.3282
475,180.5654
476,63.3260
477,335.9986
478,344.7491
479,361.4611
480,208.4738
481,356.3207
482,258.7446
483,369.1221
484,80.3866
485,57.8776
486,334.5671
487,293.1451
488,129.5915
489,304.0042
490,117.4869
491,132.7105
492,174.2132
493,200.5614
494,237.4186
495,58.6477
496,161.4939
497,335.7424
498,135.1660
499,146.3849
