id,limnsw(cm)
393,88.3787
394,203.2162
395,101.1310
396,252.2414
397,179.4941
398,66.9436
399,155.3393
400,191.1621
401,128.5895
402,44.9736
403,118.7590
404,86.7364
405,222.7001
406,192.4910
407,111.9660
408,113.7908
409,104.0578
410,165.8688
411,86.5782
412,30.9614
413,91.1809
414,40.3649
415,55.4891
416,66.0458
417,61.3802
418,139.3458
419,100.1154
420,181.4955
421,43.2331
422,122.8560
423,61.2162
424,30.9586
425,96.0859
426,119.9450
427,89.2499
429,81.8122
430,179.7011
431,62.1465
432,44.0925
433,113.3707
434,117.3626
435,29.4887
436,119.9194
437,108.1245
438,68.9590
439,100.8176
441,175.0385
442,113.2006
443,118.2031
444,153.1900
445,132.0647
446,116.2922
447,62.7843
448,41.6324
449,111.9946
450,61.6986
451,53.5737
452,80.6165
453,71.2148
454,144.9517
455,59.8327
456,93.5814
457,45.1256
458,132.5033
459,66.0131
460,126.8210
461,39.9433
462,94.9061
463,14.7140
464,39.1713
465,99.1827
466,82.7560
467,16.0603
468,134.8518
469,197.3032
470,112.7231
471,72.4288
472,58.4655
473,104.4638
474,72.5392
475,102.0591
476,30.8854
477,164.7939
478,156.9264
479,168.8194
480,121.0134
481,176.3565
482,129.2324
483,170.5003
484,42.5073
485,34.6483
486,155.8929
487,135.9564
488,74.4664
489,146.3557
490,61.7404
491,73.8111
492,98.7300
493,92.4390
494,106.9259
495,32.3674
496,93.2807
497,163.5151
498,75.4751
499,80.4466
