id,limnsw(cm)
280,32.1673
281,28.2480
282,20.6257
283,14.1927
284,12.9420
285,14.5425
286,3.6056
287,10.5586
288,25.2807
289,25.3073
290,13.5445
291,15.3079
292,12.2394
293,15.1754
294,18.4521
295,-1.4230
296,19.7265
297,11.1942
298,13.4186
299,14.4873
301,26.9573
302,11.6634
303,28.4166
304,11.3483
305,12.4789
306,10.5162
308,20.4243
309,22.6611
310,8.1476
311,11.4062
312,17.9388
313,8.7843
314,19.8390
316,22.6090
317,15.5874
318,8.9751
319,6.0251
320,19.0718
321,26.7155
322,31.7903
323,23.8685
324,25.9789
325,25.4678
326,12.4986
327,20.4669
328,30.0362
329,10.3968
330,30.5653
331,10.1423
332,21.9536
333,7.3514
334,14.6116
335,16.0577
336,13.8592
337,3.7659
338,5.7099
339,19.5422
340,11.7001
341,9.4743
342,21.7182
343,17.1884
344,18.8443
346,25.4224
347,22.5200
348,32.5965
349,23.6270
350,5.7404
351,34.4677
352,5.6744
353,19.8600
354,17.4032
355,9.2730
356,2.5430
357,6.9578
358,11.7089
359,20.1251
360,31.4512
361,14.8752
362,24.3660
363,4.4692
364,16.0329
365,33.9540
367,40.4335
369,8.0498
370,20.3659
371,12.1341
372,4.7556
373,10.6776
374,9.1656
375,40.9664
376,8.6567
377,12.7873
378,30.3872
379,20.6438
380,11.7238
381,5.4603
382,15.8923
383,29.9343
384,12.8387
385,25.8045
386,19.2103
387,20.3058
388,15.0851
389,9.9461
390,0.5486
391,29.2753
392,10.9045
393,16.7377
394,20.5383
395,22.7635
396,36.5113
397,28.9796
398,16.9500
399,13.1755
400,24.5573
401,37.4577
402,4.5987
403,8.8152
404,6.1186
405,27.2664
406,27.9501
407,8.6493
408,36.7916
409,8.3477
410,14.3822
411,20.4887
412,3.7393
413,7.7740
414,9.7783
415,8.8470
416,11.5383
417,10.7282
418,16.9437
419,27.8273
420,31.9460
421,11.2575
422,25.0276
423,15.7123
424,4.1591
425,21.2476
426,11.9267
427,2.9843
428,26.9352
429,24.1641
430,27.9492
431,12.9708
432,6.4928
433,8.6224
434,9.1539
435,3.0824
436,13.5229
437,9.7227
438,9.5268
439,2.8287
441,34.6855
442,14.1586
443,10.1534
444,14.2079
445,13.5401
446,9.4560
447,11.2355
448,5.3339
449,12.4611
450,17.1796
451,18.4697
452,15.4069
453,20.6065
454,20.8887
455,12.5792
456,27.4606
457,8.1349
458,7.7211
459,15.6946
460,11.1487
461,3.6217
462,24.3304
463,-2.3091
464,2.8130
465,19.4761
466,2.9367
467,-1.9234
468,13.3634
469,22.0828
470,26.8978
471,19.7694
472,9.0051
473,7.9788
474,16.9247
475,23.4470
476,-0.1754
477,21.7691
478,23.6576
479,13.7495
480,31.3255
481,26.8362
482,20.9897
483,16.4085
484,5.2194
485,6.4669
486,17.7987
487,12.2050
488,18.6855
489,21.4861
490,8.5696
491,14.3526
492,23.9748
493,11.8136
494,6.8920
495,1.3195
496,21.4279
497,21.9251
498,14.4022
499,16.9947
