id,limnsw(cm)
334,1.9968
335,1.4707
336,1.7740
337,0.9566
338,0.1105
339,2.4928
340,0.8648
341,0.5009
342,4.3284
343,2.8541
344,2.0186
346,3.7921
347,5.6608
348,7.0577
349,6.3985
350,-0.0077
351,9.0171
352,0.9803
353,4.2202
354,1.4285
355,1.9958
356,0.3068
357,0.5058
358,0.9963
359,4.0924
360,6.5921
361,3.0211
362,4.6529
363,0.0091
364,1.9208
366,1.5317
367,10.8441
369,1.5811
370,2.9169
371,2.0255
372,0.1217
373,2.2415
374,2.2889
375,9.8178
376,0.8966
377,2.0091
378,4.5590
379,3.4288
380,1.6388
381,0.9406
382,3.2126
383,6.8456
384,2.3555
385,3.9057
386,4.2384
388,4.4699
389,1.9537
390,0.3531
391,8.4389
392,2.2511
393,1.7858
394,2.9856
395,2.9852
396,5.1741
397,5.7261
398,3.9793
399,1.2744
400,4.3168
401,6.9571
402,0.8454
403,0.8104
404,1.5339
405,3.1724
406,5.5856
407,1.4864
408,7.2609
409,1.0769
410,2.0615
411,4.0882
412,0.8536
413,0.9890
414,3.1496
415,1.9229
416,2.3117
417,2.2623
418,3.2724
419,5.3499
420,6.1927
421,2.8216
422,2.5745
423,4.2908
424,1.2998
425,3.1968
426,1.8582
427,0.5270
429,5.4899
430,5.8700
431,2.3706
432,1.5141
433,1.4322
434,1.6561
435,1.4778
436,2.9661
437,1.5341
438,0.6896
439,-0.4854
441,7.9037
442,2.6109
443,2.0271
444,1.5390
445,1.6090
446,1.8338
447,0.6480
448,0.7757
449,2.8388
450,4.5167
451,5.2158
452,2.2219
453,4.3338
454,4.6023
455,2.9386
456,6.3698
457,1.9056
458,0.2283
459,3.1910
460,1.9106
461,0.0425
462,4.9185
463,-0.1959
464,-0.1127
465,2.3507
466,0.0586
467,-0.2298
468,1.2719
469,3.5912
470,3.9999
471,5.0313
472,1.0696
473,1.6474
474,2.5856
475,3.1431
476,-0.6813
477,4.3793
478,4.3368
479,1.1143
480,5.1768
481,5.9624
482,4.7635
483,1.5793
484,0.5643
485,1.7074
486,3.3608
487,1.4163
488,3.6792
489,3.7841
490,0.6582
491,2.0501
492,4.1260
493,2.7029
494,1.3820
495,0.1363
496,3.2077
497,3.9916
498,1.8618
499,2.2933
