id,limnsw(cm)
150,42.4853
151,116.1697
152,66.5404
153,104.7016
154,60.3365
155,115.9569
156,55.7944
157,85.6704
158,39.2118
159,63.4121
160,28.2590
161,82.4404
162,70.3322
163,97.6615
164,57.1211
165,49.8830
166,73.3875
167,59.0099
168,34.2816
169,49.3542
170,15.3629
171,41.6476
172,55.7835
173,24.4535
174,72.2481
175,110.1670
176,40.9126
177,42.8955
178,50.4828
179,76.1233
180,87.1597
181,21.1713
182,39.9411
183,16.1751
184,64.6670
185,87.0674
186,38.9837
187,10.3619
188,114.3040
189,67.0168
190,33.4426
191,70.4644
192,55.2278
193,71.5433
194,56.2299
195,88.1087
196,43.0239
197,47.8993
198,38.2996
199,45.6916
200,68.2845
201,7.2693
202,78.4033
203,36.9260
204,26.7976
205,42.6629
206,36.0981
207,70.7727
208,49.1364
209,35.4532
210,78.3675
211,67.8988
212,28.4055
213,56.3683
214,49.8635
215,39.2925
216,58.9046
217,65.0486
218,36.7323
219,40.6864
220,41.7345
221,42.6711
222,0.3666
223,56.8713
224,39.4138
225,46.3726
226,104.0100
227,70.7897
228,22.8847
229,29.0731
230,85.4548
231,95.6164
232,29.6825
233,96.9460
234,76.6134
236,26.0537
237,15.6237
238,99.0978
239,3.5267
240,102.1869
241,46.5167
242,73.9149
243,101.0044
244,71.0668
245,41.5914
246,91.3362
247,110.3320
248,19.8690
249,36.4607
250,42.5075
251,21.4556
252,54.7717
253,75.0532
254,59.9082
255,47.4246
256,45.2102
257,36.1158
258,63.6293
259,60.0586
260,49.8931
261,49.2769
262,42.7217
263,43.9247
264,29.0492
265,56.3377
266,72.0688
267,63.0734
268,32.8337
269,61.4488
270,27.6743
271,53.0055
272,73.6511
273,32.9282
274,79.4253
275,48.4717
276,47.0037
277,48.5559
278,13.6288
279,38.3237
280,91.5883
281,51.2852
282,70.4650
283,45.4638
284,35.7501
285,68.9596
286,14.1429
287,28.4851
288,88.9361
289,54.2287
290,32.0140
291,54.0217
292,25.8992
293,66.3131
294,75.1954
295,3.3338
296,78.1699
297,34.2125
298,55.9700
299,48.0919
300,64.4714
302,44.8556
303,59.1575
304,36.4810
305,56.9543
306,23.9743
307,25.2228
308,41.4332
309,78.8380
310,37.7775
311,50.6204
312,58.0853
313,39.6985
314,44.1372
315,57.0010
316,73.3664
317,63.5581
318,29.1792
319,30.0040
320,52.9307
321,90.1401
322,101.7714
323,78.5681
324,65.3135
325,72.0633
326,49.7122
327,65.2671
328,99.7345
329,59.2922
330,102.3268
331,27.0755
332,45.6376
333,19.5626
334,51.4034
335,75.2358
336,60.9518
337,12.5422
338,30.6963
339,67.4856
340,58.6763
341,42.7139
342,79.1917
343,62.7032
344,63.7580
346,77.7295
347,51.6268
348,83.7139
349,59.0400
350,32.1623
351,86.2850
352,36.3062
353,51.7412
354,66.0333
355,26.6142
356,23.4041
357,32.0473
358,53.3425
359,71.0413
360,101.3322
361,41.6881
362,89.2482
363,22.8290
364,68.0652
365,78.2791
366,42.3139
367,90.2155
368,46.8799
369,32.8488
370,73.4775
371,41.1354
372,25.1270
373,46.0146
374,38.1010
375,95.8191
376,47.1136
377,54.3658
378,89.6549
379,84.9755
380,48.6816
381,35.8865
382,62.3141
383,93.1200
384,60.4923
385,92.4071
386,49.3382
387,49.5706
388,42.9328
389,29.7665
390,6.2187
391,62.6401
392,46.5588
393,58.7076
394,91.1783
395,71.4151
396,128.3987
398,40.9578
399,65.1032
400,91.8315
401,98.2470
402,17.4989
403,46.5115
404,33.0197
405,105.5025
406,96.2085
407,43.4987
408,88.8031
409,40.0527
410,70.3834
411,52.3809
412,12.4223
413,35.6838
414,21.8863
415,26.9497
416,33.9235
417,31.1637
418,63.4991
419,74.1441
420,94.1723
421,25.8983
422,86.3097
423,35.4459
424,12.3780
425,67.0601
426,49.8978
427,29.8617
428,54.2585
429,54.4765
430,91.8944
431,40.9523
432,19.7717
433,43.8479
434,46.5965
435,11.0366
436,54.6204
437,44.5642
438,41.3057
439,32.1887
441,93.8482
442,49.7471
443,49.2233
444,64.4656
445,57.7441
446,47.3553
447,42.1111
448,18.6041
449,50.0568
450,38.4656
451,37.7523
452,53.8284
453,46.5363
454,70.9064
455,32.0033
456,69.3802
457,22.4738
458,49.8384
459,38.3915
460,53.0863
461,20.5776
462,68.6259
463,-0.9758
464,19.4065
465,67.7516
466,27.0059
467,0.4542
468,56.6472
469,91.6600
470,81.6098
471,44.9053
472,35.3926
473,42.1253
474,50.3762
475,72.9717
476,11.7405
477,78.6818
478,76.7088
479,70.3923
480,90.1622
481,88.5739
482,63.8070
483,74.8205
484,23.7933
485,16.5651
486,72.0232
487,56.9169
488,52.1262
489,70.4146
490,36.1570
491,48.8618
492,71.9890
493,40.9174
494,41.5050
495,9.5327
496,65.9000
497,78.1979
498,49.2742
499,54.7324
