id,limnsw(cm)
305,8.2959
306,7.9467
307,3.5831
308,14.9979
309,14.5429
310,5.1435
311,8.6928
312,12.5287
313,4.9631
314,14.1177
316,12.2320
317,9.9123
318,6.6887
319,5.1411
320,11.0490
321,16.2656
322,20.0656
323,15.3565
324,15.9811
325,14.3810
326,8.3223
327,13.0732
328,18.8333
329,7.2985
330,18.7703
331,7.8385
332,16.4614
333,5.9347
334,8.4349
335,10.1344
336,9.3635
337,3.9375
338,3.7194
339,10.7254
340,7.8578
341,5.3045
342,13.9320
343,11.2385
344,9.8182
346,13.5535
347,16.1879
348,19.8438
349,16.2630
350,3.6827
351,22.0302
352,5.0135
353,14.2617
354,9.1511
355,7.7972
356,2.8912
357,4.4577
358,7.8429
359,13.1808
360,19.3825
361,11.1632
362,15.7078
363,2.8506
364,10.3588
366,7.3586
367,25.0581
369,5.5761
370,12.1840
371,7.1593
372,3.1705
373,7.6587
374,7.2429
375,24.2709
376,6.4451
377,9.0216
378,16.5624
379,13.2199
380,7.5311
381,4.9653
382,10.8164
383,18.9676
384,9.2557
385,15.9560
386,11.7698
388,10.9609
389,8.1911
390,2.6271
391,18.9363
392,8.0319
393,9.0659
394,12.8224
395,12.5166
396,21.5373
397,18.5201
398,12.3855
399,8.7590
400,15.2853
401,20.9741
402,5.0568
403,6.5216
404,5.4506
405,16.2548
406,17.7083
407,6.5621
408,20.2794
409,5.8393
410,9.9699
411,14.2539
412,4.2191
413,5.6939
414,8.1136
415,7.6245
416,9.4421
417,8.9631
418,11.1060
419,15.8301
420,19.1152
421,8.4468
422,12.6706
423,11.8934
424,4.5960
425,12.1900
426,7.9685
427,3.7053
429,16.1141
430,17.8435
431,8.0979
432,6.1402
433,6.5857
434,6.9327
435,4.5017
436,9.7639
437,6.6841
438,5.5014
439,2.9269
441,21.8441
442,9.7731
443,7.7760
444,9.1130
445,8.8916
446,7.2636
447,5.5860
448,4.7857
449,9.1934
450,12.5297
451,13.1255
452,8.6722
453,13.2239
454,13.5335
455,9.9791
456,17.2445
457,6.8724
458,5.9383
459,10.9095
460,8.0287
461,2.8489
462,14.3867
463,0.6321
464,2.1302
465,10.4735
466,3.4171
467,0.9102
468,8.4284
469,14.2520
470,14.8716
471,14.3822
472,5.5811
473,6.4981
474,9.5704
475,12.6581
476,0.7271
477,14.0525
478,15.3835
479,8.8657
480,17.4700
481,17.5437
482,13.8841
483,10.7295
484,3.6547
485,5.4212
486,11.8045
487,8.4215
488,10.9300
489,13.8621
490,5.1298
491,8.2868
492,13.7660
493,8.2838
494,6.1763
495,2.8344
496,12.2904
497,13.6194
498,8.1516
499,9.3386
