id,limnsw(cm)
248,38.5809
249,94.6943
251,41.9726
252,130.2306
253,162.4841
254,128.1096
255,73.1316
256,70.5757
257,52.1589
258,88.7078
259,131.5708
260,78.7918
261,105.2948
262,98.8933
263,117.5726
264,59.1732
265,121.4840
266,159.2124
267,145.9179
268,56.4524
269,90.3334
270,74.4416
271,73.6266
272,158.8920
273,59.1390
274,110.5766
275,75.9061
276,111.6244
277,113.6597
278,31.0008
279,63.3783
280,121.8712
281,69.6119
282,142.6383
283,97.1696
284,63.7738
285,155.3323
286,37.8018
287,54.5754
288,175.3227
289,81.0180
290,54.8138
291,80.6432
292,46.2783
293,146.9599
294,159.7089
295,22.6774
296,164.4373
297,66.5245
298,122.5507
299,72.1359
300,131.0772
301,152.4020
302,101.3671
304,55.6877
305,132.8188
306,41.7470
307,44.7952
308,65.4455
309,157.3343
310,63.1766
311,115.2052
312,114.3315
313,65.6184
314,69.1101
316,102.5749
317,140.5597
318,64.5133
319,79.3365
320,73.0796
321,177.9001
322,194.5797
323,153.1102
324,86.4253
325,98.5470
326,111.9828
327,130.4097
328,198.1214
329,143.0439
330,202.4906
331,50.3218
332,67.9575
333,37.7662
334,75.9057
335,169.2014
336,140.7303
337,28.7176
338,55.3535
339,96.9224
340,142.1098
341,68.8961
342,163.7660
343,133.4870
344,92.3527
346,106.8065
347,78.7049
348,144.3575
349,108.6378
350,57.4588
351,147.0524
352,98.7638
353,83.3214
354,98.7323
355,53.2635
356,72.8757
357,54.8211
358,123.6843
359,145.6910
360,194.8354
361,73.4736
362,181.0075
363,38.7928
364,149.5273
366,63.7377
367,112.4051
369,82.1442
370,150.4058
371,85.2048
372,45.1511
373,108.9531
374,91.2056
375,119.3249
376,117.8210
377,125.7706
378,119.3107
379,181.5678
380,108.4489
381,95.5487
382,132.7921
383,174.1934
384,137.1425
385,187.1100
386,68.4324
388,88.8760
389,58.4972
390,24.1208
391,78.0820
392,109.4144
393,86.8047
394,198.6009
395,99.5211
396,246.7398
397,175.6868
398,66.1867
399,151.5887
400,187.0052
401,126.6442
402,44.3354
403,115.8582
404,84.7480
405,217.5904
406,188.4193
407,109.3527
408,112.0864
409,101.4400
410,162.0142
411,85.5047
412,30.5654
413,88.9376
414,39.9098
415,54.7365
416,65.1635
417,60.5753
418,136.2449
419,98.6051
420,177.6155
421,42.7340
422,120.6863
423,60.4918
424,30.5665
425,94.5330
426,117.2655
427,87.0573
429,80.8407
430,175.8397
431,61.0804
432,43.5042
433,110.7517
434,114.6484
435,29.1141
436,117.2599
437,105.6306
438,67.6477
439,98.0557
441,171.4199
442,110.5633
443,115.5118
444,149.4129
445,128.8753
446,113.6282
447,61.5950
448,41.0481
449,109.5753
450,60.9756
451,52.9864
452,79.2296
453,70.3159
454,141.7483
455,59.0865
456,92.2287
457,44.5461
458,129.1391
459,65.1373
460,123.9151
461,39.1707
462,93.4237
463,14.4922
464,38.3714
465,97.4816
466,80.5461
467,15.8281
468,131.5706
469,193.0412
470,110.9262
471,71.5878
472,57.3764
473,102.0821
474,71.3660
475,100.3919
476,30.2221
477,161.2419
478,153.3292
479,164.7769
480,119.1282
481,172.6607
482,126.5709
483,166.4430
484,41.7199
485,34.2014
486,152.3951
487,132.7182
488,73.2714
489,143.1768
490,60.5653
491,72.5470
492,97.1410
493,90.3975
494,104.4254
495,31.8934
496,91.8028
497,159.9441
498,74.1478
499,79.0408
