id,limnsw(cm)
417,14.2233
418,21.5234
419,26.7676
420,33.4585
421,12.5560
422,25.0867
423,17.5074
424,6.9720
425,22.3440
426,16.9193
427,9.5857
429,23.8865
430,32.5192
431,14.7634
432,9.7609
433,14.5852
434,15.1194
435,6.7755
436,19.6668
437,14.5640
438,12.1199
439,8.9355
441,36.0554
442,18.2510
443,16.5293
444,19.5404
445,18.4807
446,15.5824
447,11.8594
448,8.1786
449,18.2458
450,18.1691
451,18.5144
452,16.5917
453,19.8196
454,24.7697
455,15.2661
456,27.6963
457,10.6913
458,14.6352
459,16.8374
460,17.3174
461,6.7085
462,24.2395
463,1.3039
464,5.7877
465,20.4355
466,8.6787
467,1.8147
468,17.8003
469,29.5218
470,26.7257
471,21.1341
472,11.3970
473,14.0864
474,17.2193
475,23.5391
476,3.4933
477,26.6957
478,27.9052
479,20.1957
480,30.5623
481,31.8142
482,24.6918
483,23.3042
484,7.8829
485,8.4217
486,23.7905
487,17.8675
488,18.7872
489,25.5069
490,11.0678
491,15.7179
492,23.8729
493,15.4127
494,14.0377
495,5.0820
496,22.4562
497,26.0173
498,15.7606
499,17.5459
