id,limnsw(cm)
263,48.8823
264,31.9929
265,56.4988
266,70.4992
267,64.0561
268,33.9777
269,48.7094
270,32.2235
271,41.3143
272,72.4937
273,33.9162
274,61.2723
275,39.1009
276,50.0366
277,51.2618
278,17.5947
279,32.6938
280,70.7844
281,47.0285
282,63.2174
283,46.1705
284,36.9863
285,69.4480
286,20.1746
287,31.0385
288,82.6429
289,51.0675
290,32.8783
291,43.8537
292,28.1428
293,66.4348
294,74.0443
295,11.0121
296,76.3944
297,36.2909
298,57.2320
299,39.5450
300,63.3944
301,76.7853
302,46.8706
304,31.2207
305,57.8738
306,24.8534
307,23.1069
308,40.9894
309,74.7573
310,33.6078
311,52.4068
312,56.7859
313,33.0582
314,42.1200
316,56.5153
317,62.5101
318,30.7114
319,34.2192
320,41.5796
321,84.2048
322,94.6991
323,73.0594
324,51.7434
325,57.2269
326,50.4952
327,61.5294
328,95.9067
329,61.5864
330,97.7387
331,28.9220
332,43.6592
333,21.6850
334,40.9566
335,74.9718
336,62.3950
337,15.9408
338,27.7997
339,52.5593
340,61.1895
341,34.7598
342,76.0922
343,61.1783
344,49.2667
346,58.9341
347,48.5747
348,75.0193
349,56.8452
350,29.1215
351,77.7437
352,41.5383
353,49.3908
354,51.8394
355,30.0366
356,29.8701
357,28.6683
358,55.9771
359,69.3049
360,93.4372
361,41.6977
362,86.0769
363,19.9404
364,67.3467
366,35.3896
367,70.9089
369,35.5135
370,70.3160
371,37.8101
372,22.6826
373,48.4637
374,41.2871
375,73.4111
376,49.7905
377,56.1437
378,68.6962
379,82.6101
380,48.7967
381,40.6972
382,61.2823
383,84.7452
384,61.8851
385,88.7663
386,40.4140
388,43.8278
389,32.7099
390,12.6440
391,49.7528
392,49.3655
393,46.2855
394,87.5223
395,56.9377
396,118.7554
397,86.6709
398,40.3105
399,65.8673
400,86.6744
401,75.2821
402,23.6960
403,50.3900
404,37.4296
405,100.7387
406,90.7700
407,47.1704
408,66.6585
409,43.0522
410,71.3420
411,50.1009
412,16.9990
413,39.2671
414,24.3592
415,30.2510
416,36.5325
417,34.1403
418,62.3939
419,58.0358
420,87.3089
421,26.2456
422,64.8511
423,36.4652
424,17.0867
425,53.2788
426,52.6263
427,35.6706
429,49.2729
430,85.1648
431,33.9043
432,24.1129
433,48.1252
434,49.6892
435,16.7341
436,55.3855
437,46.4770
438,34.4466
439,38.1321
441,86.8210
442,51.0089
443,51.5428
444,64.4416
445,57.7852
446,49.9713
447,32.0863
448,21.9228
449,52.2444
450,37.4232
451,34.1448
452,42.6255
453,42.0126
454,66.7927
455,34.5580
456,56.0217
457,25.2724
458,53.9172
459,37.7850
460,54.7484
461,19.7341
462,53.7518
463,6.4388
464,18.6938
465,52.6866
466,32.8815
467,7.4211
468,57.6765
469,89.5031
470,63.1670
471,43.5804
472,30.2661
473,45.3033
474,40.3903
475,56.3858
476,13.9637
477,75.5460
478,73.9026
479,71.4747
480,69.3002
481,84.4780
482,62.0962
483,75.2163
484,21.5624
485,19.4227
486,70.0767
487,58.5705
488,41.7197
489,68.9446
490,30.8972
491,39.4755
492,55.2591
493,42.3040
494,45.8632
495,16.1990
496,52.9146
497,73.8747
498,40.1024
499,42.7873
