id,limnsw(cm)
330,28.9390
331,8.8158
332,19.2060
333,6.3462
334,12.2088
335,16.8901
336,14.5708
337,3.8205
338,5.0537
339,15.6380
340,12.6667
341,7.9487
342,20.3086
343,17.0569
344,14.7164
346,19.6207
347,19.0867
348,28.7194
349,22.6639
350,5.0514
351,30.3720
352,7.1391
353,17.0792
354,13.7227
355,8.3725
356,4.1386
357,5.9746
358,12.6471
359,18.8787
360,28.2585
361,12.7570
362,22.8771
363,3.9446
364,16.3907
365,27.2666
366,10.4898
367,33.7253
368,22.3326
369,8.0151
370,19.5086
371,11.4200
372,4.5064
373,10.9613
374,9.9315
375,33.0956
376,10.1620
377,13.6712
378,23.9291
379,19.4169
380,11.5351
381,6.8852
382,15.6975
383,27.0442
384,13.6115
385,24.7711
386,15.6144
387,17.4473
388,14.5092
389,8.9658
390,1.5635
391,24.4448
392,11.4510
393,13.4400
394,19.6491
395,18.2181
396,33.7575
398,14.6360
399,13.8923
400,22.5880
401,29.2202
402,4.5879
403,10.2261
404,7.6274
405,26.0951
406,25.8026
407,9.1729
408,28.4963
409,9.2114
410,14.6118
411,17.0449
412,3.9099
413,8.7523
414,8.7575
415,8.0557
416,10.3258
417,9.7739
418,16.0347
419,22.3809
420,28.6277
421,9.9643
422,19.5020
423,13.4910
424,4.3510
425,17.1408
426,11.5461
427,5.1927
428,22.6237
429,19.7187
430,25.7300
431,11.0299
432,6.1223
433,9.2814
434,9.8319
435,3.8707
436,14.0194
437,10.2160
438,7.8863
439,5.0647
441,31.2287
442,14.3553
443,10.9334
444,14.5724
445,13.8995
446,10.4303
447,8.8378
448,4.8383
449,12.9246
450,14.8846
451,16.0623
452,12.4214
453,16.2292
454,19.1381
455,11.2026
456,22.9714
457,7.3188
458,9.8682
459,13.0550
460,11.9565
461,3.6124
462,19.7233
463,-0.9276
464,2.7094
465,15.4476
466,5.1350
467,-0.5317
468,13.2495
469,21.2997
470,21.3611
471,16.8900
472,7.6576
473,9.0140
474,13.6077
475,18.6049
476,0.6695
477,20.2718
478,22.5926
479,14.6273
480,24.8113
481,25.0262
482,19.2035
483,17.1425
484,4.8165
485,5.5003
486,17.3205
487,13.1125
488,15.3289
489,20.8008
490,7.1595
491,11.7547
492,19.6798
493,11.4425
494,8.5396
495,1.8250
496,17.2637
497,20.1827
498,11.8279
499,13.4468
