id,limnsw(cm)
321,43.0755
322,50.3177
323,36.8391
324,38.7687
325,39.9201
326,20.5043
327,30.3878
328,47.9245
329,19.0257
330,50.4688
331,16.6224
332,31.8562
333,11.9327
334,23.7869
335,28.7186
336,23.5477
337,6.6649
338,10.2722
339,32.9055
340,20.3523
341,16.8164
342,33.5226
343,27.8197
344,32.0537
346,41.8288
347,35.0179
348,48.7514
349,33.1544
350,10.3727
351,48.9985
352,8.8755
353,32.6254
354,30.2790
355,15.3544
356,3.7688
357,11.7920
358,20.0602
359,30.3050
360,48.8711
361,25.1006
362,38.1016
363,8.2584
364,27.0443
365,50.4085
367,58.0426
369,12.2475
370,33.1320
371,19.0928
372,8.2815
373,16.0091
374,12.9832
375,60.8295
376,15.3356
377,21.3720
378,49.0215
379,33.0988
380,19.0739
381,8.5587
382,24.5651
383,45.7536
384,20.2751
385,42.5633
386,28.2535
387,29.2864
388,20.4013
389,17.1172
390,1.0778
391,41.2654
392,16.4758
393,28.0789
394,33.8453
395,37.4232
396,61.7018
397,45.2508
398,26.9879
399,23.0815
400,38.9797
401,58.9851
402,8.8380
403,15.0562
404,8.3782
405,46.6770
406,43.4914
407,13.4859
408,56.5905
409,13.9705
410,23.6790
411,33.7818
412,6.3080
413,12.3007
414,14.4772
415,14.9659
416,19.7880
417,17.9828
418,25.7362
419,42.9487
420,49.3285
421,17.1250
422,42.9899
423,23.7788
424,6.4493
425,34.8007
426,18.7619
427,4.5655
428,39.1229
429,37.9910
430,42.8958
431,20.0034
432,10.8311
433,13.2399
434,14.1617
435,5.0083
436,20.9529
437,15.7735
438,16.5589
439,6.5402
441,51.4160
442,22.0867
443,15.4186
444,24.3426
445,22.2045
446,14.9759
447,19.6357
448,9.9747
449,18.5002
450,26.3369
451,27.7816
452,25.7311
453,32.9229
454,32.1069
455,20.1253
456,40.8796
457,13.3978
458,14.0954
459,25.6383
460,17.7591
461,5.6918
462,37.6865
463,-3.5108
464,5.1017
465,32.9129
466,5.4259
467,-2.7807
468,23.0594
469,35.9550
470,43.8154
471,30.4953
472,14.8327
473,12.0605
474,26.4639
475,38.2419
476,-0.0332
477,33.9781
478,37.0344
479,24.6444
480,50.4559
481,40.6734
482,31.1395
483,28.7420
484,8.4964
485,10.1762
486,28.3737
487,21.1132
488,28.3784
489,33.9213
490,14.7053
491,23.5269
492,38.4281
493,17.1561
494,10.6060
495,3.3051
496,34.6484
497,33.8032
498,23.2861
499,28.1329
