id,limnsw(cm)
412,11.7212
413,33.5706
414,20.8876
415,25.4194
416,32.0414
417,29.4350
418,59.6789
419,70.4928
420,89.3588
421,24.7135
422,81.0538
423,33.8000
424,11.7328
425,63.3693
426,46.8342
427,27.7308
428,52.0430
429,51.8432
430,86.9247
431,38.6989
432,18.6613
433,40.9912
434,43.5772
435,10.4125
436,51.5414
437,41.8286
438,38.5997
439,29.8385
441,89.2487
442,47.0802
443,46.1544
444,60.4138
445,54.3160
446,44.3574
447,39.5160
448,17.4424
449,47.2071
450,36.7278
451,36.2023
452,50.5747
453,44.3377
454,66.9532
455,30.3629
456,66.0775
457,21.2859
458,46.5453
459,36.4625
460,49.7161
461,19.1667
462,64.8367
463,-1.1243
464,18.0355
465,63.6712
466,25.1942
467,0.2975
468,53.2584
469,86.3264
470,77.2353
471,42.8664
472,33.1896
473,39.4059
474,47.6333
475,68.9145
476,10.7441
477,74.2281
478,72.8527
479,66.1023
480,85.5235
481,83.9798
482,60.4276
483,70.5688
484,22.2699
485,15.7044
486,67.9214
487,53.4608
488,49.2760
489,66.7423
490,33.8108
491,45.9425
492,68.1002
493,38.4723
494,38.7940
495,8.8186
496,62.4509
497,73.4926
498,46.2556
499,51.5185
