id,limnsw(cm)
174,92.0645
175,191.9790
176,88.6402
177,51.6734
179,140.3163
180,147.9499
181,39.6235
182,83.1343
183,30.9912
184,122.7249
185,160.1570
186,49.8058
187,21.7309
188,202.2757
189,124.7788
190,45.8500
191,127.8579
192,116.5238
193,131.9003
194,77.2872
195,160.3017
196,96.8497
197,100.7525
198,56.4235
199,61.8715
200,136.4274
201,21.3821
202,148.6120
203,60.7915
204,46.1679
206,82.1245
207,139.4241
208,105.6408
209,84.8289
210,149.6511
211,89.0982
212,44.9435
213,73.3087
214,72.2070
216,112.9727
217,131.0890
218,52.5014
219,56.5738
220,82.9729
222,12.2806
223,74.8144
224,78.2116
225,95.0496
226,183.5156
227,131.9810
228,34.0117
229,48.9256
230,153.1714
231,108.8362
232,46.3010
233,169.7360
234,99.3070
236,40.0231
237,34.6802
238,122.4523
239,16.6638
240,171.2457
241,84.7078
242,91.9808
243,170.0079
244,135.5972
245,83.5685
246,159.8864
247,181.0754
248,35.6667
249,82.7095
251,38.7534
252,112.8781
253,141.6116
254,112.1835
255,65.4137
256,63.2627
257,48.6659
258,83.2448
259,115.1688
260,73.0296
261,93.1050
262,86.5707
263,101.2777
264,54.0154
265,106.7455
266,138.9313
267,126.8018
268,52.3706
269,81.0782
270,64.7220
271,66.3960
272,139.6518
273,54.4231
274,99.7439
275,67.5697
276,97.5874
277,99.4642
278,28.4866
279,56.4171
280,110.7308
281,65.3599
282,123.5145
283,85.5498
284,58.8307
285,135.0266
286,34.4634
287,50.0899
288,154.2345
289,75.6378
290,50.6936
291,72.4092
292,42.9556
293,129.1060
294,140.6395
295,20.4889
296,144.3650
297,60.6979
298,107.6587
299,64.8413
300,115.9864
301,134.2773
302,89.0313
304,50.1984
305,115.2112
306,38.5762
307,39.8439
308,60.9555
309,138.4612
310,56.6997
311,100.2494
312,101.2845
313,58.1550
314,64.0945
316,92.4117
317,122.2070
318,56.7327
319,68.9231
320,66.0210
321,156.3585
322,171.5165
323,134.7673
324,78.7964
325,89.4673
326,97.5136
327,114.7184
328,174.5803
329,123.7629
330,177.8497
331,46.2486
332,63.5238
333,34.7059
334,68.0465
335,146.9621
336,122.2315
337,26.2693
338,49.0114
339,87.0927
340,123.0579
341,61.0559
342,143.7513
343,116.4215
344,82.5494
346,96.2071
347,73.1863
348,128.5186
349,96.6247
350,51.0845
351,131.9349
352,85.6941
353,77.0885
354,88.2025
355,48.8549
356,63.0128
357,49.0165
358,108.0870
359,128.7057
360,171.8291
361,67.5069
362,159.7564
363,34.4491
364,130.2348
366,57.3989
367,103.4859
369,71.1963
370,132.0270
371,74.0321
372,40.0225
373,95.2763
374,79.8367
375,109.2855
376,101.6491
377,109.4914
378,108.2039
379,159.1948
380,94.9408
381,82.9428
382,116.5582
383,154.2566
384,120.2282
385,164.5717
386,62.2067
388,78.6098
389,53.5907
390,21.9614
391,71.7797
392,95.8742
393,77.6457
394,173.6557
395,90.1199
396,217.5954
397,155.4065
398,61.4772
399,131.5600
400,164.4860
401,115.3814
402,40.4098
403,100.5474
404,74.0060
405,190.4356
406,166.5022
407,95.2591
408,102.1654
409,87.5185
410,141.2911
411,78.9523
412,28.0762
413,77.1121
414,37.0651
415,50.0850
416,59.7541
417,55.5968
418,119.5063
419,89.7133
420,156.9362
421,39.6658
422,108.2009
423,56.0039
424,28.0643
425,85.5142
426,102.8088
427,75.2245
429,74.9189
430,155.1531
431,54.8808
432,39.8872
433,96.6187
434,99.9322
435,26.8066
436,103.0580
437,92.1942
438,60.0430
439,83.4923
441,152.1068
442,96.5831
443,101.0662
444,129.3912
445,112.0948
446,99.3089
447,54.7603
448,37.4216
449,96.6172
450,56.6043
451,49.4748
452,71.1336
453,64.8516
454,124.6045
455,54.5275
456,84.2860
457,40.9532
458,111.3465
459,59.8291
460,108.2842
461,34.7087
462,84.7444
463,13.0124
464,33.7612
465,87.5670
466,68.9909
467,14.3075
468,114.1506
469,169.9678
470,100.5003
471,66.4393
472,51.1338
473,89.1836
474,64.5117
475,90.7151
476,26.3703
477,142.0670
478,134.3591
479,143.2733
480,108.1589
481,152.8036
482,112.1741
483,145.0645
484,37.1097
485,31.4253
486,133.5723
487,115.4390
488,66.2602
489,126.2033
490,53.6874
491,65.1562
492,87.8721
493,79.4648
494,91.0594
495,28.9295
496,83.2975
497,140.6915
498,66.4908
499,70.8171
