id,limnsw(cm)
362,32.5292
363,6.3644
364,24.1273
365,34.8912
366,14.9179
367,42.6157
368,26.8147
369,11.5617
370,27.7438
371,15.8748
372,6.9593
373,15.6105
374,13.7981
375,42.5577
376,15.4092
377,19.8266
378,33.2718
379,28.4496
380,16.8329
381,10.5739
382,22.1965
383,36.7691
384,20.1097
385,35.3326
386,20.4894
387,22.1757
388,18.6004
389,12.3384
390,2.2938
391,30.3208
392,16.2814
393,19.4756
394,29.3178
395,25.7878
396,48.4899
398,19.2133
399,21.1531
400,32.1317
401,39.6438
402,6.6272
403,15.3103
404,11.1490
405,38.1337
406,36.0689
407,13.7218
408,37.5857
409,13.6577
410,22.1145
411,22.9024
412,5.3223
413,12.6701
414,11.0526
415,11.0754
416,14.0746
417,13.2988
418,22.6485
419,30.0646
420,39.1504
421,12.7034
422,28.4615
423,17.3760
424,5.7732
425,24.0458
426,16.9430
427,8.1126
428,28.6366
429,25.5359
430,35.4791
431,15.0849
432,8.2668
433,13.8204
434,14.6868
435,4.8233
436,20.0030
437,15.0585
438,11.9688
439,8.6772
441,41.4583
442,20.0888
443,16.1576
444,21.6787
445,20.3701
446,15.3630
447,13.2131
448,6.9320
449,18.2074
450,18.8474
451,20.2339
452,17.6403
453,21.5176
454,26.7137
455,14.8127
456,30.1267
457,9.7700
458,15.3400
459,17.4549
460,17.5677
461,5.5581
462,26.5630
463,-1.0553
464,4.6384
465,22.2997
466,8.1197
467,-0.5725
468,19.6991
469,31.2495
470,29.7213
471,21.7298
472,11.1622
473,13.3355
474,18.7275
475,26.1836
476,1.7660
477,28.7973
478,31.2862
479,22.4568
480,34.3461
481,34.5152
482,26.0523
483,25.8005
484,7.3096
485,7.4627
486,25.1645
487,19.4355
488,20.5639
489,28.7461
490,10.7490
491,16.7486
492,26.8628
493,15.6766
494,12.8621
495,2.9310
496,24.0814
497,28.3660
498,16.7639
499,19.0188
