id,limnsw(cm)
240,15.9526
241,9.1817
242,10.4414
243,13.3444
244,7.3794
245,5.3876
246,11.4407
247,14.8677
248,5.6465
249,3.1657
250,14.8889
251,5.7366
252,3.9223
253,6.7945
254,7.6766
255,4.9475
256,4.5681
257,12.2166
259,6.6048
260,12.1395
261,7.0957
262,5.8688
263,1.4551
264,5.1692
265,8.7680
266,7.4393
267,4.6874
268,8.0689
269,7.1418
270,3.0346
271,8.1749
272,8.2725
273,7.4615
274,9.9662
275,4.6802
276,4.5399
277,5.0509
278,3.5753
279,3.4830
280,14.6012
281,18.3612
282,7.4956
283,7.7589
284,7.8468
285,4.7149
286,2.8918
287,6.3008
288,10.2523
289,15.4015
290,8.6607
291,6.5672
292,8.3855
293,7.0510
294,8.6810
295,0.1832
296,7.4843
297,6.4050
298,6.4194
299,6.6599
301,13.5757
302,6.1337
303,16.5775
304,5.2412
305,4.3656
306,6.4116
308,13.0702
309,10.9965
310,3.0429
311,4.7012
312,9.4803
313,3.1387
314,11.9608
316,9.8155
317,6.3702
318,5.2357
319,3.1901
320,9.2376
321,11.6501
322,14.4434
323,12.3842
324,14.1355
325,11.7218
326,5.1456
327,10.4576
328,12.7115
329,2.8257
330,12.5707
331,6.0549
332,14.5171
333,4.4502
334,6.3593
335,5.1410
336,5.0245
337,2.7343
338,1.8455
339,8.2993
340,3.6570
341,3.2270
342,10.4074
343,7.2656
344,7.6065
346,11.2285
347,13.6773
348,16.4521
349,13.3672
350,1.6653
351,19.7059
352,2.7038
353,11.5277
354,6.5079
355,5.8176
356,1.2064
357,2.5357
358,3.9275
359,10.0145
360,15.5585
361,8.6362
362,11.4646
363,1.4058
364,5.9003
365,17.8217
367,22.6347
369,3.9144
370,8.5428
371,5.5108
372,1.7134
373,5.1658
374,4.9653
375,21.8628
376,2.7786
377,5.3139
378,13.5511
379,9.2581
380,5.1199
381,2.5244
382,7.7377
383,15.4295
384,6.1163
385,10.6200
386,10.0685
387,11.4917
388,9.1247
389,6.0816
390,1.2243
391,17.3393
392,5.3570
393,6.7787
394,8.8698
395,9.7855
396,14.3136
397,13.2467
398,10.1619
399,4.4323
400,11.4902
401,17.8675
402,3.2196
403,2.8586
404,3.3416
405,10.0277
406,13.5688
407,3.9084
408,18.5512
409,3.0344
410,6.0711
411,11.5332
412,2.8289
413,2.8913
414,6.7707
415,5.6343
416,7.0262
417,6.5690
418,8.2295
419,13.4362
420,14.8750
421,6.9893
422,9.9447
423,9.8945
424,3.2577
425,9.6262
426,5.3674
427,1.3232
428,17.0704
429,14.0157
430,13.8890
431,6.3027
432,4.3475
433,4.0076
434,4.3106
435,2.9765
436,6.8725
437,4.4244
438,3.5133
439,-0.2710
441,17.2757
442,6.2977
443,4.8665
444,4.9483
445,4.9675
446,4.5257
447,4.0760
448,3.1455
449,6.6096
450,10.6920
451,11.1201
452,6.6459
453,11.3299
454,10.7797
455,7.7027
456,14.8540
457,5.1538
458,1.9055
459,8.8572
460,5.1221
461,1.3471
462,11.9868
463,-0.3001
464,0.8835
465,7.9970
466,0.5450
467,-0.1674
468,4.5482
469,9.9408
470,12.0487
471,11.9950
472,3.6859
473,3.8736
474,7.8232
475,10.1222
476,-0.4441
477,10.7045
478,10.3011
479,4.2942
480,14.4768
481,13.5961
482,10.7447
483,5.5570
484,2.2777
485,4.1188
486,8.1983
487,4.4216
488,9.1322
489,9.5293
490,3.2507
491,6.4915
492,11.1904
493,6.3036
494,3.3901
495,1.2534
496,9.5284
497,10.4813
498,6.2280
499,7.2276
