id,limnsw(cm)
227,8.0035
228,5.5662
229,7.2961
230,12.7582
231,23.1938
232,2.6398
233,13.0763
234,9.8491
236,2.6564
237,3.7196
238,15.7795
239,0.3767
240,18.4901
241,10.0693
242,12.0675
243,15.7333
244,8.3745
245,6.0308
246,13.6801
247,17.7014
248,5.9834
249,3.5704
250,15.9840
251,6.1470
252,5.0257
253,8.4113
254,9.0331
255,5.8834
256,5.4252
257,13.2968
259,7.9350
260,13.2962
261,7.9954
262,6.4616
263,2.2372
264,5.6461
265,9.7316
266,8.4423
267,5.9729
268,8.7537
269,8.4419
270,3.3031
271,9.4566
272,9.3112
273,8.1559
274,11.6509
275,5.6068
276,5.0895
277,5.6784
278,3.7886
279,4.1866
280,16.7881
281,19.8386
282,9.1964
283,8.6228
284,8.5585
285,6.0786
286,3.0552
287,6.8895
288,12.3158
289,16.6923
290,9.3736
291,7.7047
292,8.9949
293,7.9763
294,9.8044
295,0.0190
296,9.2313
297,7.0388
298,7.2167
299,7.6743
301,15.5765
302,6.7971
303,18.4699
304,6.0603
305,5.5390
306,6.9885
308,14.1821
309,12.3781
310,3.6898
311,5.7651
312,10.5232
313,3.8437
314,13.0573
316,11.4408
317,7.7039
318,5.7803
319,3.5024
320,10.5564
321,13.8065
322,16.9082
323,13.7486
324,15.6948
325,13.5254
326,6.2541
327,11.6918
328,15.2172
329,3.9116
330,14.9940
331,6.6097
332,15.6130
333,4.8329
334,7.3822
335,6.6071
336,6.3074
337,2.9149
338,2.3202
339,9.7232
340,4.8274
341,3.9712
342,11.7444
343,8.6485
344,8.9868
346,12.9722
347,14.9206
348,18.8403
349,14.9095
350,2.1511
351,21.5839
352,3.0264
353,12.6857
354,7.8139
355,6.3004
356,1.3150
357,3.1055
358,5.0520
359,11.1966
360,17.3635
361,9.5030
362,12.9566
363,1.7824
364,7.3420
365,20.0135
367,24.9157
369,4.3570
370,10.1840
371,6.2988
372,2.1337
373,5.7895
374,5.4553
375,24.5084
376,3.6566
377,6.4243
378,15.7118
379,10.5326
380,5.8541
381,2.8462
382,8.6639
383,17.1657
384,6.8487
385,12.7180
386,11.2912
387,12.7355
388,9.9728
389,6.6253
390,1.2017
391,19.0266
392,5.9468
393,8.0070
394,10.1696
395,11.4413
396,17.2952
397,15.5666
398,11.0527
399,5.6909
400,12.9650
401,20.2650
402,3.4468
403,3.7512
404,3.6222
405,12.3564
406,15.1837
407,4.4064
408,20.9529
409,3.7566
410,6.9284
411,12.7156
412,2.9838
413,3.6795
414,7.2187
415,6.1144
416,7.6703
417,7.1436
418,9.2819
419,15.2257
420,17.2167
421,7.6085
422,11.7480
423,10.7621
424,3.4206
425,11.1726
426,6.0756
427,1.4898
428,18.4275
429,15.3677
430,15.5687
431,7.1814
432,4.6779
433,4.4898
434,4.8399
435,3.1066
436,7.6484
437,5.0139
438,4.2938
439,0.1976
441,19.7072
442,7.4404
443,5.4277
444,6.2535
445,6.2567
446,5.0902
447,4.9958
448,3.4434
449,7.3126
450,11.6817
451,12.1320
452,7.8189
453,12.5867
454,11.9398
455,8.4227
456,16.5663
457,5.5730
458,2.7924
459,9.7759
460,5.7652
461,1.6592
462,13.5455
463,-0.5420
464,1.1476
465,9.4096
466,0.9586
467,-0.3579
468,5.7629
469,11.2954
470,13.9365
471,13.1176
472,4.3287
473,4.3121
474,9.0353
475,11.7726
476,-0.3846
477,11.9713
478,12.1479
479,5.6255
480,16.5843
481,15.1975
482,12.0823
483,7.0921
484,2.6755
485,4.4061
486,9.2987
487,5.5518
488,10.3741
489,11.2042
490,3.9402
491,7.4747
492,12.8525
493,6.9690
494,3.7829
495,1.2928
496,11.0307
497,11.8293
498,7.2697
499,8.4697
