id,limnsw(cm)
287,13.4257
288,36.7068
289,28.7403
290,16.3639
291,19.8001
292,14.0924
293,24.5122
294,28.8413
295,0.5830
296,31.0076
297,14.6387
298,21.7017
299,18.0745
300,27.2025
302,18.2543
303,31.4836
304,14.1955
305,21.2829
306,12.4224
307,8.1589
308,22.8521
309,32.2986
310,12.2080
311,20.3445
312,25.3161
313,12.6018
314,23.1271
315,28.3472
316,27.3142
317,24.8685
318,12.8111
319,11.2356
320,22.4086
321,37.5996
322,44.3315
323,33.0395
324,29.7496
325,30.2583
326,20.1093
327,27.7178
328,43.0429
329,20.7918
330,44.7825
331,12.6898
332,25.0827
333,9.1621
334,19.1042
335,28.2392
336,23.5548
337,5.5516
338,9.1561
339,24.5570
340,21.2561
341,13.6898
342,31.5030
343,26.3671
344,23.3248
346,30.1007
347,26.2031
348,40.4619
349,30.6086
350,9.3996
351,42.1239
352,12.3472
353,24.3570
354,22.6761
355,12.1056
356,7.5855
357,10.3030
358,20.7203
359,29.0475
360,42.9143
361,18.5935
362,35.9081
363,7.1624
364,26.4998
365,37.1690
366,16.3243
367,45.2344
368,27.9436
369,12.8241
370,30.2666
371,17.3697
372,7.7741
373,17.3023
374,15.2531
375,45.4752
376,17.0650
377,21.7099
378,36.1615
379,31.6461
380,18.6940
381,11.9775
382,24.5002
383,40.0485
384,22.4453
385,38.5374
386,21.9730
387,23.6104
388,20.0816
389,13.2250
390,2.4391
391,32.0150
392,18.0173
393,21.3966
394,32.7526
395,28.1450
396,53.0127
398,20.3999
399,23.4261
400,35.4681
401,42.8109
402,7.1443
403,16.9436
404,12.4564
405,41.8604
406,39.5940
407,15.4409
408,40.2838
409,15.0265
410,24.8135
411,24.4381
412,5.6513
413,13.8763
414,11.5871
415,11.8571
416,15.0358
417,14.1979
418,24.9576
419,32.3996
420,42.2856
421,13.3660
422,31.2556
423,18.3478
424,6.1032
425,26.2188
426,18.8822
427,9.3010
428,30.1239
429,27.1125
430,38.7550
431,16.4101
432,8.8265
433,15.5133
434,16.4882
435,5.0751
436,22.1307
437,16.8108
438,13.3316
439,9.8527
441,44.4689
442,21.7806
443,18.0848
444,23.9081
445,22.3783
446,17.1961
447,14.6287
448,7.4711
449,20.1193
450,19.9297
451,21.2860
452,19.3366
453,22.9163
454,29.2735
455,15.7265
456,32.2541
457,10.4121
458,17.1042
459,18.5856
460,19.6026
461,6.2096
462,28.6538
463,-1.1342
464,5.2894
465,24.4921
466,9.0773
467,-0.5750
468,21.6780
469,34.7854
470,32.3884
471,22.9987
472,12.2835
473,15.0011
474,20.3318
475,28.5440
476,2.1650
477,31.8087
478,33.8838
479,24.9611
480,37.2488
481,37.7609
482,28.3472
483,28.4770
484,8.1128
485,7.9413
486,27.9057
487,21.4248
488,22.1751
489,31.0976
490,11.9312
491,18.3535
492,29.1335
493,17.1582
494,14.4816
495,3.1863
496,26.2449
497,31.2307
498,18.3233
499,20.8275
