id,limnsw(cm)
436,39.8445
437,31.7953
438,27.9982
439,21.3030
441,71.6454
442,36.8843
443,34.7875
444,45.2052
445,41.2043
446,33.3546
447,29.2701
448,13.4125
449,36.4224
450,30.2797
451,30.5178
452,37.6604
453,36.3193
454,51.9385
455,24.7962
456,52.7896
457,17.0318
458,34.1940
459,29.6222
460,37.3855
461,13.7167
462,49.8702
463,-1.2515
464,12.6306
465,47.4952
466,18.4622
467,-0.1062
468,40.3409
469,66.1226
470,59.3720
471,35.3643
472,24.5163
473,29.4891
474,36.6104
475,52.4246
476,6.9213
477,57.3276
478,57.4492
479,49.2546
480,66.4011
481,66.1900
482,47.7813
483,53.7944
484,16.4233
485,12.7870
486,52.2495
487,40.4085
488,38.3706
489,52.4659
490,24.6943
491,34.7284
492,52.1848
493,29.8709
494,28.8377
495,6.5400
496,48.0954
497,56.4606
498,34.6343
499,39.0826
