id,limnsw(cm)
142,10.8973
143,0.5473
144,20.8846
145,32.6520
146,27.8297
147,15.1683
148,31.0939
149,9.6973
150,14.8978
151,49.3294
152,23.1834
153,40.3451
154,24.0953
155,49.2236
156,16.5746
157,29.2263
158,9.8802
159,19.6304
160,4.5760
161,37.9677
162,30.9102
163,43.6842
164,27.0831
165,15.2976
166,28.0320
167,29.5238
169,16.4520
170,2.4922
171,23.7078
172,25.1291
173,14.7991
174,32.0461
175,43.6982
176,11.4956
177,24.1378
178,33.5534
179,28.3147
180,37.4677
181,10.6920
182,13.0382
183,2.3427
184,22.7735
185,33.8136
186,25.4149
187,4.1923
188,44.3368
189,25.0308
190,22.4830
191,28.1267
192,14.3706
193,26.7686
194,21.3030
195,32.9899
196,9.5734
197,12.5790
198,12.8581
199,19.1015
200,21.2105
201,1.7300
202,27.4177
203,18.5163
204,14.2261
205,25.6635
206,7.8728
207,21.6686
208,13.6092
209,7.6116
210,27.3065
211,42.5309
212,17.2233
213,23.5547
214,28.4888
215,26.3187
216,18.6827
217,22.2368
218,22.1355
219,15.9411
220,15.5335
221,29.6304
222,-3.1252
223,24.2638
224,14.6125
225,15.5615
226,40.6456
227,25.2785
228,13.2611
229,14.4499
230,35.5312
231,52.7203
232,8.9091
233,39.2166
234,31.4977
236,8.2080
237,6.0952
238,47.0792
239,-0.6466
240,47.4327
241,19.8988
242,34.5903
243,43.8036
244,23.3495
245,15.2302
246,39.4129
247,48.7073
248,10.0269
249,8.9847
250,27.9791
251,10.8218
252,17.2240
253,26.7663
254,23.4059
255,18.2384
256,16.7300
257,24.6915
259,22.2957
260,27.5196
261,18.9062
262,13.9438
263,10.2189
264,12.2555
265,21.9279
266,23.8551
267,20.2617
268,17.6449
269,25.4260
270,7.5279
271,26.3159
272,24.8712
273,16.3823
274,35.7185
275,18.2166
276,13.5838
277,14.0433
278,6.2979
279,12.7726
280,45.5598
281,35.2969
282,30.4114
283,18.2810
284,17.8484
285,22.0038
286,4.6845
287,14.3325
288,36.6886
289,32.9231
290,17.5229
291,22.1176
292,15.0692
293,21.2823
294,25.6521
295,-2.1804
296,28.9870
297,16.0187
298,18.2281
299,20.5967
301,36.4409
302,15.5623
303,35.5170
304,15.6719
305,18.4438
306,13.7053
308,25.9188
309,30.8987
310,12.2432
311,16.4299
312,23.6598
313,13.6172
314,26.1675
316,32.9778
317,22.3928
318,11.2775
319,7.9218
320,26.1733
321,37.8671
322,44.5729
323,32.9484
324,34.9303
325,35.5888
326,18.0039
327,27.3989
328,42.3837
329,16.3163
330,44.2919
331,13.7991
332,27.6711
333,9.8588
334,21.0299
335,24.7518
336,20.5942
337,5.2004
338,8.9230
339,28.7186
340,17.6612
341,14.5968
342,29.9641
343,24.3743
344,28.0149
346,36.8204
347,29.9424
348,43.9426
349,30.1759
350,8.9767
351,44.6861
352,7.9106
353,27.1603
354,26.3586
355,12.4854
356,3.4611
357,10.3970
358,17.4997
359,27.2246
360,43.5966
361,20.5769
362,33.9080
363,7.1755
364,23.5754
365,45.4240
367,52.5649
369,10.9678
370,29.1531
371,17.0108
372,7.2647
373,14.4647
374,11.8805
375,54.7268
376,13.3155
377,18.5931
378,43.1980
379,29.3476
380,16.8397
381,7.6855
382,21.9765
383,41.0596
384,18.0659
385,37.3904
386,25.5285
387,26.4559
388,18.7326
389,13.8670
390,0.3806
391,37.1563
392,14.8557
393,24.6437
394,29.7973
395,32.8705
396,53.7282
397,40.2651
398,22.8664
399,19.9016
400,34.5219
401,52.4722
402,6.5468
403,13.0888
404,7.7404
405,40.4682
406,38.8268
407,12.0684
408,50.7670
409,12.2592
410,20.9622
411,28.2264
412,4.8325
413,10.8561
414,12.4210
415,12.0085
416,15.9167
417,14.5816
418,23.1143
419,38.3312
420,44.0313
421,14.5952
422,37.4677
423,20.3418
424,5.0463
425,30.6158
426,16.7409
427,4.1260
428,34.2381
429,32.3782
430,38.4385
431,17.9397
432,8.6735
433,11.8968
434,12.6555
435,3.7728
436,18.7191
437,13.8952
438,14.4224
439,5.3234
441,46.2830
442,19.7394
443,13.8952
444,21.2230
445,19.5125
446,13.2715
447,17.0212
448,7.6876
449,16.8226
450,22.6077
451,24.3088
452,22.4514
453,28.1026
454,28.5943
455,16.7204
456,37.0349
457,10.9577
458,12.1334
459,21.4529
460,15.8088
461,5.1461
462,33.5603
463,-3.5714
464,4.4446
465,28.7770
466,4.6512
467,-2.9861
468,20.0677
469,31.7294
470,38.6509
471,25.9642
472,13.0904
473,10.9073
474,23.5758
475,33.7339
476,-0.0046
477,30.2704
478,32.9669
479,21.2161
480,44.5724
481,36.3683
482,28.1493
483,24.9074
484,7.4402
485,8.3437
486,25.1822
487,18.2494
488,25.4473
489,30.2138
490,12.8577
491,20.7693
492,34.0071
493,15.5305
494,9.5092
495,2.0063
496,30.4965
497,30.2621
498,20.6170
499,24.7593
