id,limnsw(cm)
374,29.2688
375,77.0368
376,35.0567
377,41.4846
378,69.4431
379,64.2070
380,37.0419
381,26.0440
382,47.3876
383,72.5578
384,45.5969
385,72.0875
386,38.6101
387,39.9237
388,34.1152
389,23.4641
390,4.6592
391,51.3618
392,35.2862
393,43.7923
394,67.8775
395,55.4288
396,100.0400
398,33.3821
399,48.4032
400,69.4600
401,77.6184
402,13.5079
403,34.7288
404,25.0930
405,81.4190
406,74.9129
407,32.1821
408,70.5313
409,29.8494
410,52.3363
411,41.6543
412,9.8442
413,27.0336
414,18.1660
415,21.1715
416,26.6957
417,24.7038
418,48.1388
419,58.4141
420,74.2598
421,21.3104
422,64.4525
423,28.9768
424,9.9693
425,51.4104
426,37.7418
427,21.5076
428,45.4544
429,44.2054
430,71.4811
431,31.4892
432,15.6262
433,32.5362
434,34.6109
435,8.6413
436,42.0576
437,33.6970
438,30.1550
439,22.9207
441,75.0547
442,38.8436
443,36.9587
444,48.0519
445,43.6962
446,35.4334
447,31.3312
448,14.1896
449,38.4444
450,31.5349
451,31.6137
452,40.2389
453,37.8773
454,54.7849
455,25.9250
456,55.4916
457,17.8767
458,36.5341
459,30.9551
460,39.7067
461,14.8628
462,52.8369
463,-1.2191
464,13.7481
465,50.7267
466,19.7680
467,-0.0111
468,42.8299
469,70.0260
470,63.0074
471,36.8331
472,26.2707
473,31.3646
474,38.8400
475,55.7031
476,7.7538
477,60.5218
478,60.4654
479,52.4983
480,70.2477
481,69.6187
482,50.1931
483,57.0683
484,17.6303
485,13.3772
486,55.2784
487,42.9305
488,40.5886
489,55.2116
490,26.5386
491,36.9802
492,55.4027
493,31.5085
494,30.6998
495,7.0126
496,51.0864
497,59.6020
498,36.9709
499,41.5440
