id,limnsw(cm)
413,21.2714
414,15.3592
415,16.9503
416,21.3930
417,20.0342
418,38.3109
419,47.1472
420,60.5689
421,17.8469
422,49.6636
423,24.3082
424,8.1632
425,40.4416
426,29.8305
427,16.3054
428,38.9184
429,36.8701
430,57.6737
431,24.9064
432,12.5145
433,25.3003
434,26.9996
435,6.9992
436,33.7820
437,26.6627
438,22.5321
439,17.0850
441,62.0592
442,31.5010
443,28.9813
444,37.4482
445,34.3875
446,27.7688
447,23.9179
448,11.0937
449,30.8260
450,26.5779
451,27.3014
452,30.8829
453,31.4465
454,44.1569
455,21.4535
456,45.5665
457,14.5456
458,27.9168
459,25.5856
460,31.1756
461,10.8418
462,42.1462
463,-1.4039
464,9.8810
465,39.0928
466,14.9769
467,-0.4206
468,33.5370
469,55.3005
470,49.7177
471,30.8191
472,20.0078
473,24.3873
474,30.7094
475,43.6983
476,5.0520
477,48.5281
478,49.1036
479,40.3222
480,56.0264
481,56.2298
482,41.0130
483,44.7053
484,13.3632
485,10.9462
486,43.7733
487,33.5540
488,32.4636
489,44.9217
490,19.9337
491,28.8676
492,43.7364
493,25.3928
494,23.8470
495,5.1332
496,40.1196
497,47.7843
498,28.6834
499,32.5473
