id,limnsw(cm)
403,94.3014
404,69.1128
405,179.1839
406,156.5677
407,88.8903
408,97.8704
409,81.8213
410,132.0177
411,75.5163
412,26.7181
413,72.2688
414,35.5153
415,47.6241
416,56.9031
417,52.9562
418,111.9803
419,85.8451
420,148.3387
421,38.0437
422,102.7921
423,53.6520
424,26.7300
425,81.5587
426,96.2500
427,69.9007
429,71.8335
430,145.8737
431,52.2529
432,37.9441
433,90.1808
434,93.2671
435,25.5542
436,96.6950
437,86.1183
438,56.7645
439,77.5906
441,144.0933
442,90.8378
443,94.5229
444,121.1596
445,105.2089
446,92.8624
447,51.8491
448,35.4928
449,90.7205
450,54.2997
451,47.6144
452,67.5986
453,62.0254
454,116.9269
455,52.1207
456,80.7853
457,39.0349
458,104.0482
459,57.1197
460,101.2347
461,32.7712
462,80.9621
463,12.1613
464,31.7991
465,83.2270
466,64.3077
467,13.4558
468,106.9833
469,159.4885
470,95.9688
471,63.7254
472,48.4540
473,83.3987
474,61.5256
475,86.5067
476,24.7438
477,133.3481
478,126.7197
479,134.3014
480,103.3842
481,143.8437
482,105.6301
483,136.3247
484,35.1028
485,29.9362
486,125.1503
487,108.2795
488,63.1998
489,119.1774
490,50.7400
491,61.9259
492,83.8754
493,74.5297
494,85.0860
495,27.3493
496,79.5987
497,131.9408
498,63.1838
499,67.2465
