id,limnsw(cm)
439,32.3832
441,77.6410
442,44.8805
443,44.7209
444,55.7670
445,50.5088
446,43.2056
447,28.5866
448,19.2589
449,45.8538
450,33.9209
451,31.3909
452,38.1628
453,37.9757
454,58.7370
455,30.9914
456,51.4467
457,22.5252
458,46.3129
459,33.9146
460,47.3663
461,17.4613
462,48.7200
463,5.2916
464,16.4184
465,47.1329
466,28.2017
467,6.1984
468,50.1121
469,78.0304
470,57.1199
471,39.4688
472,27.0348
473,39.2512
474,36.5305
475,50.8654
476,12.0782
477,66.1340
478,65.6058
479,61.6525
480,62.9278
481,74.6691
482,54.9077
483,65.5413
484,19.2070
485,17.2575
486,61.2183
487,50.8929
488,37.8534
489,60.9840
490,27.4155
491,35.4758
492,49.9895
493,37.1152
494,39.6493
495,13.9343
496,47.9105
497,64.5765
498,35.9454
499,38.4862
