id,limnsw(cm)
322,45.1096
323,33.4424
324,35.3923
325,36.1020
326,18.2150
327,27.7970
328,42.8863
329,16.5225
330,44.8500
331,14.0267
332,27.9956
333,10.0157
334,21.3573
335,25.0777
336,20.8412
337,5.2981
338,9.0891
339,29.2074
340,17.8635
341,14.8645
342,30.4332
343,24.6794
344,28.4903
346,37.4121
347,30.3608
348,44.4190
349,30.4728
350,9.1311
351,45.2435
352,8.0469
353,27.6208
354,26.8240
355,12.6962
356,3.5246
357,10.5690
358,17.6984
359,27.6310
360,44.2852
361,20.9329
362,34.4654
363,7.3022
364,23.8609
365,46.0393
367,53.1893
369,11.1434
370,29.4974
371,17.2836
372,7.3837
373,14.6812
374,12.0389
375,55.4404
376,13.4697
377,18.8320
378,43.8660
379,29.8571
380,17.1399
381,7.8189
382,22.3241
383,41.6624
384,18.3814
385,37.8546
386,25.8512
387,26.8127
388,18.9574
389,14.1194
390,0.4000
391,37.5963
392,15.0764
393,25.0554
394,30.3379
395,33.4146
396,54.4816
397,40.7220
398,23.2284
399,20.1496
400,35.0955
401,53.2435
402,6.6926
403,13.2310
404,7.8444
405,41.0258
406,39.4373
407,12.2726
408,51.4899
409,12.3860
410,21.3363
411,28.6978
412,4.9262
413,10.9476
414,12.5924
415,12.2286
416,16.2167
417,14.8433
418,23.4682
419,38.8672
420,44.5268
421,14.8053
422,38.1174
423,20.6221
424,5.1168
425,31.1149
426,17.0234
427,4.2119
428,34.6679
429,32.8410
430,39.0267
431,18.1764
432,8.8081
433,12.0932
434,12.8654
435,3.8611
436,18.9927
437,14.1584
438,14.6854
439,5.3911
441,46.7496
442,19.9302
443,14.1169
444,21.4813
445,19.7289
446,13.5052
447,17.3318
448,7.8582
449,17.0563
450,22.9289
451,24.6313
452,22.8221
453,28.5273
454,29.0292
455,16.9833
456,37.4937
457,11.1362
458,12.2625
459,21.8029
460,16.0860
461,5.2082
462,34.0352
463,-3.6172
464,4.5188
465,29.2711
466,4.6834
467,-3.0207
468,20.3257
469,32.2971
470,39.2602
471,26.3420
472,13.3061
473,11.0847
474,23.9111
475,34.2705
476,0.0057
477,30.7573
478,33.3382
479,21.4904
480,45.2468
481,36.9059
482,28.5376
483,25.2225
484,7.5533
485,8.4703
486,25.6175
487,18.4857
488,25.7840
489,30.5481
490,13.0816
491,21.0970
492,34.5292
493,15.7343
494,9.6845
495,2.0682
496,30.9789
497,30.7326
498,20.9580
499,25.1638
