id,limnsw(cm)
265,262.0885
266,353.8686
267,327.5659
268,89.9854
269,166.8002
270,170.9256
271,136.6041
272,339.1294
273,98.4804
274,201.2744
275,145.2045
276,255.7622
277,256.9368
278,52.5014
279,121.6656
280,212.7777
281,104.6836
282,340.8532
283,207.3283
284,104.1669
285,362.9100
286,66.3646
287,93.8439
288,370.6324
289,125.4938
290,90.4563
291,148.5170
292,74.8807
293,310.7359
294,336.8615
295,42.7933
296,349.2700
297,115.6161
298,276.4110
299,132.4203
300,279.3090
301,346.3656
302,217.0873
304,102.5424
305,303.8980
306,68.9669
307,87.2108
308,103.1956
309,345.4546
310,117.5060
311,273.9355
312,248.3048
313,129.0630
314,110.5868
316,187.5452
317,317.8025
318,143.3788
319,182.9405
320,131.6858
321,380.5203
322,409.2660
323,336.1071
324,149.1084
325,171.7406
326,251.3591
327,291.8463
328,409.9159
329,338.2805
330,431.1231
331,85.6086
332,103.9791
333,63.9373
334,141.4743
335,383.6560
336,322.2190
337,50.4277
338,108.9255
339,178.5884
340,327.4813
341,136.3446
342,357.4778
343,306.8606
344,175.5717
346,194.8440
347,124.0175
348,293.9534
349,224.7003
350,112.2036
351,288.3212
352,223.6637
353,134.6061
354,187.9517
355,91.1033
356,170.4848
357,103.6098
358,271.3829
359,303.3354
360,408.2587
361,122.2053
362,377.0764
363,76.7295
364,335.5951
366,116.7948
367,185.6557
369,193.9597
370,324.4065
371,198.8912
372,89.6764
373,238.7336
374,206.5400
375,203.0094
376,279.8103
377,286.0200
378,212.6375
379,389.3954
380,236.2868
381,225.9805
382,296.7997
383,361.3735
384,299.8717
385,394.5997
386,120.6030
388,191.4028
389,100.3179
390,43.8047
391,128.7955
392,238.3156
393,163.9973
394,422.3513
395,178.2808
396,491.2038
397,363.5457
398,104.8355
399,340.8753
400,393.8073
401,222.2864
402,78.3468
403,263.2907
404,192.9387
405,457.5345
406,391.3081
407,248.7641
408,194.9547
409,237.1954
410,364.8095
411,138.9006
412,52.4910
413,207.5892
414,65.0187
415,93.7705
416,109.4463
417,102.0871
418,297.4508
419,172.0923
420,371.1665
421,69.1053
422,226.4682
423,97.0788
424,52.7415
425,169.6192
426,253.2436
427,207.6204
429,129.6137
430,378.6760
431,112.9757
432,75.0936
433,244.8121
434,253.8954
435,49.1892
436,266.4501
437,232.7232
438,132.0568
439,248.4585
441,350.8114
442,246.6780
443,261.1578
444,343.1381
445,305.3329
446,252.8528
447,123.2785
448,73.6668
449,241.6632
450,97.7983
451,83.8319
452,146.6104
453,117.4832
454,313.9786
455,96.9575
456,156.1687
457,76.0847
458,305.6781
459,110.6895
460,277.9756
461,78.1370
462,165.7110
463,28.4352
464,79.7764
465,179.8661
466,199.1141
467,30.0454
468,297.8453
469,400.5269
470,198.0496
471,114.1196
472,110.9149
473,231.7922
474,128.7602
475,182.6609
476,64.2194
477,340.1622
478,349.6738
479,366.1420
480,210.8072
481,360.5787
482,262.0379
483,373.9608
484,81.4137
485,58.5293
486,338.9641
487,297.1526
488,131.0347
489,308.0937
490,118.9480
491,134.2819
492,176.2442
493,203.4318
494,240.8293
495,59.3900
496,163.3155
497,339.9376
498,136.7353
499,148.1519
