id,limnsw(cm)
219,27.8398
220,29.9049
221,35.1340
222,-0.5535
223,39.0023
224,28.7607
225,32.7708
226,73.6441
227,50.8224
228,17.4092
229,21.9668
230,62.1912
231,71.3610
232,19.2278
233,69.2304
234,52.0604
236,17.2218
237,11.4810
238,70.9477
239,2.2409
240,75.7396
241,35.0664
242,51.8607
243,73.0663
244,48.9891
245,29.6030
246,67.0453
247,80.2921
248,15.6926
249,24.8507
250,34.6142
251,16.4330
252,37.6215
253,52.6852
254,43.2990
255,31.8558
256,30.4997
257,29.2943
258,51.1585
259,42.9236
260,37.7013
261,35.7513
262,30.2302
263,29.2802
264,20.8548
265,40.7002
266,49.3636
267,43.3994
268,25.1117
269,41.9939
270,19.3929
271,37.8263
272,51.6120
273,24.3773
274,55.6025
275,32.2316
276,32.5587
277,33.4039
278,10.3754
279,25.3849
280,66.2775
281,42.1884
282,50.1232
283,33.0266
284,26.5735
285,47.9052
286,10.1277
287,21.4664
288,63.4758
289,42.4570
290,24.8045
291,37.3109
292,20.4688
293,45.8841
294,52.9028
295,1.8680
296,55.1894
297,24.8442
298,39.2794
299,33.4758
300,46.5981
302,32.2537
303,46.0501
304,25.5688
305,39.2194
306,18.5820
307,16.7787
308,32.8138
309,56.6369
310,25.1160
311,35.8755
312,42.0410
313,26.0741
314,34.3454
315,43.1907
316,50.8749
317,44.5511
318,21.2423
319,20.7523
320,38.1016
321,64.8062
322,74.5264
323,56.7934
324,48.5155
325,52.0302
326,35.4532
327,47.1214
328,73.1737
329,40.2433
330,75.5221
331,20.4759
332,36.0935
333,14.6696
334,35.3389
335,52.7948
336,42.5481
337,9.2078
338,19.8936
339,46.2811
340,39.9465
341,28.0951
342,56.1646
343,44.8896
344,43.6704
346,54.1673
347,39.5922
348,63.5046
349,45.6697
350,20.5430
351,65.8320
352,24.4660
353,38.8737
354,44.4651
355,19.8265
356,15.5260
357,21.0985
358,37.4000
359,50.9741
360,73.8645
361,30.6446
362,64.3987
363,15.2161
364,47.7558
365,58.6141
366,29.7597
367,69.3283
368,38.2228
369,23.2309
370,52.6087
371,29.7410
372,16.2928
373,32.0900
374,27.1602
375,72.1196
376,32.1674
377,38.3611
378,64.1698
379,59.2072
380,34.2716
381,23.7985
382,43.8390
383,67.7249
384,42.0588
385,66.9026
386,35.8796
387,37.3912
388,31.9310
389,21.9403
390,4.2516
391,48.4115
392,32.6490
393,40.1119
394,62.4023
395,51.1498
396,92.9766
398,31.5546
399,44.4064
400,64.1628
401,72.2030
402,12.5223
403,31.8762
404,23.1679
405,75.4052
406,69.6062
407,29.5915
408,65.8874
409,27.4403
410,48.0572
411,39.0764
412,9.1836
413,24.9195
414,17.2359
415,19.7460
416,24.9115
417,23.1578
418,44.5576
419,54.2451
420,69.3206
421,20.1542
422,58.9929
423,27.3801
424,9.3698
425,47.3754
426,34.8686
427,19.5832
428,43.1503
429,41.7307
430,66.5007
431,29.0521
432,14.5913
433,29.9098
434,31.8408
435,8.1009
436,39.0588
437,31.1322
438,27.2868
439,20.7444
441,70.4157
442,36.1790
443,34.0262
444,44.1867
445,40.3167
446,32.6241
447,28.5721
448,13.1362
449,35.6924
450,29.8411
451,30.1122
452,36.7738
453,35.7406
454,50.9215
455,24.3952
456,51.8556
457,16.7404
458,33.3574
459,29.1313
460,36.5780
461,13.3394
462,48.8658
463,-1.2703
464,12.2651
465,46.3907
466,18.0006
467,-0.1396
468,39.4548
469,64.7366
470,58.1349
471,34.8201
472,23.9247
473,28.8403
474,35.8553
475,51.2937
476,6.6701
477,56.1911
478,56.3832
479,48.0926
480,65.0647
481,64.9484
482,46.9250
483,52.6166
484,16.0117
485,12.5743
486,51.1438
487,39.5008
488,37.5997
489,51.4937
490,24.0691
491,33.9640
492,51.0757
493,29.2810
494,28.1923
495,6.3702
496,47.0616
497,55.3392
498,33.8369
499,38.2285
