id,limnsw(cm)
202,127.3508
203,54.3624
204,41.1741
206,69.7457
207,118.9281
208,89.5418
209,71.1135
210,127.9743
211,81.0598
212,40.5428
213,64.6965
214,64.9952
216,96.9969
217,109.9456
218,47.5461
219,49.9133
220,71.0419
222,10.3850
223,66.0950
224,67.4008
225,81.0590
226,157.4734
227,113.3564
228,30.3974
229,43.7159
230,132.0544
231,98.4899
232,40.3665
233,146.6227
234,87.6921
236,34.9722
237,30.5401
238,109.4233
239,14.3246
240,148.6358
241,73.6431
242,81.8970
243,147.6712
244,115.3401
245,70.9695
246,137.4892
247,156.4863
248,31.9267
249,70.2858
251,34.5979
252,95.7614
253,120.9954
254,96.4791
255,57.5775
256,55.7245
257,44.2343
258,76.1996
259,98.9373
260,65.6732
261,80.3925
262,73.8457
263,85.4226
264,47.4808
265,91.5554
266,118.1318
267,107.9439
268,47.0960
269,71.6512
270,54.6947
271,59.0600
272,119.4463
273,48.4789
274,88.7099
275,59.1495
276,83.1806
277,84.9079
278,25.2364
279,49.3515
280,99.3479
281,60.1367
282,104.9261
283,73.6306
284,52.5042
285,115.2298
286,30.1950
287,44.4502
288,133.1355
289,68.7001
290,45.4733
291,64.0757
292,38.6695
293,110.4205
294,120.6476
295,17.6634
296,124.3248
297,53.4843
298,92.3562
299,57.4318
300,100.2116
301,116.7588
302,76.2744
304,44.6277
305,97.9750
306,34.5732
307,34.8709
308,55.1784
309,119.1417
310,50.0012
311,85.7970
312,87.9068
313,50.6615
314,57.7341
316,82.0409
317,104.2605
318,48.7636
319,58.2175
320,58.9005
321,134.9151
322,148.6578
323,115.9434
324,70.9200
325,80.1337
326,83.3297
327,98.6043
328,151.3686
329,105.0288
330,153.8743
331,41.1572
332,57.8187
333,30.8713
334,60.0720
335,125.2868
336,104.3155
337,23.1828
338,42.6639
339,77.0452
340,104.4539
341,53.1695
342,123.1626
343,99.7986
344,72.6852
346,85.3883
347,66.1276
348,112.7241
349,84.7705
350,44.6032
351,115.9885
352,72.2450
353,69.1320
354,77.4854
355,43.2834
356,52.8624
357,43.0363
358,92.6672
359,110.9219
360,148.0710
361,59.9604
362,137.7064
363,30.1231
364,111.3754
366,50.9663
367,94.1591
369,60.0579
370,113.8009
371,62.7119
372,34.8651
373,81.0953
374,68.0608
375,99.0316
376,85.9863
377,93.4443
378,96.8857
379,135.9956
380,80.9933
381,70.0185
382,99.8984
383,133.4286
384,102.7152
385,142.2009
386,55.7968
388,67.9895
389,47.4677
390,19.1393
391,65.3429
392,81.8244
393,68.3620
394,147.6533
395,80.5824
396,188.6429
397,135.1667
398,55.4120
399,111.8608
400,141.0886
401,103.8409
402,35.4463
403,85.5407
404,62.8384
405,163.6148
406,143.7351
407,80.6656
408,92.0473
409,74.0053
410,120.0973
411,70.6508
412,24.8115
413,65.5931
414,33.3493
415,44.2035
416,52.9362
417,49.2691
418,102.3449
419,80.6718
420,136.3370
421,35.7342
422,95.5568
423,50.3533
424,24.8234
425,76.1971
426,87.7683
427,63.0440
429,67.5151
430,133.9704
431,48.7364
432,35.2150
433,81.9465
434,84.6651
435,23.7881
436,88.5325
437,78.3036
438,52.4251
439,69.4740
441,132.9598
442,82.8691
443,86.1345
444,109.7615
445,95.7387
446,84.4274
447,47.9993
448,32.8181
449,83.2257
450,51.0516
451,44.9866
452,62.8020
453,58.0570
454,107.0161
455,48.7549
456,76.0989
457,36.3338
458,93.9884
459,53.3651
460,92.1379
461,30.2368
462,75.8511
463,10.9684
464,29.2047
465,77.4203
466,57.8827
467,12.2467
468,97.0728
469,145.8919
470,89.8623
471,59.8825
472,44.9140
473,75.9516
474,57.5360
475,80.8505
476,22.6160
477,122.0207
478,116.1874
479,121.8442
480,96.9407
481,132.2390
482,97.1700
483,124.2384
484,32.4504
485,27.8756
486,114.2880
487,98.3738
488,59.1117
489,109.3139
490,46.8606
491,57.5837
492,78.5026
493,68.2061
494,77.3834
495,25.1213
496,74.6458
497,120.5949
498,58.7722
499,62.4841
