id,limnsw(cm)
486,5.9462
487,3.8061
488,6.1362
489,7.6890
490,1.7317
491,3.7972
492,7.5375
493,4.5756
494,2.6625
495,0.6092
496,5.9345
497,7.4361
498,3.7756
499,4.4545
