id,limnsw(cm)
324,45.3934
325,47.4938
326,25.0396
327,35.6359
328,57.9382
329,24.1794
330,60.9095
331,22.3424
332,40.0692
333,16.1389
334,28.8937
335,36.2972
336,28.9162
337,9.6654
338,12.7828
339,40.2728
340,25.3825
341,20.7627
342,39.6091
343,33.7134
344,39.2713
346,50.6889
347,45.1734
348,56.9786
349,38.0499
350,12.8690
351,56.0682
352,10.5880
353,43.6155
354,37.3639
355,21.4110
356,4.3366
357,14.3194
358,24.6261
359,35.6338
360,58.2321
361,34.3902
362,45.6058
363,10.1938
364,33.3503
365,59.0678
367,67.0177
369,14.4925
370,40.0965
371,22.8747
372,10.0517
373,18.6548
374,14.9497
375,71.3622
376,19.3109
377,26.2083
378,59.5977
379,39.7513
380,22.8943
381,10.0377
382,28.9763
383,54.4411
384,24.1617
385,51.9416
386,33.0316
387,33.8562
388,23.0673
389,23.7949
390,3.0019
391,47.7069
392,19.2571
393,34.2084
394,40.9980
395,45.4827
396,76.4193
397,54.1304
398,34.9266
399,28.9480
400,46.7160
401,70.8768
402,13.4734
403,18.5479
404,9.7814
405,57.9605
406,51.7275
407,15.9755
408,66.4453
409,17.1392
410,28.4928
411,45.0983
412,9.4398
413,14.9499
414,18.6487
415,21.1685
416,27.6405
417,24.8704
418,30.2268
419,51.0232
420,58.7003
421,21.9619
422,52.8972
423,30.6328
424,9.2434
425,42.1510
426,22.1858
427,5.2965
428,48.4880
429,48.7822
430,50.7127
431,23.6493
432,15.2686
433,15.5012
434,16.9460
435,7.6965
436,24.7114
437,18.9255
438,20.3743
439,8.9569
441,60.4400
442,26.1953
443,18.0242
444,29.9983
445,27.0294
446,17.7808
447,24.3783
448,14.7042
449,21.2242
450,33.7504
451,34.4956
452,31.5729
453,42.1222
454,37.9836
455,26.7824
456,47.6976
457,18.3608
458,17.7724
459,33.6117
460,21.1068
461,6.7142
462,44.9628
463,-3.0070
464,6.2869
465,40.2924
466,6.9009
467,-1.9466
468,28.4132
469,43.5033
470,53.3029
471,39.2491
472,17.8879
473,14.0775
474,31.7459
475,46.5699
476,0.0006
477,40.1503
478,44.3128
479,31.1633
480,61.4242
481,47.9414
482,36.1690
483,36.0053
484,10.2789
485,13.7841
486,34.0750
487,26.1463
488,33.5346
489,40.4250
490,18.0722
491,28.3813
492,46.5457
493,19.9812
494,12.3579
495,6.3757
496,41.9629
497,39.8513
498,27.9395
499,34.1605
