id,limnsw(cm)
391,56.3680
392,40.2511
393,50.2999
394,78.0086
395,62.5663
396,112.3284
398,36.5472
399,55.6087
400,79.2455
401,86.8335
402,15.1638
403,39.7666
404,28.5649
405,91.8395
406,84.3257
407,37.0963
408,78.5485
409,34.2055
410,60.2393
411,46.2079
412,10.9038
413,30.7485
414,19.6819
415,23.5634
416,29.7235
417,27.3757
418,54.8669
419,65.5036
420,82.8913
421,23.2463
422,74.0438
423,31.6730
424,10.9450
425,58.3897
426,43.0411
427,25.1373
428,49.2050
429,48.4542
430,80.5661
431,35.6697
432,17.3250
433,37.4617
434,39.8363
435,9.6578
436,47.6431
437,38.4585
438,35.0229
439,26.7719
441,83.1213
442,43.5060
443,42.3171
444,54.9943
445,49.6952
446,40.6120
447,36.0867
448,16.0149
449,43.5565
450,34.4885
451,34.2278
452,46.2087
453,41.5541
454,61.9059
455,28.4322
456,61.6949
457,19.8077
458,42.1796
459,34.0703
460,45.5354
461,17.3798
462,59.7645
463,-1.1802
464,16.2316
465,58.2065
466,22.8404
467,0.1671
468,48.7343
469,79.5891
470,71.3234
471,40.2781
472,30.2918
473,35.9903
474,43.9332
475,63.4127
476,9.4902
477,68.5771
478,67.5986
479,60.2413
480,79.1749
481,78.1007
482,56.1775
483,64.8120
484,20.3324
485,14.6874
486,62.7044
487,48.9189
488,45.6325
489,61.8074
490,30.7357
491,42.1418
492,62.8073
493,35.5275
494,35.4209
495,8.0158
496,57.7591
497,67.6175
498,42.3204
499,47.2921
