id,limnsw(cm)
176,12.8069
177,26.4205
178,38.3171
179,32.3680
180,42.4621
181,12.9627
182,14.7826
183,2.8205
184,25.5980
185,38.9808
186,29.1797
187,5.3643
188,51.5116
189,28.5704
190,25.2506
191,32.3868
192,16.2263
193,30.6988
194,24.4516
195,38.0812
196,10.8180
197,14.2281
198,14.8112
199,21.7958
200,24.6068
201,2.5616
202,31.8225
203,22.6868
204,17.1271
205,29.8353
206,8.7588
207,24.5103
208,15.8244
209,8.5740
210,31.6063
211,49.2484
212,19.9328
213,27.0557
214,33.5967
215,29.7252
216,21.0099
217,26.2080
218,25.9417
219,18.0042
220,17.5312
221,33.2470
222,-2.8121
223,27.8214
224,15.9801
225,17.3732
226,46.8118
227,28.9733
228,15.8553
229,17.7453
230,40.4284
231,58.7663
232,10.2463
233,45.1597
234,36.3409
236,9.2860
237,7.9126
238,54.0360
239,-0.0747
240,53.5727
241,21.6584
242,39.4829
243,49.8492
244,26.4704
245,17.1344
246,44.9701
247,55.5027
248,12.0124
249,9.9255
250,31.8564
251,12.9905
252,19.9419
253,30.9419
254,26.4264
255,20.8925
256,19.1749
257,27.8792
259,25.5396
260,32.7384
261,20.9635
262,15.5149
263,11.9502
264,15.5456
265,24.1880
266,27.1246
267,23.4763
268,21.0289
269,29.0560
270,8.3629
271,29.7041
272,28.1347
273,20.0371
274,41.2228
275,20.9657
276,15.1990
277,15.5620
278,7.7929
279,14.6305
280,51.6787
281,39.6197
282,35.0374
283,20.1972
284,21.8970
285,25.5286
286,6.3627
287,17.5356
288,42.1634
289,38.2745
290,20.9088
291,25.1809
292,17.6407
293,23.9861
294,28.8269
295,-1.6428
296,33.4206
297,20.0678
298,20.3395
299,23.4422
301,40.8250
302,17.3623
303,38.6428
304,17.4631
305,21.3358
306,16.1095
308,29.8113
309,34.6132
310,13.9806
311,18.6867
312,26.0880
313,15.7521
314,30.5727
316,37.8147
317,25.7853
318,12.2616
319,8.7098
320,29.4183
321,43.3282
322,50.6018
323,37.0054
324,38.8668
325,40.0376
326,20.6383
327,30.5087
328,48.2045
329,19.1896
330,50.7704
331,16.7149
332,32.0218
333,12.0047
334,23.8510
335,28.9329
336,23.7067
337,6.7154
338,10.2907
339,33.0160
340,20.5057
341,16.8603
342,33.6721
343,27.9873
344,32.1606
346,41.9673
347,35.2109
348,48.9806
349,33.2943
350,10.3854
351,49.1692
352,8.9136
353,32.8237
354,30.3752
355,15.4507
356,3.7874
357,11.8073
358,20.1985
359,30.4330
360,49.0808
361,25.2630
362,38.2755
363,8.2750
364,27.2258
365,50.5605
367,58.2004
369,12.2991
370,33.3422
371,19.1777
372,8.2902
373,16.0716
374,13.0318
375,61.0092
376,15.4563
377,21.5137
378,49.1930
379,33.2560
380,19.1678
381,8.5982
382,24.6754
383,45.9461
384,20.3626
385,42.8324
386,28.3213
387,29.3536
388,20.4670
389,17.2281
390,1.1052
391,41.3747
392,16.5458
393,28.1638
394,34.0123
395,37.5401
396,62.0919
397,45.4948
398,27.1294
399,23.2582
400,39.1600
401,59.1792
402,8.9152
403,15.1714
404,8.4129
405,46.9891
406,43.6773
407,13.5526
408,56.7609
409,14.0678
410,23.7908
411,33.9885
412,6.3607
413,12.3864
414,14.5560
415,15.0714
416,19.9274
417,18.1005
418,25.8464
419,43.0738
420,49.5880
421,17.2115
422,43.1457
423,23.8977
424,6.4856
425,34.9031
426,18.8457
427,4.5938
428,39.2959
429,38.1916
430,43.0739
431,20.0515
432,10.9019
433,13.3037
434,14.2292
435,5.0436
436,21.0510
437,15.8516
438,16.5966
439,6.6243
441,51.6655
442,22.2038
443,15.4884
444,24.5073
445,22.3451
446,15.0546
447,19.6998
448,10.0525
449,18.5735
450,26.4673
451,27.9084
452,25.8187
453,33.0954
454,32.2462
455,20.2459
456,40.9834
457,13.4794
458,14.2110
459,25.7793
460,17.8404
461,5.6747
462,37.7992
463,-3.5132
464,5.1067
465,33.0184
466,5.4874
467,-2.7727
468,23.2178
469,36.1317
470,43.9556
471,30.6617
472,14.8682
473,12.1091
474,26.5446
475,38.3658
476,-0.0564
477,34.1270
478,37.2427
479,24.8269
480,50.6357
481,40.8487
482,31.2612
483,28.9564
484,8.5061
485,10.2390
486,28.5051
487,21.2622
488,28.4586
489,34.1062
490,14.7393
491,23.5920
492,38.5505
493,17.2241
494,10.6471
495,3.3488
496,34.7497
497,33.9460
498,23.3457
499,28.2211
