id,limnsw(cm)
187,8.5852
188,90.6244
189,52.8931
190,29.2277
191,55.5902
192,41.9797
193,56.0064
194,43.1827
195,69.2199
196,32.1240
197,36.4602
198,28.6850
199,35.6582
200,53.0075
201,5.8037
202,61.7068
203,30.2097
204,22.2344
205,36.0510
206,27.3099
207,54.3358
208,37.7697
209,26.4895
210,60.9019
211,57.2481
212,24.0561
213,43.4540
214,41.3256
215,34.1543
216,46.0732
217,49.4140
218,31.0378
219,31.4622
220,33.1281
221,37.1809
222,-0.3065
223,43.9965
224,31.4966
225,36.2147
226,81.7735
227,56.2930
228,18.8623
229,23.8663
230,68.5952
231,78.2412
232,22.2577
233,76.6663
234,58.9724
236,19.7199
237,12.5745
238,79.0293
239,2.5583
240,82.9846
241,38.0438
242,58.0394
243,80.4925
244,54.6392
245,32.6725
246,73.5545
247,88.4364
248,16.8296
249,27.7505
250,36.8232
251,17.7857
252,42.2043
253,58.6300
254,47.7729
255,36.1780
256,34.5881
257,31.1865
258,54.5219
259,47.5043
260,40.8420
261,39.2883
262,33.3989
263,33.1212
264,22.9946
265,44.7210
266,55.1409
267,48.5645
268,27.1371
269,47.3986
270,21.4904
271,42.1798
272,57.3074
273,26.5832
274,62.4260
275,36.7637
276,36.1654
277,37.2978
278,11.2631
279,29.0107
280,73.6209
281,44.6312
282,55.3941
283,36.2765
284,29.0159
285,53.5755
286,11.1659
287,23.3491
288,70.2164
289,45.5482
290,26.8122
291,42.0424
292,21.9468
293,51.1156
294,58.6132
295,2.2869
296,61.2657
297,27.2781
298,43.6057
299,37.6474
300,51.1916
302,35.4988
303,49.7497
304,28.7655
305,43.8435
306,20.0524
307,19.2218
308,35.0947
309,62.5308
310,28.7497
311,39.7402
312,46.1042
313,29.9068
314,37.0009
315,47.1255
316,57.2359
317,49.5848
318,23.2617
319,23.1199
320,42.2490
321,71.5928
322,81.9927
323,62.4838
324,53.2871
325,57.7419
326,39.2726
327,51.6865
328,80.4620
329,45.3704
330,82.7064
331,22.2322
332,38.7412
333,15.9768
334,39.7590
335,58.8692
336,47.4502
337,10.0803
338,22.9653
339,52.1462
340,44.8027
341,32.1796
342,62.1638
343,49.6100
344,49.2378
346,60.6056
347,42.8386
348,68.9868
349,49.2451
350,23.8177
351,71.1421
352,27.4796
353,42.3040
354,50.4740
355,21.6585
356,17.4634
357,24.2073
358,41.6638
359,56.0995
360,81.0368
361,33.5408
362,71.0060
363,17.4382
364,53.1808
365,63.9766
366,33.3859
367,75.1584
368,40.6393
369,25.6787
370,58.1372
371,32.5929
372,18.8069
373,35.6976
374,29.9606
375,78.8893
376,36.0846
377,42.5744
378,71.4409
379,65.8882
380,37.9670
381,26.7919
382,48.6033
383,74.2059
384,46.7816
385,73.9322
386,39.6642
387,40.9077
388,34.8366
389,23.9997
390,4.7733
391,52.4802
392,36.1792
393,45.2226
394,69.7311
395,57.0518
396,102.5438
398,34.0110
399,49.8504
400,71.2621
401,79.6675
402,13.8530
403,35.7518
404,25.7253
405,83.5436
406,76.6685
407,33.0511
408,72.2910
409,30.7208
410,53.7780
411,42.5550
412,10.0696
413,27.7834
414,18.4722
415,21.6584
416,27.3019
417,25.2549
418,49.3523
419,59.9984
420,76.0242
421,21.7081
422,66.5541
423,29.5415
424,10.1643
425,52.9560
426,38.7058
427,22.1426
428,46.2338
429,45.0659
430,73.1896
431,32.4138
432,15.9597
433,33.4152
434,35.5494
435,8.8445
436,43.0854
437,34.5494
438,31.2524
439,23.6889
441,76.7040
442,39.7937
443,37.9423
444,49.4398
445,44.9035
446,36.3728
447,32.4052
448,14.5546
449,39.3659
450,32.1248
451,32.1385
452,41.5646
453,38.6175
454,56.0985
455,26.4366
456,56.9031
457,18.2798
458,37.6674
459,31.5791
460,40.7536
461,15.4455
462,54.3542
463,-1.2083
464,14.3340
465,52.3864
466,20.3843
467,0.0249
468,44.0368
469,71.7890
470,64.8718
471,37.5504
472,27.1858
473,32.2127
474,40.0059
475,57.4136
476,8.1680
477,61.9912
478,61.9137
479,54.0722
480,72.2320
481,71.2115
482,51.3049
483,58.6462
484,18.2590
485,13.6474
486,56.6552
487,44.1599
488,41.7318
489,56.5434
490,27.4931
491,38.1526
492,57.0549
493,32.2370
494,31.5376
495,7.2146
496,52.5767
497,61.0384
498,38.1611
499,42.8099
