id,limnsw(cm)
172,23.2660
173,13.5149
174,28.5199
175,38.9727
176,10.4418
177,22.3309
178,30.9195
179,25.3467
180,33.7819
181,9.6923
182,11.7012
183,1.8904
184,20.6451
185,30.0811
186,23.1513
187,3.7499
188,39.3604
189,22.4195
190,20.9301
191,25.2078
192,12.8870
193,23.8783
194,18.8119
195,29.3445
196,8.6111
197,11.3772
198,11.2820
199,16.9671
200,18.7173
201,1.5278
202,24.3017
203,16.5150
204,12.8665
205,23.4858
206,7.1559
207,19.5135
208,12.0191
209,6.8097
210,24.1861
211,38.8877
212,15.8791
213,20.8248
214,25.8189
215,24.4967
216,16.8983
217,19.3713
218,20.1426
219,14.2317
220,14.0576
221,27.7126
222,-2.9676
223,21.5296
224,13.4741
225,14.1167
226,36.1897
227,22.6167
228,11.8292
229,12.9348
230,31.9448
231,48.1150
232,7.7979
233,34.8986
234,27.7881
236,7.2761
237,5.4292
238,41.7374
239,-0.6916
240,43.0185
241,18.5246
242,30.8206
243,39.3786
244,21.0146
245,13.8514
246,35.3287
247,43.7288
248,9.1307
249,8.1678
250,26.0324
251,9.8017
252,15.2221
253,23.6936
254,21.1475
255,16.1495
256,14.7698
257,22.9288
259,19.9661
260,24.7396
261,17.3409
262,12.8677
263,8.8820
264,10.7508
265,20.1822
266,21.4312
267,17.9296
268,15.8835
269,22.5101
270,6.8872
271,23.6416
272,22.3586
273,14.7177
274,31.5898
275,15.9762
276,12.2887
277,12.7775
278,5.7219
279,11.3034
280,40.9208
281,32.8050
282,27.0482
283,16.9319
284,15.9107
285,19.4108
286,4.1215
287,12.8115
288,32.6828
289,30.1179
290,15.9531
291,19.7264
292,13.8608
293,19.2156
294,23.2526
295,-2.0809
296,25.7655
297,14.0720
298,16.6318
299,18.4161
301,33.1865
302,14.1356
303,33.1388
304,14.1793
305,16.3581
306,12.4951
308,23.9213
309,28.1187
310,10.8043
311,14.7282
312,21.7410
313,11.8516
314,23.8108
316,29.3611
317,20.0159
318,10.5590
319,7.3100
320,23.7541
321,33.8994
322,40.1830
323,29.9569
324,31.7354
325,32.1104
326,16.0474
327,25.0219
328,38.0951
329,14.2428
330,39.5972
331,12.3460
332,25.5572
333,8.8481
334,18.7826
335,21.6926
336,18.2556
337,4.5583
338,7.7772
339,25.4970
340,15.5443
341,12.7603
342,27.2266
343,21.9066
344,24.7911
346,32.8691
347,27.2161
348,40.1164
349,27.8731
350,7.7990
351,41.3390
352,7.1470
353,24.3589
354,23.2007
355,11.1694
356,3.1622
357,9.1472
358,15.4848
359,24.8935
360,39.4563
361,18.3041
362,30.6765
363,6.2307
364,20.8971
365,41.4311
367,48.4390
369,10.0049
370,26.0774
371,15.4063
372,6.3543
373,13.2113
374,11.0071
375,49.9728
376,11.6297
377,16.5675
378,38.7635
379,26.4055
380,15.0856
381,6.9350
382,19.9542
383,37.4217
384,16.2103
385,33.3850
386,23.3765
387,24.2039
388,17.5255
389,12.2522
390,0.2916
391,34.4975
392,13.4979
393,21.8711
394,26.6500
395,29.2716
396,47.6727
397,36.3738
398,20.5074
399,17.5310
400,31.1448
401,47.3035
402,5.6442
403,11.5680
404,7.2348
405,35.8006
406,35.2108
407,10.9512
408,45.9002
409,10.8937
410,18.7842
411,25.2381
412,4.3083
413,9.7580
414,11.2650
415,10.6494
416,14.1142
417,12.9970
418,21.0629
419,34.7454
420,39.9291
421,13.2333
422,33.0839
423,18.5186
424,4.6095
425,27.3330
426,15.1325
427,3.7620
428,31.5555
429,29.4093
430,34.9238
431,16.2594
432,7.7438
433,10.7813
434,11.4443
435,3.2425
436,17.0779
437,12.4274
438,12.6452
439,4.3578
441,42.3729
442,17.8741
443,12.6649
444,18.7226
445,17.4089
446,11.9532
447,14.9317
448,6.6648
449,15.4190
450,20.4634
451,22.2387
452,20.0240
453,25.3729
454,26.0461
455,15.0476
456,33.8198
457,9.7876
458,10.5805
459,19.2585
460,14.2482
461,4.5675
462,30.3753
463,-3.2797
464,3.8448
465,25.5040
466,3.9088
467,-2.7626
468,17.7468
469,28.4827
470,34.5040
471,23.5894
472,11.6653
473,9.9224
474,21.2871
475,30.1589
476,-0.1145
477,27.3144
478,29.7845
479,18.5709
480,40.0234
481,33.2695
482,25.7844
483,21.8962
484,6.5905
485,7.5500
486,22.6489
487,16.1037
488,23.1335
489,27.2948
490,11.2947
491,18.4394
492,30.4420
493,14.2537
494,8.6375
495,1.5848
496,27.3198
497,27.4956
498,18.4399
499,21.9763
