id,limnsw(cm)
177,7.2339
178,10.5275
179,3.8458
180,6.5026
181,3.0113
182,1.5841
183,-0.5057
184,4.1795
185,4.3642
186,6.0982
187,1.5586
188,5.1918
189,3.1843
190,7.4442
191,4.3722
192,1.8741
193,3.3381
194,2.3998
195,3.8997
196,1.3116
197,1.9291
198,1.2036
199,3.0725
200,1.5340
201,0.8600
202,3.0108
203,4.4858
204,3.7659
205,7.9283
206,1.2764
207,3.1859
208,1.1974
209,0.8736
210,3.1237
211,12.0381
212,5.5642
213,3.3656
214,7.4783
215,8.5083
216,3.2601
217,1.3532
218,6.4138
219,2.3698
220,2.4793
221,10.1332
222,-0.4198
223,3.5329
224,3.2082
225,2.8575
226,5.1666
227,2.9680
228,2.6349
229,3.7364
230,5.8175
231,11.8897
232,0.8394
233,5.2505
234,3.6901
236,0.8658
237,1.8474
238,6.4855
239,0.1979
240,8.9930
241,5.4291
242,5.3738
243,7.1197
244,3.4228
245,2.7556
246,5.9844
247,7.7720
248,3.5158
249,1.5646
250,9.5852
251,3.3460
252,1.6682
253,3.1647
254,4.2361
255,2.2252
256,2.0467
257,7.3699
259,3.2854
260,6.9210
261,3.8346
262,3.3472
263,0.1974
264,2.4550
265,4.9869
266,3.5772
267,1.8472
268,4.5981
269,3.3648
270,1.7674
271,4.0540
272,4.0706
273,4.0268
274,4.8195
275,2.0284
276,2.2572
277,2.5404
278,2.1577
279,1.5527
280,7.4891
281,12.0401
282,3.1747
283,4.4963
284,4.2779
285,1.8021
286,1.5519
287,3.3706
288,4.9472
289,9.2052
290,5.1306
291,3.1588
292,5.1524
293,3.4363
294,4.2893
295,0.0098
296,3.4927
297,3.1751
298,3.2781
299,3.4731
301,7.9625
302,3.4052
303,10.6918
304,2.6380
305,1.8351
306,3.7377
308,7.9183
309,5.8129
310,1.1223
311,2.4380
312,5.4655
313,1.1331
314,7.0571
316,4.8658
317,3.1391
318,3.0981
319,1.5988
320,5.0092
321,6.0534
322,7.9740
323,6.9672
324,8.4529
325,6.1552
326,2.5335
327,5.7856
328,6.4682
329,0.8304
330,6.3662
331,3.3093
332,9.1353
333,2.4378
334,3.1385
335,2.0767
336,2.3341
337,1.4655
338,0.5133
339,3.9621
340,1.2418
341,1.0929
342,5.5610
343,3.7805
344,3.4245
346,5.7595
347,7.8882
348,9.6198
349,8.3269
350,0.3374
351,12.0104
352,1.1389
353,6.2470
354,2.6244
355,3.1290
356,0.3457
357,1.0083
358,1.4563
359,5.4184
360,8.6159
361,4.6026
362,5.9577
363,0.3075
364,2.6932
365,10.2301
367,14.1926
369,2.0310
370,4.3078
371,2.7912
372,0.5506
373,2.8031
374,2.8132
375,13.3166
376,1.1249
377,2.7047
378,6.8635
379,4.4437
380,2.2746
381,1.0405
382,4.0581
383,8.6240
384,2.9502
385,5.3074
386,5.8767
387,7.1432
388,5.5686
389,3.1026
390,0.5937
391,11.4202
392,2.7812
393,3.0318
394,4.0040
395,4.7318
396,7.0139
397,7.4296
398,5.7796
399,1.8013
400,5.7924
401,9.9868
402,1.5156
403,1.1132
404,1.8368
405,4.4403
406,7.2630
407,1.7817
408,10.6293
409,1.3997
410,2.6079
411,6.1726
412,1.4282
413,1.2529
414,4.3392
415,2.9689
416,3.6714
417,3.4377
418,4.3271
419,7.5955
420,8.2473
421,4.0314
422,4.5159
423,5.9334
424,1.8242
425,4.8920
426,2.5106
427,0.4657
428,10.5842
429,7.9064
430,7.5106
431,3.3830
432,2.2990
433,1.8118
434,2.0573
435,1.8424
436,3.7345
437,2.0494
438,1.2954
439,-0.8094
441,10.2683
442,3.4366
443,2.5202
444,2.1333
445,2.2935
446,2.2025
447,1.4273
448,1.3908
449,3.6625
450,6.3110
451,6.7946
452,3.2462
453,6.2997
454,6.0372
455,4.1735
456,8.9213
457,2.8716
458,0.3824
459,4.8638
460,2.4590
461,0.3981
462,6.8414
463,-0.1651
464,0.1294
465,3.7448
466,-0.0095
467,-0.0555
468,1.8105
469,4.7797
470,6.1094
471,6.8890
472,1.7260
473,1.8884
474,4.0787
475,5.0680
476,-0.6127
477,5.7949
478,5.6364
479,1.5817
480,7.6673
481,7.6060
482,5.9880
483,2.2048
484,0.9654
485,2.3692
486,4.1892
487,1.9721
488,5.2062
489,5.1076
490,1.2456
491,3.3566
492,5.8665
493,3.5411
494,1.6085
495,0.4649
496,4.8754
497,5.3678
498,2.9651
499,3.5588
